"Series","Date","Value"
"Y for Smartbrick 141424","2022-03-13 04:14:54","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 04:24:55","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 04:34:54","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 04:44:54","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 04:54:54","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 05:04:54","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 05:14:55","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 05:24:54","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 05:35:02","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 05:44:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 05:54:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 06:04:59","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 06:14:58","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 06:24:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 06:34:59","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 06:44:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 06:54:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 07:04:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 07:14:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 07:24:58","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 07:34:59","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 07:44:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 07:55:00","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 08:04:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 08:14:58","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 08:25:06","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 08:35:02","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 08:45:02","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 08:55:03","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 09:05:02","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 09:15:05","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 09:25:03","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 09:35:04","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 09:45:11","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 09:55:07","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 10:05:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 10:15:07","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 10:25:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 10:35:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 10:45:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 10:55:07","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 11:05:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 11:15:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 11:25:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 11:35:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 11:45:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 11:55:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 12:05:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 12:15:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 12:25:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 12:35:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 12:45:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 12:55:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 13:05:06","-9.02709961"
"Y for Smartbrick 141424","2022-03-13 13:15:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 13:25:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 13:35:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 13:45:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 13:55:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 14:05:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 14:15:06","-9.02709961"
"Y for Smartbrick 141424","2022-03-13 14:25:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 14:35:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 14:45:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 14:55:07","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 15:05:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 15:15:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 15:25:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 15:35:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 15:45:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 15:55:07","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 16:05:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 16:15:06","-9.03320312"
"Y for Smartbrick 141424","2022-03-13 16:25:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 16:35:06","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 16:45:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 16:55:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 17:05:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 17:15:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 17:25:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 17:35:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 17:45:06","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 17:55:06","-9.03930664"
"Y for Smartbrick 141424","2022-03-13 18:05:05","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 18:15:05","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 18:25:05","-9.04541016"
"Y for Smartbrick 141424","2022-03-13 18:35:05","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 18:45:06","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 18:55:05","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 19:05:05","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 19:15:05","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 19:25:05","-9.0637207"
"Y for Smartbrick 141424","2022-03-13 19:35:05","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 19:45:06","-9.0637207"
"Y for Smartbrick 141424","2022-03-13 19:55:13","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 20:05:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 20:15:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 20:25:10","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 20:35:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 20:45:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 20:55:10","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 21:05:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 21:15:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 21:25:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 21:35:10","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 21:45:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 21:55:10","-9.02709961"
"Y for Smartbrick 141424","2022-03-13 22:05:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 22:15:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 22:25:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 22:35:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 22:45:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-13 22:55:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 23:05:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 23:15:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 23:25:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 23:35:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 23:45:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-13 23:55:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 00:05:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 00:15:09","-9.0637207"
"Y for Smartbrick 141424","2022-03-14 00:25:10","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 00:35:09","-9.0637207"
"Y for Smartbrick 141424","2022-03-14 00:45:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 00:55:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 01:05:09","-9.0637207"
"Y for Smartbrick 141424","2022-03-14 01:15:09","-9.0637207"
"Y for Smartbrick 141424","2022-03-14 01:25:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 01:35:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 01:45:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 01:55:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 02:05:09","-9.0637207"
"Y for Smartbrick 141424","2022-03-14 02:15:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 02:25:09","-9.0637207"
"Y for Smartbrick 141424","2022-03-14 02:35:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 02:45:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 02:55:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 03:05:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 03:15:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 03:25:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 03:35:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 03:45:11","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 03:55:10","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 04:05:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 04:15:08","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 04:25:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 04:35:09","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 04:45:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 04:55:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 05:05:08","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 05:15:08","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 05:25:08","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 05:35:08","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 05:45:08","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 05:55:09","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 06:05:08","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 06:15:16","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 06:25:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 06:35:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 06:45:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 06:55:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 07:05:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 07:15:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 07:25:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 07:35:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 07:45:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 07:55:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 08:05:12","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 08:15:14","-9.0637207"
"Y for Smartbrick 141424","2022-03-14 08:25:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 08:35:12","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 08:45:12","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 08:55:13","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 09:05:12","-9.05761719"
"Y for Smartbrick 141424","2022-03-14 09:15:13","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 09:25:12","-9.05151367"
"Y for Smartbrick 141424","2022-03-14 09:35:12","-9.04541016"
"Y for Smartbrick 141424","2022-03-14 09:45:13","-9.04541016"
"Y for Smartbrick 141424","2022-03-14 09:55:13","-9.04541016"
"Y for Smartbrick 141424","2022-03-14 10:05:12","-9.03930664"
"Y for Smartbrick 141424","2022-03-14 10:15:12","-9.03930664"
"Y for Smartbrick 141424","2022-03-14 10:25:12","-9.03930664"
"Y for Smartbrick 141424","2022-03-14 10:35:20","-9.03930664"
"Y for Smartbrick 141424","2022-03-14 10:45:17","-9.03320312"
"Y for Smartbrick 141424","2022-03-14 10:55:17","-9.03320312"
"Y for Smartbrick 141424","2022-03-14 11:05:16","-9.03320312"
"Y for Smartbrick 141424","2022-03-14 11:15:17","-9.03930664"
"Y for Smartbrick 141424","2022-03-14 11:25:17","-9.03320312"
"Y for Smartbrick 141424","2022-03-14 11:35:17","-9.03930664"
"Y for Smartbrick 141424","2022-03-14 11:45:16","-9.03930664"
