"Data";"Device ID";"Sequence number";"Timestamp"
"c3caff710a61000000dc01";"00CEA297";"1515";"2021-07-02 17:07:16"
"c3c7ff7c0a6d000000dc01";"00CEA297";"1514";"2021-07-02 16:56:56"
"c3ccff740a66000000db00";"00CEA297";"1513";"2021-07-02 16:44:23"
"c3c3ff790a65000000dc00";"00CEA297";"1512";"2021-07-02 16:34:03"
"c3c8ff7b0a64000000d900";"00CEA297";"1511";"2021-07-02 16:23:43"
"c3c4ff790a6d000000d301";"00CEA297";"1510";"2021-07-02 16:15:36"
"c3c6ff770a65000000db00";"00CEA297";"1509";"2021-07-02 16:03:03"
"c3cbff7b0a67000000d800";"00CEA297";"1508";"2021-07-02 15:52:43"
"c3c8ff780a6e000000d400";"00CEA297";"1507";"2021-07-02 15:42:23"
"c3cbff770a64000000d900";"00CEA297";"1506";"2021-07-02 15:32:03"
"c3d1ff6f0a6f000000d601";"00CEA297";"1505";"2021-07-02 15:23:56"
"c3d3ff710a6f000000d300";"00CEA297";"1504";"2021-07-02 15:11:23"
"c3d6ff790a70000000d100";"00CEA297";"1503";"2021-07-02 15:01:03"
"c3c6ff700a69000000d301";"00CEA297";"1502";"2021-07-02 14:52:56"
"c3ceff6f0a7a000000d401";"00CEA297";"1501";"2021-07-02 14:42:36"
"c3d0ff6f0a72000000d600";"00CEA297";"1500";"2021-07-02 14:30:03"
"c3d0ff6e0a73000000cc00";"00CEA297";"1499";"2021-07-02 14:19:43"
"c3c7ff760a71000000d301";"00CEA297";"1498";"2021-07-02 14:11:37"
"c3d0ff740a73000000ce00";"00CEA297";"1497";"2021-07-02 13:59:03"
"c3ceff700a73000000ce01";"00CEA297";"1496";"2021-07-02 13:50:57"
"c3d1ff700a71000000ce00";"00CEA297";"1495";"2021-07-02 13:38:23"
"c3d2ff6e0a72000000cb01";"00CEA297";"1494";"2021-07-02 13:30:16"
"c3cfff650a6d000000d100";"00CEA297";"1493";"2021-07-02 13:17:42"
"c3d2ff6e0a6c000000d300";"00CEA297";"1492";"2021-07-02 13:07:23"
"c3d2ff700a6f000000d100";"00CEA297";"1491";"2021-07-02 12:57:03"
"c3d6ff6c0a73000000cc01";"00CEA297";"1490";"2021-07-02 12:48:56"
"c3d5ff6f0a73000000ce00";"00CEA297";"1489";"2021-07-02 12:36:23"
"c3d0ff770a73000000d000";"00CEA297";"1488";"2021-07-02 12:26:02"
"c3d0ff720a76000000d100";"00CEA297";"1487";"2021-07-02 12:15:43"
"c3cfff650a78000000d101";"00CEA297";"1486";"2021-07-02 12:07:37"
"c3cdff6c0a7c000000ce00";"00CEA297";"1485";"2021-07-02 11:55:03"
"c3d1ff690a7c000000d000";"00CEA297";"1484";"2021-07-02 11:44:43"
"c3d5ff680a74000000ce00";"00CEA297";"1483";"2021-07-02 11:34:23"
"c3d4ff700a6f000000cc00";"00CEA297";"1482";"2021-07-02 11:24:02"
"c3d4ff700a7b000000cc00";"00CEA297";"1481";"2021-07-02 11:13:43"
"c3d9ff6d0a76000000ce01";"00CEA297";"1480";"2021-07-02 11:05:36"
"c3cfff670a73000000d101";"00CEA297";"1479";"2021-07-02 10:55:16"
"c3d1ff6c0a7c000000cc00";"00CEA297";"1478";"2021-07-02 10:42:43"
"c3d0ff640a7a000000cc00";"00CEA297";"1477";"2021-07-02 10:32:23"
"c3d1ff660a7a000000ce01";"00CEA297";"1476";"2021-07-02 10:24:16"
"c3d0ff640a7c000000cb00";"00CEA297";"1475";"2021-07-02 10:11:43"
"c3d3ff6d0a7a000000c900";"00CEA297";"1474";"2021-07-02 10:01:23"
"c3d7ff760a76000000c800";"00CEA297";"1473";"2021-07-02 09:51:03"
"c3dcff680a7b000000cc01";"00CEA297";"1472";"2021-07-02 09:42:56"
"c3dbff6e0a7c000000cb01";"00CEA297";"1471";"2021-07-02 09:32:36"
"c3d6ff650a86000000cb01";"00CEA297";"1470";"2021-07-02 09:22:16"
"c3daff650a7c000000cc01";"00CEA297";"1469";"2021-07-02 09:11:56"
"c3dfff640a7d000000c800";"00CEA297";"1468";"2021-07-02 08:59:23"
"c3dbff640a7d000000c500";"00CEA297";"1467";"2021-07-02 08:49:03"
"c3ccff640a7c000000cc00";"00CEA297";"1466";"2021-07-02 08:38:42"
"c3d3ff6f0a79000000c100";"00CEA297";"1465";"2021-07-02 08:28:23"
"c3d3ff660a7b000000cb00";"00CEA297";"1464";"2021-07-02 08:18:02"
"c3d6ff670a79000000c901";"00CEA297";"1463";"2021-07-02 08:09:56"
"c3d3ff620a79000000cb00";"00CEA297";"1462";"2021-07-02 07:57:23"
"c3d6ff6d0a78000000c900";"00CEA297";"1461";"2021-07-02 07:47:03"
"c3daff6a0a7b000000c802";"00CEA297";"1460";"2021-07-02 07:41:10"
"c3d7ff670a7b000000ce00";"00CEA297";"1459";"2021-07-02 07:26:22"
"c3d3ff680a7b000000cc00";"00CEA297";"1458";"2021-07-02 07:16:02"
"c3d1ff6c0a79000000cb00";"00CEA297";"1457";"2021-07-02 07:05:43"
"c3d6ff640a8a000000c800";"00CEA297";"1456";"2021-07-02 06:55:22"
"c3d3ff610a7e000000c800";"00CEA297";"1455";"2021-07-02 06:45:02"
"c3c9ff6b0a77000000cc00";"00CEA297";"1454";"2021-07-02 06:34:45"
"c3c7ff5e0a81000000c800";"00CEA297";"1453";"2021-07-02 06:24:23"
"c3d8ff680a71000000c600";"00CEA297";"1452";"2021-07-02 06:14:03"
"c3d4ff5f0a7b000000c900";"00CEA297";"1451";"2021-07-02 06:03:43"
"c3d6ff640a75000000c900";"00CEA297";"1450";"2021-07-02 05:53:22"
"c3d2ff690a72000000c900";"00CEA297";"1449";"2021-07-02 05:43:03"
"c3d6ff630a7c000000cc00";"00CEA297";"1448";"2021-07-02 05:32:42"
"c3d4ff6f0a80000000c900";"00CEA297";"1447";"2021-07-02 05:22:22"
"c3d5ff690a70000000c901";"00CEA297";"1446";"2021-07-02 05:14:16"
"c3caff650a74000000cc00";"00CEA297";"1445";"2021-07-02 05:01:42"
"c3d0ff630a75000000ce00";"00CEA297";"1444";"2021-07-02 04:51:23"
"c3d4ff600a78000000d000";"00CEA297";"1443";"2021-07-02 04:41:02"
"c3cfff680a7a000000c800";"00CEA297";"1442";"2021-07-02 04:30:42"
"c3d2ff6f0a73000000ce00";"00CEA297";"1441";"2021-07-02 04:20:22"
"c3d7ff600a70000000ce00";"00CEA297";"1440";"2021-07-02 04:10:02"
"c3d0ff620a6e000000c901";"00CEA297";"1439";"2021-07-02 04:01:56"
"c3cfff690a7c000000cb00";"00CEA297";"1438";"2021-07-02 03:49:22"
"c3cdff630a7a000000ce00";"00CEA297";"1437";"2021-07-02 03:39:02"
"c3d1ff670a76000000d000";"00CEA297";"1436";"2021-07-02 03:28:42"
"c3cfff6e0a6d000000ce00";"00CEA297";"1435";"2021-07-02 03:18:22"
"c3ceff650a73000000ce01";"00CEA297";"1434";"2021-07-02 03:10:16"
"c3d2ff6a0a7c000000d000";"00CEA297";"1433";"2021-07-02 02:57:42"
"c3d4ff690a7b000000cc01";"00CEA297";"1432";"2021-07-02 02:49:35"
"c3d1ff700a7d000000c900";"00CEA297";"1431";"2021-07-02 02:37:02"
"c3d6ff670a80000000cb00";"00CEA297";"1430";"2021-07-02 02:26:42"
"c3caff650a7c000000cc00";"00CEA297";"1429";"2021-07-02 02:16:22"
"c3d4ff680a77000000d000";"00CEA297";"1428";"2021-07-02 02:06:02"
"c3d0ff680a7b000000d000";"00CEA297";"1427";"2021-07-02 01:55:42"
"c3d0ff6e0a77000000d100";"00CEA297";"1426";"2021-07-02 01:45:22"
"c3d7ff6e0a73000000ce00";"00CEA297";"1425";"2021-07-02 01:35:02"
"c3d0ff6d0a71000000ce00";"00CEA297";"1424";"2021-07-02 01:24:42"
"c3d4ff6c0a6d000000d300";"00CEA297";"1423";"2021-07-02 01:14:21"
"c3d8ff680a6f000000cc01";"00CEA297";"1422";"2021-07-02 01:06:15"
"c3d6ff700a78000000d100";"00CEA297";"1421";"2021-07-02 00:53:42"
"c3cdff700a77000000d000";"00CEA297";"1420";"2021-07-02 00:43:21"
"c3d2ff700a75000000cc00";"00CEA297";"1419";"2021-07-02 00:33:02"
"c3d8ff6e0a6d000000ce00";"00CEA297";"1418";"2021-07-02 00:22:41"
"c3d2ff690a74000000c900";"00CEA297";"1417";"2021-07-02 00:12:22"
"c3ccff710a78000000cc00";"00CEA297";"1416";"2021-07-02 00:02:02"
"c3d0ff730a71000000ce00";"00CEA297";"1415";"2021-07-01 23:51:42"
"c3d2ff710a74000000cc00";"00CEA297";"1414";"2021-07-01 23:41:22"
"c3d2ff6f0a77000000d300";"00CEA297";"1413";"2021-07-01 23:31:01"
"c3d7ff740a6b000000d000";"00CEA297";"1412";"2021-07-01 23:20:42"
"c3cfff6b0a73000000ce00";"00CEA297";"1411";"2021-07-01 23:10:21"
"c3cdff6d0a6f000000d100";"00CEA297";"1410";"2021-07-01 23:00:02"
"c3ccff6d0a71000000d600";"00CEA297";"1409";"2021-07-01 22:49:42"
"c3d8ff710a77000000ce00";"00CEA297";"1408";"2021-07-01 22:39:22"
"c3dbff6a0a74000000d101";"00CEA297";"1407";"2021-07-01 22:31:15"
"c3d6ff750a6f000000d400";"00CEA297";"1406";"2021-07-01 22:18:42"
"c3d0ff720a6e000000cc00";"00CEA297";"1405";"2021-07-01 22:08:21"
"c3cdff730a67000000c800";"00CEA297";"1404";"2021-07-01 21:58:01"
"c3c9ff6c0a74000000d000";"00CEA297";"1403";"2021-07-01 21:47:44"
"c3c9ff730a6c000000d100";"00CEA297";"1402";"2021-07-01 21:37:21"
"c3ceff740a72000000cc00";"00CEA297";"1401";"2021-07-01 21:27:02"
"c3cfff720a76000000d300";"00CEA297";"1400";"2021-07-01 21:16:41"
"c3cdff6f0a6b000000d000";"00CEA297";"1399";"2021-07-01 21:06:22"
"c3d2ff6b0a73000000d000";"00CEA297";"1398";"2021-07-01 20:56:02"
"c3ccff720a6c000000d300";"00CEA297";"1397";"2021-07-01 20:45:42"
"c3cdff730a6f000000d401";"00CEA297";"1396";"2021-07-01 20:37:34"
"c3d3ff740a74000000d101";"00CEA297";"1395";"2021-07-01 20:27:15"
"c3d2ff780a6e000000d400";"00CEA297";"1394";"2021-07-01 20:14:42"
"c3caff770a6f000000d800";"00CEA297";"1393";"2021-07-01 20:04:22"
"c3caff700a65000000d400";"00CEA297";"1392";"2021-07-01 19:54:01"
"c3d0ff7d0a6f000000d400";"00CEA297";"1391";"2021-07-01 19:43:41"
"c3caff740a6b000000d600";"00CEA297";"1390";"2021-07-01 19:33:22"
"c3c8ff710a67000000d600";"00CEA297";"1389";"2021-07-01 19:23:02"
