"Series","Date","Value"
"Y for Smartbrick 148097","2023-02-14 14:24:19","0.02441406"
"Y for Smartbrick 148097","2023-02-14 14:29:21","0.03662109"
"Y for Smartbrick 148097","2023-02-14 14:34:19","0.01220703"
"Y for Smartbrick 148097","2023-02-14 14:39:20","0.01831055"
"Y for Smartbrick 148097","2023-02-14 14:44:32","0.01831055"
"Y for Smartbrick 148097","2023-02-14 14:49:19","0.03662109"
"Y for Smartbrick 148097","2023-02-14 14:54:22","0.03662109"
"Y for Smartbrick 148097","2023-02-14 14:59:19","0.01831055"
"Y for Smartbrick 148097","2023-02-14 15:04:19","0.03662109"
"Y for Smartbrick 148097","2023-02-14 15:09:19","0.04272461"
"Y for Smartbrick 148097","2023-02-14 15:14:19","0.01831055"
"Y for Smartbrick 148097","2023-02-14 15:19:22","0.01220703"
"Y for Smartbrick 148097","2023-02-14 15:24:22","0.02441406"
"Y for Smartbrick 148097","2023-02-14 15:29:20","0.02441406"
"Y for Smartbrick 148097","2023-02-14 15:34:22","0.02441406"
"Y for Smartbrick 148097","2023-02-14 15:39:19","-3.0456543"
"Y for Smartbrick 148097","2023-02-14 15:44:19","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 15:49:20","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 15:54:20","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 15:59:19","-3.0456543"
"Y for Smartbrick 148097","2023-02-14 16:04:19","-3.0456543"
"Y for Smartbrick 148097","2023-02-14 16:09:19","-3.0456543"
"Y for Smartbrick 148097","2023-02-14 16:14:19","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 16:19:19","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 16:24:19","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 16:29:19","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 16:34:19","-3.05786133"
"Y for Smartbrick 148097","2023-02-14 16:39:19","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 16:44:19","-3.0456543"
"Y for Smartbrick 148097","2023-02-14 16:49:37","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 16:54:20","-3.06396484"
"Y for Smartbrick 148097","2023-02-14 16:59:23","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 17:04:23","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 17:09:34","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 17:14:21","-3.05786133"
"Y for Smartbrick 148097","2023-02-14 17:19:37","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 17:24:20","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 17:29:20","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 17:34:22","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 17:39:21","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 17:44:21","-3.03344727"
"Y for Smartbrick 148097","2023-02-14 17:49:22","-3.05786133"
"Y for Smartbrick 148097","2023-02-14 17:54:20","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 17:59:20","-3.0456543"
"Y for Smartbrick 148097","2023-02-14 18:04:21","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 18:09:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 18:14:20","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 18:19:20","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 18:24:20","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 18:29:20","-3.05175781"
"Y for Smartbrick 148097","2023-02-14 18:34:20","-3.03955078"
"Y for Smartbrick 148097","2023-02-14 18:39:21","-8.33740234"
"Y for Smartbrick 148097","2023-02-14 18:44:19","-8.33129883"
"Y for Smartbrick 148097","2023-02-14 18:49:20","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 18:54:20","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 18:59:20","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 19:04:20","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 19:09:19","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 19:14:19","-8.36181641"
"Y for Smartbrick 148097","2023-02-14 19:19:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 19:24:20","-8.36181641"
"Y for Smartbrick 148097","2023-02-14 19:29:21","-8.36791992"
"Y for Smartbrick 148097","2023-02-14 19:34:20","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 19:39:19","-8.34350586"
"Y for Smartbrick 148097","2023-02-14 19:44:19","-8.34350586"
"Y for Smartbrick 148097","2023-02-14 19:49:19","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 19:54:20","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 19:59:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 20:04:19","-8.36181641"
"Y for Smartbrick 148097","2023-02-14 20:09:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 20:14:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 20:19:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 20:24:22","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 20:29:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-14 20:34:20","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 20:39:20","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 20:44:20","-8.33129883"
"Y for Smartbrick 148097","2023-02-14 20:49:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 20:54:21","-8.34350586"
"Y for Smartbrick 148097","2023-02-14 20:59:20","-8.33740234"
"Y for Smartbrick 148097","2023-02-14 21:04:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 21:09:21","-8.34350586"
"Y for Smartbrick 148097","2023-02-14 21:14:20","-8.36181641"
"Y for Smartbrick 148097","2023-02-14 21:19:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 21:24:22","-8.35571289"
"Y for Smartbrick 148097","2023-02-14 21:29:20","-8.36181641"
"Y for Smartbrick 148097","2023-02-14 21:34:20","-8.34960938"
"Y for Smartbrick 148097","2023-02-14 21:49:31","11.11450195"
"Y for Smartbrick 148097","2023-02-14 21:55:05","11.10839844"
"Y for Smartbrick 148097","2023-02-14 21:59:55","11.09619141"
"Y for Smartbrick 148097","2023-02-14 22:04:24","11.10839844"
"Y for Smartbrick 148097","2023-02-14 22:09:39","11.10839844"
"Y for Smartbrick 148097","2023-02-14 22:14:39","11.10839844"
"Y for Smartbrick 148097","2023-02-14 22:19:24","11.11450195"
"Y for Smartbrick 148097","2023-02-14 22:29:23","11.11450195"
"Y for Smartbrick 148097","2023-02-14 22:34:24","11.10839844"
"Y for Smartbrick 148097","2023-02-14 22:39:25","11.10839844"
"Y for Smartbrick 148097","2023-02-14 22:44:39","11.11450195"
"Y for Smartbrick 148097","2023-02-14 22:49:46","11.12060547"
"Y for Smartbrick 148097","2023-02-14 22:54:23","11.11450195"
"Y for Smartbrick 148097","2023-02-14 22:59:37","11.12060547"
"Y for Smartbrick 148097","2023-02-14 23:09:37","11.11450195"
"Y for Smartbrick 148097","2023-02-14 23:14:54","11.12060547"
"Y for Smartbrick 148097","2023-02-14 23:19:39","11.12060547"
"Y for Smartbrick 148097","2023-02-14 23:24:23","11.11450195"
"Y for Smartbrick 148097","2023-02-14 23:29:23","11.12060547"
"Y for Smartbrick 148097","2023-02-14 23:34:23","11.1328125"
"Y for Smartbrick 148097","2023-02-14 23:39:49","11.1328125"
"Y for Smartbrick 148097","2023-02-14 23:44:40","11.10839844"
"Y for Smartbrick 148097","2023-02-14 23:49:35","11.12060547"
"Y for Smartbrick 148097","2023-02-14 23:54:48","11.12670898"
"Y for Smartbrick 148097","2023-02-14 23:59:51","11.10839844"
"Y for Smartbrick 148097","2023-02-15 00:04:24","11.12060547"
"Y for Smartbrick 148097","2023-02-15 00:09:38","11.12060547"
"Y for Smartbrick 148097","2023-02-15 00:14:51","11.12670898"
"Y for Smartbrick 148097","2023-02-15 00:19:47","11.12670898"
"Y for Smartbrick 148097","2023-02-15 00:24:37","11.12670898"
"Y for Smartbrick 148097","2023-02-15 00:29:49","11.12060547"
"Y for Smartbrick 148097","2023-02-15 00:34:24","11.12060547"
"Y for Smartbrick 148097","2023-02-15 00:39:23","11.12060547"
"Y for Smartbrick 148097","2023-02-15 00:44:38","11.11450195"
"Y for Smartbrick 148097","2023-02-15 00:49:35","11.12060547"
"Y for Smartbrick 148097","2023-02-15 00:54:24","11.10229492"
"Y for Smartbrick 148097","2023-02-15 01:04:22","11.1328125"
"Y for Smartbrick 148097","2023-02-15 01:09:45","11.12670898"
"Y for Smartbrick 148097","2023-02-15 01:19:45","11.12060547"
"Y for Smartbrick 148097","2023-02-15 01:24:54","11.12670898"
"Y for Smartbrick 148097","2023-02-15 01:29:35","11.1328125"
"Y for Smartbrick 148097","2023-02-15 01:34:37","11.12670898"
"Y for Smartbrick 148097","2023-02-15 01:39:20","6.62231445"
"Y for Smartbrick 148097","2023-02-15 01:44:21","6.61010742"
"Y for Smartbrick 148097","2023-02-15 01:49:20","6.61010742"
"Y for Smartbrick 148097","2023-02-15 01:54:20","6.61621094"
"Y for Smartbrick 148097","2023-02-15 01:59:20","6.61010742"
"Y for Smartbrick 148097","2023-02-15 02:04:21","6.61621094"
"Y for Smartbrick 148097","2023-02-15 02:09:22","6.62231445"
"Y for Smartbrick 148097","2023-02-15 02:14:20","6.59179688"
"Y for Smartbrick 148097","2023-02-15 02:19:21","6.61621094"
"Y for Smartbrick 148097","2023-02-15 02:24:20","6.61621094"
"Y for Smartbrick 148097","2023-02-15 02:29:20","6.62231445"
"Y for Smartbrick 148097","2023-02-15 02:34:21","6.62231445"
"Y for Smartbrick 148097","2023-02-15 02:39:20","6.61010742"
"Y for Smartbrick 148097","2023-02-15 02:44:20","6.60400391"
"Y for Smartbrick 148097","2023-02-15 02:49:21","6.61010742"
"Y for Smartbrick 148097","2023-02-15 02:54:21","6.61010742"
"Y for Smartbrick 148097","2023-02-15 02:59:21","6.61010742"
"Y for Smartbrick 148097","2023-02-15 03:04:20","6.63452148"
"Y for Smartbrick 148097","2023-02-15 03:09:20","6.61621094"
"Y for Smartbrick 148097","2023-02-15 03:14:20","6.61621094"
"Y for Smartbrick 148097","2023-02-15 03:19:22","6.60400391"
"Y for Smartbrick 148097","2023-02-15 03:24:20","6.60400391"
"Y for Smartbrick 148097","2023-02-15 03:29:21","6.61621094"
"Y for Smartbrick 148097","2023-02-15 03:34:21","6.60400391"
"Y for Smartbrick 148097","2023-02-15 03:39:21","6.61621094"
"Y for Smartbrick 148097","2023-02-15 03:44:21","6.61010742"
"Y for Smartbrick 148097","2023-02-15 03:49:20","6.62231445"
"Y for Smartbrick 148097","2023-02-15 03:54:21","6.61621094"
"Y for Smartbrick 148097","2023-02-15 03:59:23","6.60400391"
"Y for Smartbrick 148097","2023-02-15 04:04:21","6.61621094"
"Y for Smartbrick 148097","2023-02-15 04:09:20","6.61010742"
"Y for Smartbrick 148097","2023-02-15 04:14:22","6.60400391"
"Y for Smartbrick 148097","2023-02-15 04:19:20","6.61621094"
"Y for Smartbrick 148097","2023-02-15 04:24:21","6.61621094"
"Y for Smartbrick 148097","2023-02-15 04:29:21","6.59179688"
"Y for Smartbrick 148097","2023-02-15 04:34:20","6.62841797"
"Y for Smartbrick 148097","2023-02-15 04:39:22","3.82080078"
"Y for Smartbrick 148097","2023-02-15 04:44:20","3.79638672"
"Y for Smartbrick 148097","2023-02-15 04:49:20","3.7902832"
"Y for Smartbrick 148097","2023-02-15 04:54:20","3.81469727"
"Y for Smartbrick 148097","2023-02-15 04:59:20","3.81469727"
"Y for Smartbrick 148097","2023-02-15 05:04:20","3.79638672"
"Y for Smartbrick 148097","2023-02-15 05:09:22","3.80249023"
"Y for Smartbrick 148097","2023-02-15 05:14:20","3.80249023"
"Y for Smartbrick 148097","2023-02-15 05:19:20","3.81469727"
"Y for Smartbrick 148097","2023-02-15 05:24:20","3.82080078"
"Y for Smartbrick 148097","2023-02-15 05:29:20","3.80859375"
"Y for Smartbrick 148097","2023-02-15 05:34:29","3.80859375"
"Y for Smartbrick 148097","2023-02-15 05:39:21","3.78417969"
"Y for Smartbrick 148097","2023-02-15 05:44:20","3.79638672"
"Y for Smartbrick 148097","2023-02-15 05:49:31","3.80249023"
"Y for Smartbrick 148097","2023-02-15 05:54:20","3.79638672"
"Y for Smartbrick 148097","2023-02-15 05:59:20","3.80859375"
"Y for Smartbrick 148097","2023-02-15 06:04:20","3.81469727"
"Y for Smartbrick 148097","2023-02-15 06:09:20","3.80249023"
"Y for Smartbrick 148097","2023-02-15 06:14:20","3.81469727"
"Y for Smartbrick 148097","2023-02-15 06:19:21","3.80859375"
"Y for Smartbrick 148097","2023-02-15 06:24:20","3.81469727"
"Y for Smartbrick 148097","2023-02-15 06:44:23","3.81469727"
"Y for Smartbrick 148097","2023-02-15 06:49:20","3.7902832"
"Y for Smartbrick 148097","2023-02-15 06:54:23","3.7902832"
"Y for Smartbrick 148097","2023-02-15 06:59:20","3.79638672"
"Y for Smartbrick 148097","2023-02-15 07:04:29","3.80859375"
"Y for Smartbrick 148097","2023-02-15 07:09:20","3.80249023"
"Y for Smartbrick 148097","2023-02-15 07:14:21","3.80249023"
"Y for Smartbrick 148097","2023-02-15 07:29:34","3.7902832"
"Y for Smartbrick 148097","2023-02-15 07:36:32","3.79638672"
"Y for Smartbrick 148097","2023-02-15 07:39:32","2.87475586"
"Y for Smartbrick 148097","2023-02-15 07:54:20","2.89306641"
"Y for Smartbrick 148097","2023-02-15 07:59:37","2.88696289"
"Y for Smartbrick 148097","2023-02-15 08:14:34","2.89306641"
"Y for Smartbrick 148097","2023-02-15 08:19:23","2.88696289"
"Y for Smartbrick 148097","2023-02-15 08:24:22","2.86254883"
"Y for Smartbrick 148097","2023-02-15 08:29:22","2.89306641"
"Y for Smartbrick 148097","2023-02-15 08:34:21","2.87475586"
"Y for Smartbrick 148097","2023-02-15 08:39:23","2.88085938"
"Y for Smartbrick 148097","2023-02-15 08:44:22","2.89306641"
"Y for Smartbrick 148097","2023-02-15 08:54:25","2.89306641"
"Y for Smartbrick 148097","2023-02-15 08:59:22","2.88696289"
"Y for Smartbrick 148097","2023-02-15 09:04:22","2.88085938"
"Y for Smartbrick 148097","2023-02-15 09:09:38","2.88085938"
"Y for Smartbrick 148097","2023-02-15 09:14:34","2.88085938"
"Y for Smartbrick 148097","2023-02-15 09:19:34","2.89916992"
"Y for Smartbrick 148097","2023-02-15 09:24:23","2.86865234"
"Y for Smartbrick 148097","2023-02-15 09:29:22","2.88696289"
"Y for Smartbrick 148097","2023-02-15 09:34:30","2.89306641"
"Y for Smartbrick 148097","2023-02-15 09:39:23","2.89306641"
"Y for Smartbrick 148097","2023-02-15 09:44:23","2.88696289"
"Y for Smartbrick 148097","2023-02-15 09:49:23","2.87475586"
"Y for Smartbrick 148097","2023-02-15 09:54:38","2.89306641"
"Y for Smartbrick 148097","2023-02-15 10:04:23","2.89306641"
"Y for Smartbrick 148097","2023-02-15 10:09:23","2.88085938"
"Y for Smartbrick 148097","2023-02-15 10:14:22","2.87475586"
"Y for Smartbrick 148097","2023-02-15 10:19:23","2.86254883"
"Y for Smartbrick 148097","2023-02-15 10:24:22","2.87475586"
"Y for Smartbrick 148097","2023-02-15 10:29:24","2.88696289"
"Y for Smartbrick 148097","2023-02-15 10:34:23","2.88085938"
"Y for Smartbrick 148097","2023-02-15 10:39:24","1.94091797"
"Y for Smartbrick 148097","2023-02-15 10:44:31","1.93481445"
"Y for Smartbrick 148097","2023-02-15 10:49:20","1.92871094"
"Y for Smartbrick 148097","2023-02-15 10:54:31","1.94702148"
"Y for Smartbrick 148097","2023-02-15 10:59:22","1.94702148"
"Y for Smartbrick 148097","2023-02-15 11:04:57","1.94091797"
"Y for Smartbrick 148097","2023-02-15 11:09:34","1.94702148"
"Y for Smartbrick 148097","2023-02-15 11:14:44","1.92871094"
"Y for Smartbrick 148097","2023-02-15 11:19:22","1.92260742"
"Y for Smartbrick 148097","2023-02-15 11:29:23","1.91650391"
"Y for Smartbrick 148097","2023-02-15 11:34:22","1.91650391"
"Y for Smartbrick 148097","2023-02-15 11:39:22","1.94091797"
"Y for Smartbrick 148097","2023-02-15 11:44:22","1.92871094"
"Y for Smartbrick 148097","2023-02-15 11:49:24","1.94091797"
"Y for Smartbrick 148097","2023-02-15 11:54:23","1.94091797"
"Y for Smartbrick 148097","2023-02-15 11:59:22","1.92260742"
"Y for Smartbrick 148097","2023-02-15 12:04:23","1.94091797"
"Y for Smartbrick 148097","2023-02-15 12:09:33","1.94702148"
"Y for Smartbrick 148097","2023-02-15 12:14:33","1.94091797"
"Y for Smartbrick 148097","2023-02-15 12:19:23","1.92260742"
"Y for Smartbrick 148097","2023-02-15 12:24:23","1.93481445"
"Y for Smartbrick 148097","2023-02-15 12:29:49","1.93481445"
"Y for Smartbrick 148097","2023-02-15 12:34:20","1.94702148"
"Y for Smartbrick 148097","2023-02-15 12:39:23","1.91040039"
"Y for Smartbrick 148097","2023-02-15 12:44:22","1.94091797"
"Y for Smartbrick 148097","2023-02-15 12:49:22","1.94702148"
"Y for Smartbrick 148097","2023-02-15 12:54:25","1.93481445"
"Y for Smartbrick 148097","2023-02-15 12:59:21","1.94702148"
"Y for Smartbrick 148097","2023-02-15 13:04:33","1.92871094"
"Y for Smartbrick 148097","2023-02-15 13:09:23","1.94091797"
"Y for Smartbrick 148097","2023-02-15 13:14:22","1.92260742"
"Y for Smartbrick 148097","2023-02-15 13:19:25","1.92871094"
"Y for Smartbrick 148097","2023-02-15 13:24:22","1.92260742"
"Y for Smartbrick 148097","2023-02-15 13:29:22","1.94091797"
"Y for Smartbrick 148097","2023-02-15 13:34:22","1.93481445"
"Y for Smartbrick 148097","2023-02-15 13:39:22","0.96435547"
"Y for Smartbrick 148097","2023-02-15 13:44:22","0.97045898"
"Y for Smartbrick 148097","2023-02-15 13:49:23","0.95825195"
"Y for Smartbrick 148097","2023-02-15 13:54:22","0.96435547"
"Y for Smartbrick 148097","2023-02-15 13:59:22","0.96435547"
"Y for Smartbrick 148097","2023-02-15 14:04:23","0.95825195"
"Y for Smartbrick 148097","2023-02-15 14:09:23","0.96435547"
"Y for Smartbrick 148097","2023-02-15 14:14:22","0.95214844"
"Y for Smartbrick 148097","2023-02-15 14:19:24","0.96435547"
"Y for Smartbrick 148097","2023-02-15 14:24:23","0.95825195"
"Y for Smartbrick 148097","2023-02-15 14:29:25","0.95825195"
"Y for Smartbrick 148097","2023-02-15 14:34:23","0.95825195"
"Y for Smartbrick 148097","2023-02-15 14:39:23","0.94604492"
"Y for Smartbrick 148097","2023-02-15 14:44:22","0.97045898"
"Y for Smartbrick 148097","2023-02-15 14:49:23","0.95825195"
"Y for Smartbrick 148097","2023-02-15 14:54:33","0.98266602"
"Y for Smartbrick 148097","2023-02-15 14:59:22","0.95825195"
"Y for Smartbrick 148097","2023-02-15 15:04:22","0.95214844"
"Y for Smartbrick 148097","2023-02-15 15:09:22","0.94604492"
"Y for Smartbrick 148097","2023-02-15 15:19:21","0.97045898"
"Y for Smartbrick 148097","2023-02-15 15:24:22","0.95825195"
"Y for Smartbrick 148097","2023-02-15 15:29:23","0.97045898"
"Y for Smartbrick 148097","2023-02-15 15:34:23","0.95214844"
"Y for Smartbrick 148097","2023-02-15 15:39:23","0.9765625"
"Y for Smartbrick 148097","2023-02-15 15:44:23","0.95825195"
"Y for Smartbrick 148097","2023-02-15 15:49:23","0.95214844"
"Y for Smartbrick 148097","2023-02-15 15:54:23","0.96435547"
"Y for Smartbrick 148097","2023-02-15 15:59:39","0.95214844"
"Y for Smartbrick 148097","2023-02-15 16:04:22","0.94604492"
"Y for Smartbrick 148097","2023-02-15 16:09:23","0.93994141"
"Y for Smartbrick 148097","2023-02-15 16:14:21","0.97045898"
"Y for Smartbrick 148097","2023-02-15 16:19:22","0.94604492"
"Y for Smartbrick 148097","2023-02-15 16:24:21","0.94604492"
"Y for Smartbrick 148097","2023-02-15 16:29:22","0.96435547"
"Y for Smartbrick 148097","2023-02-15 16:34:22","0.95825195"
"Y for Smartbrick 148097","2023-02-15 16:39:21","0"
"Y for Smartbrick 148097","2023-02-15 16:44:21","-0.00610352"
"Y for Smartbrick 148097","2023-02-15 16:49:31","0.01220703"
"Y for Smartbrick 148097","2023-02-15 16:54:20","0.00610352"
"Y for Smartbrick 148097","2023-02-15 16:59:21","-0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:04:21","0"
"Y for Smartbrick 148097","2023-02-15 17:09:22","-0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:14:20","-0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:19:20","0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:24:21","0"
"Y for Smartbrick 148097","2023-02-15 17:29:21","0"
"Y for Smartbrick 148097","2023-02-15 17:34:21","0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:39:21","0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:44:21","-0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:49:20","0.01831055"
"Y for Smartbrick 148097","2023-02-15 17:54:20","0.00610352"
"Y for Smartbrick 148097","2023-02-15 17:59:20","-0.00610352"
"Y for Smartbrick 148097","2023-02-15 18:04:22","0.01831055"
"Y for Smartbrick 148097","2023-02-15 18:09:21","0"
"Y for Smartbrick 148097","2023-02-15 18:14:21","0.01220703"
"Y for Smartbrick 148097","2023-02-15 18:19:20","0.03051758"
"Y for Smartbrick 148097","2023-02-15 18:24:21","0.01831055"
"Y for Smartbrick 148097","2023-02-15 18:29:21","0.00610352"
"Y for Smartbrick 148097","2023-02-15 18:34:21","0"
"Y for Smartbrick 148097","2023-02-15 18:39:20","0"
"Y for Smartbrick 148097","2023-02-15 18:44:21","0"
"Y for Smartbrick 148097","2023-02-15 18:49:21","0.02441406"
"Y for Smartbrick 148097","2023-02-15 18:54:20","0.00610352"
"Y for Smartbrick 148097","2023-02-15 18:59:21","0.00610352"
"Y for Smartbrick 148097","2023-02-15 19:04:21","-0.00610352"
"Y for Smartbrick 148097","2023-02-15 19:09:21","0.01831055"
"Y for Smartbrick 148097","2023-02-15 19:14:20","0.00610352"
"Y for Smartbrick 148097","2023-02-15 19:19:21","0.01220703"
"Y for Smartbrick 148097","2023-02-15 19:24:21","0.00610352"
"Y for Smartbrick 148097","2023-02-15 19:29:21","0"
"Y for Smartbrick 148097","2023-02-15 19:34:21","0.01220703"
"Y for Smartbrick 148097","2023-02-15 19:39:20","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 19:44:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 19:49:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 19:54:21","-3.05786133"
"Y for Smartbrick 148097","2023-02-15 19:59:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 20:04:21","-3.07006836"
"Y for Smartbrick 148097","2023-02-15 20:09:21","-3.07617188"
"Y for Smartbrick 148097","2023-02-15 20:14:20","-3.08227539"
"Y for Smartbrick 148097","2023-02-15 20:19:22","-3.05786133"
"Y for Smartbrick 148097","2023-02-15 20:24:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 20:29:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 20:34:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 20:39:22","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 20:44:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 20:49:21","-3.0456543"
"Y for Smartbrick 148097","2023-02-15 20:54:21","-3.07617188"
"Y for Smartbrick 148097","2023-02-15 20:59:21","-3.05786133"
"Y for Smartbrick 148097","2023-02-15 21:04:22","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 21:09:22","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 21:14:21","-3.07006836"
"Y for Smartbrick 148097","2023-02-15 21:19:21","-3.05786133"
"Y for Smartbrick 148097","2023-02-15 21:24:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 21:29:21","-3.05786133"
"Y for Smartbrick 148097","2023-02-15 21:34:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 21:39:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 21:44:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 21:49:21","-3.05175781"
"Y for Smartbrick 148097","2023-02-15 21:54:21","-3.03955078"
"Y for Smartbrick 148097","2023-02-15 21:59:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 22:04:21","-3.07006836"
"Y for Smartbrick 148097","2023-02-15 22:09:21","-3.0456543"
"Y for Smartbrick 148097","2023-02-15 22:14:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 22:19:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 22:24:21","-3.07006836"
"Y for Smartbrick 148097","2023-02-15 22:29:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 22:34:21","-3.06396484"
"Y for Smartbrick 148097","2023-02-15 22:39:22","-8.34960938"
"Y for Smartbrick 148097","2023-02-15 22:44:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-15 22:49:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-15 22:54:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-15 22:59:21","-8.36791992"
"Y for Smartbrick 148097","2023-02-15 23:04:22","-8.35571289"
"Y for Smartbrick 148097","2023-02-15 23:09:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-15 23:14:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-15 23:19:21","-8.36791992"
"Y for Smartbrick 148097","2023-02-15 23:24:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-15 23:29:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-15 23:34:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-15 23:39:22","-8.34350586"
"Y for Smartbrick 148097","2023-02-15 23:44:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-15 23:49:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-15 23:54:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-15 23:59:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-16 00:04:22","-8.36181641"
"Y for Smartbrick 148097","2023-02-16 00:09:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-16 00:14:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-16 00:19:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-16 00:24:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-16 00:29:21","-8.36791992"
"Y for Smartbrick 148097","2023-02-16 00:34:21","-8.36791992"
"Y for Smartbrick 148097","2023-02-16 00:39:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-16 00:44:21","-8.37402344"
"Y for Smartbrick 148097","2023-02-16 00:49:21","-8.36181641"
"Y for Smartbrick 148097","2023-02-16 00:54:21","-8.37402344"
"Y for Smartbrick 148097","2023-02-16 00:59:21","-8.35571289"
"Y for Smartbrick 148097","2023-02-16 01:04:21","-8.37402344"
"Y for Smartbrick 148097","2023-02-16 01:09:31","-8.34960938"
"Y for Smartbrick 148097","2023-02-16 01:14:21","-8.34350586"
"Y for Smartbrick 148097","2023-02-16 01:19:21","-8.38012695"
"Y for Smartbrick 148097","2023-02-16 01:24:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-16 01:29:21","-8.36791992"
"Y for Smartbrick 148097","2023-02-16 01:34:21","-8.34960938"
"Y for Smartbrick 148097","2023-02-16 02:19:26","11.12060547"
"Y for Smartbrick 148097","2023-02-16 02:44:34","11.10839844"
"Y for Smartbrick 148097","2023-02-16 03:40:24","11.12060547"
"Y for Smartbrick 148097","2023-02-16 05:37:43","6.60400391"
