"Series","Date","Value"
"Temperature for Smartbrick 163084","2023-04-14 20:06:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:11:56","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:16:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:21:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:26:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:31:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:36:55","-4.6"
"Temperature for Smartbrick 163084","2023-04-14 20:41:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:46:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:51:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 20:56:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:01:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:06:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:11:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:16:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:21:56","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:26:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:31:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:36:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:41:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:46:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:51:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 21:56:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:01:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:06:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:11:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:16:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:21:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:26:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:31:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:36:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:41:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:46:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:51:55","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 22:56:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 23:01:54","-4.7"
"Temperature for Smartbrick 163084","2023-04-14 23:06:56","-4.7"
"Temperature for Smartbrick 163084","2023-04-15 02:17:06","-4.6"
"Temperature for Smartbrick 163084","2023-04-15 03:08:42","-4.5"
"Temperature for Smartbrick 163084","2023-04-15 03:12:24","-4.3"
"Temperature for Smartbrick 163084","2023-04-15 03:17:24","-4.2"
"Temperature for Smartbrick 163084","2023-04-15 03:22:25","-3.9"
"Temperature for Smartbrick 163084","2023-04-15 03:27:25","-3.6"
"Temperature for Smartbrick 163084","2023-04-15 03:32:24","-3.2"
"Temperature for Smartbrick 163084","2023-04-15 03:37:25","-2.8"
"Temperature for Smartbrick 163084","2023-04-15 03:42:25","-2.4"
"Temperature for Smartbrick 163084","2023-04-15 03:47:24","-2"
"Temperature for Smartbrick 163084","2023-04-15 03:52:24","-1.5"
"Temperature for Smartbrick 163084","2023-04-15 03:57:25","-1.1"
"Temperature for Smartbrick 163084","2023-04-15 04:02:25","-0.6"
"Temperature for Smartbrick 163084","2023-04-15 04:07:24","-0.1"
"Temperature for Smartbrick 163084","2023-04-15 04:12:24","0.3"
"Temperature for Smartbrick 163084","2023-04-15 04:17:24","0.8"
"Temperature for Smartbrick 163084","2023-04-15 04:22:25","1.3"
"Temperature for Smartbrick 163084","2023-04-15 04:27:24","1.7"
"Temperature for Smartbrick 163084","2023-04-15 04:32:24","2.2"
"Temperature for Smartbrick 163084","2023-04-15 04:37:25","2.7"
"Temperature for Smartbrick 163084","2023-04-15 04:42:24","3.1"
"Temperature for Smartbrick 163084","2023-04-15 04:47:25","3.6"
"Temperature for Smartbrick 163084","2023-04-15 04:52:24","4"
"Temperature for Smartbrick 163084","2023-04-15 04:57:24","4.4"
"Temperature for Smartbrick 163084","2023-04-15 05:02:24","4.9"
"Temperature for Smartbrick 163084","2023-04-15 05:07:25","5.3"
"Temperature for Smartbrick 163084","2023-04-15 05:12:24","5.7"
"Temperature for Smartbrick 163084","2023-04-15 05:17:24","6"
"Temperature for Smartbrick 163084","2023-04-15 05:22:24","6.4"
"Temperature for Smartbrick 163084","2023-04-15 05:27:24","6.8"
"Temperature for Smartbrick 163084","2023-04-15 05:32:24","7.2"
"Temperature for Smartbrick 163084","2023-04-15 05:37:23","7.5"
"Temperature for Smartbrick 163084","2023-04-15 05:42:24","7.9"
"Temperature for Smartbrick 163084","2023-04-15 05:47:23","8.3"
"Temperature for Smartbrick 163084","2023-04-15 05:52:24","8.6"
"Temperature for Smartbrick 163084","2023-04-15 05:57:24","9"
"Temperature for Smartbrick 163084","2023-04-15 06:02:24","9.3"
"Temperature for Smartbrick 163084","2023-04-15 06:07:23","9.6"
"Temperature for Smartbrick 163084","2023-04-15 06:12:23","10"
"Temperature for Smartbrick 163084","2023-04-15 06:17:23","10.3"
"Temperature for Smartbrick 163084","2023-04-15 06:22:23","10.6"
"Temperature for Smartbrick 163084","2023-04-15 06:27:25","10.9"
"Temperature for Smartbrick 163084","2023-04-15 06:32:23","11.2"
"Temperature for Smartbrick 163084","2023-04-15 06:37:24","11.4"
"Temperature for Smartbrick 163084","2023-04-15 06:42:24","11.8"
"Temperature for Smartbrick 163084","2023-04-15 06:47:25","12.1"
"Temperature for Smartbrick 163084","2023-04-15 06:52:24","12.3"
"Temperature for Smartbrick 163084","2023-04-15 06:57:24","12.6"
"Temperature for Smartbrick 163084","2023-04-15 07:02:25","12.9"
"Temperature for Smartbrick 163084","2023-04-15 07:07:25","13.1"
"Temperature for Smartbrick 163084","2023-04-15 07:12:24","13.4"
"Temperature for Smartbrick 163084","2023-04-15 07:17:24","13.7"
"Temperature for Smartbrick 163084","2023-04-15 07:22:24","13.9"
"Temperature for Smartbrick 163084","2023-04-15 07:27:24","14.1"
"Temperature for Smartbrick 163084","2023-04-15 07:32:25","14.3"
"Temperature for Smartbrick 163084","2023-04-15 07:37:25","14.6"
"Temperature for Smartbrick 163084","2023-04-15 07:42:25","14.8"
"Temperature for Smartbrick 163084","2023-04-15 07:47:24","15"
"Temperature for Smartbrick 163084","2023-04-15 07:52:23","15.2"
"Temperature for Smartbrick 163084","2023-04-15 07:57:23","15.4"
"Temperature for Smartbrick 163084","2023-04-15 08:02:24","15.6"
"Temperature for Smartbrick 163084","2023-04-15 08:07:23","15.8"
"Temperature for Smartbrick 163084","2023-04-15 08:12:19","16"
"Temperature for Smartbrick 163084","2023-04-15 08:17:19","16.1"
"Temperature for Smartbrick 163084","2023-04-15 08:22:19","16.2"
"Temperature for Smartbrick 163084","2023-04-15 08:27:19","16.4"
"Temperature for Smartbrick 163084","2023-04-15 08:32:19","16.6"
"Temperature for Smartbrick 163084","2023-04-15 08:37:18","16.7"
"Temperature for Smartbrick 163084","2023-04-15 08:42:19","16.9"
"Temperature for Smartbrick 163084","2023-04-15 08:47:19","17.1"
"Temperature for Smartbrick 163084","2023-04-15 08:52:19","17.2"
"Temperature for Smartbrick 163084","2023-04-15 08:57:19","17.4"
"Temperature for Smartbrick 163084","2023-04-15 09:02:19","17.5"
"Temperature for Smartbrick 163084","2023-04-15 09:12:20","17.9"
"Temperature for Smartbrick 163084","2023-04-15 09:17:32","18.1"
"Temperature for Smartbrick 163084","2023-04-15 09:22:46","18.2"
"Temperature for Smartbrick 163084","2023-04-15 09:27:20","18.4"
"Temperature for Smartbrick 163084","2023-04-15 09:36:39","18.5"
"Temperature for Smartbrick 163084","2023-04-15 09:42:46","18.9"
"Temperature for Smartbrick 163084","2023-04-15 09:57:23","19.2"
"Temperature for Smartbrick 163084","2023-04-15 10:03:07","19.3"
"Temperature for Smartbrick 163084","2023-04-15 10:12:33","19.6"
"Temperature for Smartbrick 163084","2023-04-15 10:17:22","19.7"
"Temperature for Smartbrick 163084","2023-04-15 10:22:22","19.8"
"Temperature for Smartbrick 163084","2023-04-15 10:42:34","20.3"
"Temperature for Smartbrick 163084","2023-04-15 10:48:08","20.4"
"Temperature for Smartbrick 163084","2023-04-15 10:52:50","20.5"
"Temperature for Smartbrick 163084","2023-04-15 10:58:50","20.6"
"Temperature for Smartbrick 163084","2023-04-15 11:07:33","20.9"
"Temperature for Smartbrick 163084","2023-04-15 11:12:20","20.9"
"Temperature for Smartbrick 163084","2023-04-15 11:17:34","21"
"Temperature for Smartbrick 163084","2023-04-15 11:32:22","21.3"
"Temperature for Smartbrick 163084","2023-04-15 11:37:20","21.4"
"Temperature for Smartbrick 163084","2023-04-15 11:44:32","21.5"
"Temperature for Smartbrick 163084","2023-04-15 11:47:20","21.6"
"Temperature for Smartbrick 163084","2023-04-15 11:52:20","21.6"
"Temperature for Smartbrick 163084","2023-04-15 11:57:20","21.7"
"Temperature for Smartbrick 163084","2023-04-15 12:02:23","21.8"
"Temperature for Smartbrick 163084","2023-04-15 12:07:20","21.9"
"Temperature for Smartbrick 163084","2023-04-15 14:39:00","24"
"Temperature for Smartbrick 163084","2023-04-15 16:09:02","24.4"
"Temperature for Smartbrick 163084","2023-04-15 16:12:47","24.6"
"Temperature for Smartbrick 163084","2023-04-15 16:17:49","24.6"
"Temperature for Smartbrick 163084","2023-04-15 16:22:49","24.6"
"Temperature for Smartbrick 163084","2023-04-15 16:27:49","24.7"
"Temperature for Smartbrick 163084","2023-04-15 16:32:50","24.7"
"Temperature for Smartbrick 163084","2023-04-15 16:37:47","24.8"
"Temperature for Smartbrick 163084","2023-04-15 16:42:49","24.8"
"Temperature for Smartbrick 163084","2023-04-15 16:47:48","24.8"
"Temperature for Smartbrick 163084","2023-04-15 16:52:48","24.9"
"Temperature for Smartbrick 163084","2023-04-15 16:57:48","24.9"
"Temperature for Smartbrick 163084","2023-04-15 17:02:49","24.9"
"Temperature for Smartbrick 163084","2023-04-15 17:07:49","25"
"Temperature for Smartbrick 163084","2023-04-15 17:12:49","25"
"Temperature for Smartbrick 163084","2023-04-15 17:17:50","25"
"Temperature for Smartbrick 163084","2023-04-15 17:22:49","25"
"Temperature for Smartbrick 163084","2023-04-15 17:27:49","25"
"Temperature for Smartbrick 163084","2023-04-15 17:32:48","25.1"
"Temperature for Smartbrick 163084","2023-04-15 17:37:47","25.1"
"Temperature for Smartbrick 163084","2023-04-15 17:42:49","25.1"
"Temperature for Smartbrick 163084","2023-04-15 17:47:55","25.2"
"Temperature for Smartbrick 163084","2023-04-15 17:52:49","25.2"
"Temperature for Smartbrick 163084","2023-04-15 17:58:03","25.2"
"Temperature for Smartbrick 163084","2023-04-15 18:02:48","25.2"
"Temperature for Smartbrick 163084","2023-04-15 18:08:05","25.2"
"Temperature for Smartbrick 163084","2023-04-15 18:12:50","25.3"
"Temperature for Smartbrick 163084","2023-04-15 18:17:49","25.3"
"Temperature for Smartbrick 163084","2023-04-15 18:22:49","25.3"
"Temperature for Smartbrick 163084","2023-04-15 18:27:47","25.3"
"Temperature for Smartbrick 163084","2023-04-15 18:32:47","25.3"
"Temperature for Smartbrick 163084","2023-04-15 18:42:50","25.3"
"Temperature for Smartbrick 163084","2023-04-15 18:47:51","25.3"
"Temperature for Smartbrick 163084","2023-04-15 18:52:48","25.4"
"Temperature for Smartbrick 163084","2023-04-15 18:58:00","25.4"
"Temperature for Smartbrick 163084","2023-04-15 19:03:05","25.4"
"Temperature for Smartbrick 163084","2023-04-15 19:07:47","25.5"
"Temperature for Smartbrick 163084","2023-04-15 19:12:47","25.4"
"Temperature for Smartbrick 163084","2023-04-15 19:17:47","25.4"
"Temperature for Smartbrick 163084","2023-04-15 19:22:47","25.4"
"Temperature for Smartbrick 163084","2023-04-15 19:27:50","25.4"
"Temperature for Smartbrick 163084","2023-04-15 19:32:46","25.5"
"Temperature for Smartbrick 163084","2023-04-15 19:37:47","25.5"
"Temperature for Smartbrick 163084","2023-04-15 19:42:48","25.5"
"Temperature for Smartbrick 163084","2023-04-15 19:47:49","25.5"
"Temperature for Smartbrick 163084","2023-04-15 19:53:02","25.5"
"Temperature for Smartbrick 163084","2023-04-15 19:57:49","25.5"
"Temperature for Smartbrick 163084","2023-04-15 20:02:47","25.5"
"Temperature for Smartbrick 163084","2023-04-15 20:07:46","25.5"
"Temperature for Smartbrick 163084","2023-04-15 20:12:46","25.5"
"Temperature for Smartbrick 163084","2023-04-15 20:17:48","25.5"
"Temperature for Smartbrick 163084","2023-04-15 20:22:46","25.6"
"Temperature for Smartbrick 163084","2023-04-15 20:27:46","25.5"
"Temperature for Smartbrick 163084","2023-04-15 20:32:47","25.5"
"Temperature for Smartbrick 163084","2023-04-15 20:37:50","25.6"
"Temperature for Smartbrick 163084","2023-04-15 20:42:46","25.6"
"Temperature for Smartbrick 163084","2023-04-15 20:47:47","25.6"
"Temperature for Smartbrick 163084","2023-04-15 20:52:46","25.6"
"Temperature for Smartbrick 163084","2023-04-15 20:57:47","25.6"
"Temperature for Smartbrick 163084","2023-04-15 21:03:01","25.6"
"Temperature for Smartbrick 163084","2023-04-15 21:08:01","25.7"
"Temperature for Smartbrick 163084","2023-04-15 21:12:43","25.7"
"Temperature for Smartbrick 163084","2023-04-15 21:17:44","25.6"
"Temperature for Smartbrick 163084","2023-04-15 21:22:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 21:27:42","25.5"
"Temperature for Smartbrick 163084","2023-04-15 21:32:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 21:37:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 21:42:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 21:47:42","25.5"
"Temperature for Smartbrick 163084","2023-04-15 21:52:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 21:57:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 22:02:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 22:07:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 22:12:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 22:17:42","25.5"
"Temperature for Smartbrick 163084","2023-04-15 22:22:42","25.5"
"Temperature for Smartbrick 163084","2023-04-15 22:27:42","25.5"
"Temperature for Smartbrick 163084","2023-04-15 22:32:43","25.5"
"Temperature for Smartbrick 163084","2023-04-15 22:37:43","25.6"
"Temperature for Smartbrick 163084","2023-04-15 22:42:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 22:47:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 22:52:43","25.6"
"Temperature for Smartbrick 163084","2023-04-15 22:57:43","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:02:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:07:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:12:44","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:17:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:22:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:27:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:32:43","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:37:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:42:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:47:42","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:52:43","25.6"
"Temperature for Smartbrick 163084","2023-04-15 23:57:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:02:43","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:07:43","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:12:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:17:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:22:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:27:43","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:32:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:37:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:42:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:47:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:52:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 00:57:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 01:02:41","25.6"
"Temperature for Smartbrick 163084","2023-04-16 01:07:42","25.6"
"Temperature for Smartbrick 163084","2023-04-16 01:57:54","26.1"
"Temperature for Smartbrick 163084","2023-04-16 02:02:48","25.9"
"Temperature for Smartbrick 163084","2023-04-16 02:22:56","25.9"
"Temperature for Smartbrick 163084","2023-04-16 03:28:42","25.8"
"Temperature for Smartbrick 163084","2023-04-16 03:33:33","25.9"
"Temperature for Smartbrick 163084","2023-04-16 04:18:49","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:03:29","25.9"
"Temperature for Smartbrick 163084","2023-04-16 05:18:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:23:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:28:22","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:33:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:38:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:43:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:48:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:53:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 05:58:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:03:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:08:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:13:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:18:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:23:22","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:28:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:33:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:38:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:43:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:48:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:53:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 06:58:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:03:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:08:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:13:19","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:18:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:23:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:28:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:33:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:38:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:43:19","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:48:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:53:24","25.8"
"Temperature for Smartbrick 163084","2023-04-16 07:58:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:03:19","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:08:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:13:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:18:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:23:19","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:28:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:33:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:38:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:43:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:48:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:53:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 08:58:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:03:19","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:08:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:13:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:18:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:23:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:28:23","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:33:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:38:19","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:43:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:48:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:53:19","25.8"
"Temperature for Smartbrick 163084","2023-04-16 09:58:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 10:03:20","25.8"
"Temperature for Smartbrick 163084","2023-04-16 10:08:21","25.8"
"Temperature for Smartbrick 163084","2023-04-16 10:13:17","25.8"
"Temperature for Smartbrick 163084","2023-04-16 10:18:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:23:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:28:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:33:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:38:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:43:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:48:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:53:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 10:58:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 11:03:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 11:08:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 11:13:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 11:18:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 11:23:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 11:28:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 11:33:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 11:38:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 11:43:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 11:48:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 11:53:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 11:58:18","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:03:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:08:20","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:13:31","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:18:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:23:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:28:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:33:41","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:38:31","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:43:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:48:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:53:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 12:58:17","25.6"
"Temperature for Smartbrick 163084","2023-04-16 13:03:24","25.6"
"Temperature for Smartbrick 163084","2023-04-16 13:08:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 13:13:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 13:23:17","25.8"
"Temperature for Smartbrick 163084","2023-04-16 13:28:17","25.7"
"Temperature for Smartbrick 163084","2023-04-16 13:36:13","25.6"
"Temperature for Smartbrick 163084","2023-04-16 13:38:45","25.7"
"Temperature for Smartbrick 163084","2023-04-16 13:43:43","25.7"
"Temperature for Smartbrick 163084","2023-04-16 13:48:30","25.7"
"Temperature for Smartbrick 163084","2023-04-16 13:53:43","25.7"
"Temperature for Smartbrick 163084","2023-04-16 13:59:04","25.7"
"Temperature for Smartbrick 163084","2023-04-16 14:03:18","25.7"
"Temperature for Smartbrick 163084","2023-04-16 14:08:46","25.6"
"Temperature for Smartbrick 163084","2023-04-16 18:13:15","25.9"
"Temperature for Smartbrick 163084","2023-04-16 18:17:19","25.9"
"Temperature for Smartbrick 163084","2023-04-16 18:22:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 18:27:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 18:32:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 18:37:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 18:42:20","25.6"
"Temperature for Smartbrick 163084","2023-04-16 18:47:20","25.6"
"Temperature for Smartbrick 163084","2023-04-16 18:52:23","25.7"
"Temperature for Smartbrick 163084","2023-04-16 18:57:22","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:02:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:07:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:12:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:17:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:22:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:27:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:32:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:37:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:42:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:47:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:52:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 19:57:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:02:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:07:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:12:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:17:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:22:20","25.6"
"Temperature for Smartbrick 163084","2023-04-16 20:27:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:32:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:37:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:42:33","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:47:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 20:52:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 20:57:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 21:02:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 21:07:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 21:12:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 21:17:22","25.7"
"Temperature for Smartbrick 163084","2023-04-16 21:22:20","25.7"
"Temperature for Smartbrick 163084","2023-04-16 21:27:19","25.7"
"Temperature for Smartbrick 163084","2023-04-16 21:32:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 21:37:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 21:42:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 21:47:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 21:52:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 21:57:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 22:02:20","25.6"
"Temperature for Smartbrick 163084","2023-04-16 22:07:20","25.6"
"Temperature for Smartbrick 163084","2023-04-16 22:12:21","25.7"
"Temperature for Smartbrick 163084","2023-04-16 22:17:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 22:22:19","25.6"
"Temperature for Smartbrick 163084","2023-04-16 22:27:19","25.6"
