"Series","Date","Value"
"Battery for Smartbrick 163084","2023-04-11 12:26:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 12:31:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 12:36:46","3.546"
"Battery for Smartbrick 163084","2023-04-11 12:41:45","3.544"
"Battery for Smartbrick 163084","2023-04-11 12:46:44","3.543"
"Battery for Smartbrick 163084","2023-04-11 12:51:42","3.545"
"Battery for Smartbrick 163084","2023-04-11 12:56:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 13:01:43","3.546"
"Battery for Smartbrick 163084","2023-04-11 13:06:43","3.546"
"Battery for Smartbrick 163084","2023-04-11 13:11:42","3.544"
"Battery for Smartbrick 163084","2023-04-11 13:16:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 13:21:42","3.544"
"Battery for Smartbrick 163084","2023-04-11 13:26:46","3.546"
"Battery for Smartbrick 163084","2023-04-11 13:31:42","3.545"
"Battery for Smartbrick 163084","2023-04-11 13:36:45","3.544"
"Battery for Smartbrick 163084","2023-04-11 13:41:43","3.543"
"Battery for Smartbrick 163084","2023-04-11 13:46:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 13:51:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 13:56:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 14:01:44","3.546"
"Battery for Smartbrick 163084","2023-04-11 14:06:46","3.543"
"Battery for Smartbrick 163084","2023-04-11 14:11:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 14:16:42","3.545"
"Battery for Smartbrick 163084","2023-04-11 14:21:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 14:26:47","3.545"
"Battery for Smartbrick 163084","2023-04-11 14:31:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 14:36:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 14:41:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 14:46:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 14:51:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 14:56:46","3.544"
"Battery for Smartbrick 163084","2023-04-11 15:01:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 15:06:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 15:11:43","3.543"
"Battery for Smartbrick 163084","2023-04-11 15:16:43","3.543"
"Battery for Smartbrick 163084","2023-04-11 15:21:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 15:26:45","3.544"
"Battery for Smartbrick 163084","2023-04-11 15:31:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 15:36:46","3.545"
"Battery for Smartbrick 163084","2023-04-11 15:41:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 15:46:44","3.545"
"Battery for Smartbrick 163084","2023-04-11 15:51:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 15:56:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 16:02:02","3.544"
"Battery for Smartbrick 163084","2023-04-11 16:06:46","3.545"
"Battery for Smartbrick 163084","2023-04-11 16:11:59","3.545"
"Battery for Smartbrick 163084","2023-04-11 16:16:42","3.545"
"Battery for Smartbrick 163084","2023-04-11 16:21:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 16:26:43","3.546"
"Battery for Smartbrick 163084","2023-04-11 16:31:44","3.544"
"Battery for Smartbrick 163084","2023-04-11 16:36:44","3.546"
"Battery for Smartbrick 163084","2023-04-11 16:42:00","3.544"
"Battery for Smartbrick 163084","2023-04-11 16:46:45","3.543"
"Battery for Smartbrick 163084","2023-04-11 16:51:45","3.546"
"Battery for Smartbrick 163084","2023-04-11 16:56:46","3.544"
"Battery for Smartbrick 163084","2023-04-11 17:01:43","3.544"
"Battery for Smartbrick 163084","2023-04-11 17:06:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 17:11:42","3.544"
"Battery for Smartbrick 163084","2023-04-11 17:16:42","3.544"
"Battery for Smartbrick 163084","2023-04-11 17:21:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 17:26:41","3.539"
"Battery for Smartbrick 163084","2023-04-11 17:31:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 17:36:42","3.543"
"Battery for Smartbrick 163084","2023-04-11 17:41:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 17:46:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 17:51:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 17:56:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 18:01:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 18:06:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 18:11:41","3.546"
"Battery for Smartbrick 163084","2023-04-11 18:16:41","3.546"
"Battery for Smartbrick 163084","2023-04-11 18:21:42","3.543"
"Battery for Smartbrick 163084","2023-04-11 18:26:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 18:31:41","3.542"
"Battery for Smartbrick 163084","2023-04-11 18:36:41","3.54"
"Battery for Smartbrick 163084","2023-04-11 18:41:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 18:46:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 18:51:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 18:56:42","3.543"
"Battery for Smartbrick 163084","2023-04-11 19:01:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 19:06:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 19:11:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 19:16:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 19:21:40","3.543"
"Battery for Smartbrick 163084","2023-04-11 19:26:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 19:31:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 19:36:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 19:41:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 19:46:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 19:51:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 19:56:40","3.544"
"Battery for Smartbrick 163084","2023-04-11 20:01:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 20:06:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 20:11:41","3.546"
"Battery for Smartbrick 163084","2023-04-11 20:16:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 20:21:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 20:26:40","3.546"
"Battery for Smartbrick 163084","2023-04-11 20:31:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 20:36:40","3.544"
"Battery for Smartbrick 163084","2023-04-11 20:41:40","3.545"
"Battery for Smartbrick 163084","2023-04-11 20:46:40","3.543"
"Battery for Smartbrick 163084","2023-04-11 20:51:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 20:56:40","3.544"
"Battery for Smartbrick 163084","2023-04-11 21:01:40","3.545"
"Battery for Smartbrick 163084","2023-04-11 21:06:40","3.544"
"Battery for Smartbrick 163084","2023-04-11 21:11:39","3.543"
"Battery for Smartbrick 163084","2023-04-11 21:16:39","3.543"
"Battery for Smartbrick 163084","2023-04-11 21:21:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 21:26:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 21:31:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 21:36:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 21:41:41","3.547"
"Battery for Smartbrick 163084","2023-04-11 21:46:40","3.545"
"Battery for Smartbrick 163084","2023-04-11 21:51:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 21:56:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 22:01:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 22:06:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 22:11:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 22:16:41","3.545"
"Battery for Smartbrick 163084","2023-04-11 22:21:40","3.543"
"Battery for Smartbrick 163084","2023-04-11 22:26:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 22:31:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 22:36:41","3.547"
"Battery for Smartbrick 163084","2023-04-11 22:41:41","3.546"
"Battery for Smartbrick 163084","2023-04-11 22:46:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 22:51:40","3.545"
"Battery for Smartbrick 163084","2023-04-11 22:56:40","3.546"
"Battery for Smartbrick 163084","2023-04-11 23:01:42","3.544"
"Battery for Smartbrick 163084","2023-04-11 23:06:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 23:11:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 23:16:41","3.546"
"Battery for Smartbrick 163084","2023-04-11 23:21:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 23:26:41","3.544"
"Battery for Smartbrick 163084","2023-04-11 23:31:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 23:36:41","3.543"
"Battery for Smartbrick 163084","2023-04-11 23:41:41","3.546"
"Battery for Smartbrick 163084","2023-04-11 23:46:40","3.543"
"Battery for Smartbrick 163084","2023-04-11 23:51:40","3.543"
"Battery for Smartbrick 163084","2023-04-11 23:56:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 00:01:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 00:06:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 00:11:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 00:16:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 00:21:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 00:26:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 00:31:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 00:36:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 00:41:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 00:46:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 00:51:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 00:56:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 01:01:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 01:06:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 01:11:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 01:16:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 01:21:39","3.549"
"Battery for Smartbrick 163084","2023-04-12 01:26:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 01:31:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 01:36:40","3.547"
"Battery for Smartbrick 163084","2023-04-12 01:41:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 01:46:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 01:51:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 01:56:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 02:01:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 02:06:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 02:11:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 02:16:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 02:21:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 02:26:44","3.547"
"Battery for Smartbrick 163084","2023-04-12 02:31:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 02:36:41","3.547"
"Battery for Smartbrick 163084","2023-04-12 02:41:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 02:46:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 02:51:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 02:56:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 03:01:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 03:06:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 03:11:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 03:16:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 03:21:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 03:26:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 03:31:40","3.549"
"Battery for Smartbrick 163084","2023-04-12 03:36:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 03:41:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 03:46:40","3.549"
"Battery for Smartbrick 163084","2023-04-12 03:51:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 03:56:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 04:01:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 04:06:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 04:11:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 04:16:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 04:21:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 04:26:38","3.546"
"Battery for Smartbrick 163084","2023-04-12 04:31:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 04:36:40","3.547"
"Battery for Smartbrick 163084","2023-04-12 04:41:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 04:46:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 04:51:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 04:56:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 05:01:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 05:06:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 05:11:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 05:16:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 05:21:39","3.549"
"Battery for Smartbrick 163084","2023-04-12 05:26:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 05:31:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 05:36:39","3.549"
"Battery for Smartbrick 163084","2023-04-12 05:41:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 05:46:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 05:51:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 05:56:40","3.547"
"Battery for Smartbrick 163084","2023-04-12 06:01:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 06:06:40","3.547"
"Battery for Smartbrick 163084","2023-04-12 06:11:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 06:16:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 06:21:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 06:26:39","3.547"
"Battery for Smartbrick 163084","2023-04-12 06:31:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 06:36:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 06:41:41","3.546"
"Battery for Smartbrick 163084","2023-04-12 06:46:42","3.546"
"Battery for Smartbrick 163084","2023-04-12 06:51:41","3.547"
"Battery for Smartbrick 163084","2023-04-12 06:56:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 07:02:07","3.546"
"Battery for Smartbrick 163084","2023-04-12 07:06:55","3.546"
"Battery for Smartbrick 163084","2023-04-12 07:11:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 07:16:41","3.547"
"Battery for Smartbrick 163084","2023-04-12 07:21:40","3.549"
"Battery for Smartbrick 163084","2023-04-12 07:26:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 07:31:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 07:36:54","3.545"
"Battery for Smartbrick 163084","2023-04-12 07:41:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 07:46:53","3.546"
"Battery for Smartbrick 163084","2023-04-12 07:51:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 07:56:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 08:01:41","3.546"
"Battery for Smartbrick 163084","2023-04-12 08:06:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 08:11:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 08:16:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 08:21:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 08:26:42","3.547"
"Battery for Smartbrick 163084","2023-04-12 08:31:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 08:36:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 08:41:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 08:46:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 08:51:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 08:56:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 09:01:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 09:06:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 09:11:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 09:16:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 09:21:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 09:26:43","3.572"
"Battery for Smartbrick 163084","2023-04-12 09:31:40","3.542"
"Battery for Smartbrick 163084","2023-04-12 09:36:44","3.543"
"Battery for Smartbrick 163084","2023-04-12 09:42:00","3.545"
"Battery for Smartbrick 163084","2023-04-12 09:46:47","3.545"
"Battery for Smartbrick 163084","2023-04-12 09:51:47","3.543"
"Battery for Smartbrick 163084","2023-04-12 09:56:47","3.544"
"Battery for Smartbrick 163084","2023-04-12 10:01:58","3.546"
"Battery for Smartbrick 163084","2023-04-12 10:06:41","3.546"
"Battery for Smartbrick 163084","2023-04-12 10:11:40","3.542"
"Battery for Smartbrick 163084","2023-04-12 10:16:43","3.546"
"Battery for Smartbrick 163084","2023-04-12 10:21:42","3.545"
"Battery for Smartbrick 163084","2023-04-12 10:26:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 10:31:41","3.543"
"Battery for Smartbrick 163084","2023-04-12 10:36:44","3.545"
"Battery for Smartbrick 163084","2023-04-12 10:41:42","3.545"
"Battery for Smartbrick 163084","2023-04-12 10:46:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 10:51:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 10:56:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 11:01:43","3.544"
"Battery for Smartbrick 163084","2023-04-12 11:06:42","3.544"
"Battery for Smartbrick 163084","2023-04-12 11:11:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 11:16:41","3.546"
"Battery for Smartbrick 163084","2023-04-12 11:21:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 11:26:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 11:31:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 11:36:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 11:41:43","3.545"
"Battery for Smartbrick 163084","2023-04-12 11:46:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 11:51:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 11:56:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 12:01:41","3.543"
"Battery for Smartbrick 163084","2023-04-12 12:06:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 12:11:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 12:16:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 12:21:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 12:26:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 12:31:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 12:36:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 12:41:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 12:46:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 12:51:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 12:56:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 13:01:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 13:06:42","3.545"
"Battery for Smartbrick 163084","2023-04-12 13:11:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 13:16:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 13:21:39","3.545"
"Battery for Smartbrick 163084","2023-04-12 13:26:44","3.545"
"Battery for Smartbrick 163084","2023-04-12 13:31:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 13:36:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 13:41:45","3.544"
"Battery for Smartbrick 163084","2023-04-12 13:46:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 13:51:40","3.546"
"Battery for Smartbrick 163084","2023-04-12 13:56:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 14:01:43","3.544"
"Battery for Smartbrick 163084","2023-04-12 14:06:41","3.543"
"Battery for Smartbrick 163084","2023-04-12 14:11:41","3.543"
"Battery for Smartbrick 163084","2023-04-12 14:16:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 14:21:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 14:26:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 14:31:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 14:36:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 14:41:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 14:46:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 14:51:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 14:56:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 15:01:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 15:06:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 15:11:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 15:16:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 15:21:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 15:26:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 15:31:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 15:36:39","3.542"
"Battery for Smartbrick 163084","2023-04-12 15:41:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 15:46:41","3.543"
"Battery for Smartbrick 163084","2023-04-12 15:51:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 15:56:41","3.545"
"Battery for Smartbrick 163084","2023-04-12 16:01:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 16:06:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 16:11:38","3.543"
"Battery for Smartbrick 163084","2023-04-12 16:16:38","3.542"
"Battery for Smartbrick 163084","2023-04-12 16:21:39","3.543"
"Battery for Smartbrick 163084","2023-04-12 16:26:37","3.545"
"Battery for Smartbrick 163084","2023-04-12 16:31:38","3.545"
"Battery for Smartbrick 163084","2023-04-12 16:36:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 16:41:37","3.546"
"Battery for Smartbrick 163084","2023-04-12 16:46:45","3.545"
"Battery for Smartbrick 163084","2023-04-12 16:51:44","3.544"
"Battery for Smartbrick 163084","2023-04-12 16:56:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 17:01:40","3.545"
"Battery for Smartbrick 163084","2023-04-12 17:06:51","3.544"
"Battery for Smartbrick 163084","2023-04-12 17:11:40","3.544"
"Battery for Smartbrick 163084","2023-04-12 17:16:54","3.543"
"Battery for Smartbrick 163084","2023-04-12 17:21:40","3.542"
"Battery for Smartbrick 163084","2023-04-12 17:26:38","3.544"
"Battery for Smartbrick 163084","2023-04-12 17:31:52","3.543"
"Battery for Smartbrick 163084","2023-04-12 17:36:50","3.544"
"Battery for Smartbrick 163084","2023-04-12 17:41:38","3.545"
"Battery for Smartbrick 163084","2023-04-12 17:46:41","3.544"
"Battery for Smartbrick 163084","2023-04-12 17:51:38","3.544"
"Battery for Smartbrick 163084","2023-04-12 17:56:38","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:01:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:06:38","3.543"
"Battery for Smartbrick 163084","2023-04-12 18:11:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:16:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:21:40","3.543"
"Battery for Smartbrick 163084","2023-04-12 18:26:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:31:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:36:38","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:41:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:46:38","3.545"
"Battery for Smartbrick 163084","2023-04-12 18:51:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 18:56:38","3.543"
"Battery for Smartbrick 163084","2023-04-12 19:01:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:06:38","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:11:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:16:38","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:21:39","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:26:37","3.546"
"Battery for Smartbrick 163084","2023-04-12 19:31:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:36:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:41:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:46:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 19:51:37","3.545"
"Battery for Smartbrick 163084","2023-04-12 19:56:36","3.545"
"Battery for Smartbrick 163084","2023-04-12 20:01:36","3.545"
"Battery for Smartbrick 163084","2023-04-12 20:06:37","3.545"
"Battery for Smartbrick 163084","2023-04-12 20:11:39","3.543"
"Battery for Smartbrick 163084","2023-04-12 20:16:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 20:21:36","3.545"
"Battery for Smartbrick 163084","2023-04-12 20:26:36","3.542"
"Battery for Smartbrick 163084","2023-04-12 20:31:37","3.543"
"Battery for Smartbrick 163084","2023-04-12 20:36:36","3.542"
"Battery for Smartbrick 163084","2023-04-12 20:41:36","3.543"
"Battery for Smartbrick 163084","2023-04-12 20:46:37","3.54"
"Battery for Smartbrick 163084","2023-04-12 20:51:36","3.543"
"Battery for Smartbrick 163084","2023-04-12 20:56:36","3.543"
"Battery for Smartbrick 163084","2023-04-12 21:01:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 21:06:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 21:11:49","3.543"
"Battery for Smartbrick 163084","2023-04-12 21:16:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 21:21:37","3.545"
"Battery for Smartbrick 163084","2023-04-12 21:26:36","3.545"
"Battery for Smartbrick 163084","2023-04-12 21:31:36","3.545"
"Battery for Smartbrick 163084","2023-04-12 21:36:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 21:41:36","3.543"
"Battery for Smartbrick 163084","2023-04-12 21:46:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 21:51:36","3.543"
"Battery for Smartbrick 163084","2023-04-12 21:57:01","3.544"
"Battery for Smartbrick 163084","2023-04-12 22:01:37","3.545"
"Battery for Smartbrick 163084","2023-04-12 22:06:39","3.546"
"Battery for Smartbrick 163084","2023-04-12 22:11:36","3.545"
"Battery for Smartbrick 163084","2023-04-12 22:16:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 22:21:36","3.546"
"Battery for Smartbrick 163084","2023-04-12 22:27:01","3.544"
"Battery for Smartbrick 163084","2023-04-12 22:31:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 22:36:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 22:41:38","3.543"
"Battery for Smartbrick 163084","2023-04-12 22:46:36","3.545"
"Battery for Smartbrick 163084","2023-04-12 22:51:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 22:56:37","3.544"
"Battery for Smartbrick 163084","2023-04-12 23:01:35","3.544"
"Battery for Smartbrick 163084","2023-04-12 23:06:37","3.543"
"Battery for Smartbrick 163084","2023-04-12 23:11:36","3.543"
"Battery for Smartbrick 163084","2023-04-12 23:16:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 23:21:36","3.543"
"Battery for Smartbrick 163084","2023-04-12 23:26:35","3.545"
"Battery for Smartbrick 163084","2023-04-12 23:31:36","3.544"
"Battery for Smartbrick 163084","2023-04-12 23:36:35","3.544"
