"Series","Date","Value"
"Temperature for Smartbrick 163062","2023-04-08 00:58:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 01:03:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 01:08:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 01:13:44","20.7"
"Temperature for Smartbrick 163062","2023-04-08 01:18:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 01:23:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 01:28:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 01:33:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 01:38:44","20.6"
"Temperature for Smartbrick 163062","2023-04-08 01:43:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 01:48:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 01:53:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 01:58:44","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:03:44","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:08:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:13:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:18:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:23:44","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:28:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:33:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:38:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:43:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:48:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 02:53:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 02:58:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:03:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:08:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:13:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 03:18:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:23:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:28:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:33:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:38:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:43:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:48:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:53:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 03:58:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 04:03:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 04:08:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 04:13:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 04:18:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 04:23:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 04:28:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 04:33:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 04:38:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 04:43:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 04:48:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 04:53:44","20.6"
"Temperature for Smartbrick 163062","2023-04-08 04:58:43","20.7"
"Temperature for Smartbrick 163062","2023-04-08 05:03:43","20.6"
"Temperature for Smartbrick 163062","2023-04-08 08:05:32","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:08:41","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:13:22","20.8"
"Temperature for Smartbrick 163062","2023-04-08 11:18:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:23:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:28:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:33:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:38:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:43:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:48:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:53:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 11:58:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:03:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:08:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:13:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:18:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:23:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:28:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:33:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:38:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:43:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:48:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:53:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 12:58:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:03:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:08:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:13:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:18:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:23:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:28:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:33:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:38:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:43:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:48:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:53:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 13:58:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:03:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:08:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:13:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:18:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:23:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:28:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:33:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:38:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:43:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:48:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:53:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 14:58:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:03:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:08:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:13:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:18:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:23:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:28:23","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:33:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:38:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:43:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:48:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:53:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 15:58:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:03:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:08:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:13:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:18:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:23:24","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:28:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:33:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:38:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:43:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:48:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:53:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 16:58:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:03:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:08:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:13:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:18:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:23:23","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:28:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:33:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:38:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:43:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:48:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:53:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 17:58:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:03:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:08:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:13:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:18:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:23:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:28:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:33:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:38:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:43:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:48:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:53:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 18:58:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:03:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:08:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:13:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:18:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:23:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:28:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:33:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:38:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:43:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:48:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:53:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 19:58:23","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:03:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:08:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:13:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:18:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:23:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:28:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:33:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:38:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:43:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:48:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:53:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 20:58:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:03:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:08:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:13:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:18:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:23:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:28:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:33:22","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:38:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:43:21","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:48:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:53:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 21:58:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:03:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:08:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:13:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:18:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:23:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:28:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:33:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:38:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:43:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:48:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:53:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 22:58:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:03:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:08:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:13:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:18:18","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:23:20","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:28:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:33:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:38:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:43:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:48:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:53:19","20.7"
"Temperature for Smartbrick 163062","2023-04-08 23:58:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:03:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:08:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:13:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:18:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:23:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:28:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:33:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:38:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:43:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 00:48:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:53:20","20.7"
"Temperature for Smartbrick 163062","2023-04-09 00:58:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:03:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:08:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:13:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 01:18:19","20.6"
"Temperature for Smartbrick 163062","2023-04-09 01:23:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:28:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:33:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:38:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:43:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:48:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:53:19","20.7"
"Temperature for Smartbrick 163062","2023-04-09 01:58:19","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:03:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 02:08:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 02:13:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:18:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:23:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 02:28:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 02:33:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:38:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:43:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:48:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:53:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 02:58:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:03:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:08:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:13:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:18:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 03:23:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 03:28:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:33:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:38:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 03:43:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 03:48:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:53:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 03:58:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:03:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:08:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:13:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:18:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 04:23:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:28:17","20.7"
"Temperature for Smartbrick 163062","2023-04-09 04:33:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:38:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 04:43:18","20.7"
"Temperature for Smartbrick 163062","2023-04-09 04:48:17","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:53:17","20.6"
"Temperature for Smartbrick 163062","2023-04-09 04:58:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 05:03:17","20.6"
"Temperature for Smartbrick 163062","2023-04-09 05:08:18","20.6"
"Temperature for Smartbrick 163062","2023-04-09 10:39:29","20.7"
"Temperature for Smartbrick 163062","2023-04-09 11:09:30","20.7"
"Temperature for Smartbrick 163062","2023-04-09 11:14:23","20.7"
"Temperature for Smartbrick 163062","2023-04-09 11:19:23","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:24:25","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:29:23","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:34:23","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:39:23","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:44:23","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:49:22","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:54:22","20.6"
"Temperature for Smartbrick 163062","2023-04-09 11:59:24","20.6"
"Temperature for Smartbrick 163062","2023-04-09 12:04:24","20.6"
"Temperature for Smartbrick 163062","2023-04-09 12:09:23","20.6"
