"Series","Date","Value"
"Temperature for Smartbrick 148098","2022-03-25 21:02:05","21.1"
"Temperature for Smartbrick 148098","2022-03-25 21:07:05","21.1"
"Temperature for Smartbrick 148098","2022-03-25 21:12:05","21.1"
"Temperature for Smartbrick 148098","2022-03-25 21:17:05","21.1"
"Temperature for Smartbrick 148098","2022-03-25 21:22:05","21.1"
"Temperature for Smartbrick 148098","2022-03-25 21:27:05","21.1"
"Temperature for Smartbrick 148098","2022-03-25 21:32:06","21.2"
"Temperature for Smartbrick 148098","2022-03-25 21:37:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 21:42:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 21:47:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 21:52:06","21.2"
"Temperature for Smartbrick 148098","2022-03-25 21:57:06","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:02:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:07:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:12:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:17:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:22:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:27:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:32:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:37:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:42:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:47:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:52:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 22:57:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:02:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:07:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:12:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:17:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:22:06","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:27:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:32:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:37:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:42:06","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:47:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:52:05","21.2"
"Temperature for Smartbrick 148098","2022-03-25 23:57:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:02:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:07:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:12:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:17:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:22:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:27:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:32:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:37:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:42:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:47:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:52:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 00:57:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 01:02:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 01:07:06","21.2"
"Temperature for Smartbrick 148098","2022-03-26 01:12:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 01:17:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 01:22:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 01:27:06","21.1"
"Temperature for Smartbrick 148098","2022-03-26 01:32:05","21.2"
"Temperature for Smartbrick 148098","2022-03-26 01:37:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 01:42:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 01:47:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 01:52:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 01:57:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:02:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:07:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:12:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:17:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:22:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:27:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:32:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:37:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:42:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:47:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:52:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 02:57:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 03:02:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 03:07:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:12:05","21.1"
"Temperature for Smartbrick 148098","2022-03-26 03:17:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:22:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:27:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:32:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:37:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:42:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:47:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:52:05","21"
"Temperature for Smartbrick 148098","2022-03-26 03:57:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:02:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:07:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:12:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:17:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:22:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:27:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:32:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:37:05","20.9"
"Temperature for Smartbrick 148098","2022-03-26 04:42:05","21"
"Temperature for Smartbrick 148098","2022-03-26 04:47:05","20.9"
"Temperature for Smartbrick 148098","2022-03-26 04:52:05","20.9"
"Temperature for Smartbrick 148098","2022-03-26 04:57:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:02:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:07:05","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:12:05","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:17:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:22:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:27:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:32:05","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:37:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:42:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:47:04","20.9"
"Temperature for Smartbrick 148098","2022-03-26 05:52:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 05:57:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:02:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:07:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:12:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:17:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:22:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:27:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:32:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:37:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:42:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:47:04","20.8"
"Temperature for Smartbrick 148098","2022-03-26 06:52:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 06:57:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:02:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:07:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:12:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:17:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:22:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:27:05","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:32:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:37:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:42:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:47:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:52:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 07:57:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 08:02:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:07:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:12:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:17:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:22:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:27:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:32:05","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:37:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:42:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:47:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:52:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 08:57:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 09:02:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:07:04","20.6"
"Temperature for Smartbrick 148098","2022-03-26 09:12:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:17:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:22:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:27:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:32:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:37:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:42:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:47:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:52:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 09:57:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 10:02:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 10:07:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 10:12:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 10:17:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 10:22:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 10:27:04","20.5"
"Temperature for Smartbrick 148098","2022-03-26 10:32:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 10:37:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 10:42:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 10:47:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 10:52:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 10:57:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:02:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:07:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:12:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:17:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:22:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:27:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:32:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:37:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:42:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:47:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:52:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 11:57:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:02:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:07:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:12:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:17:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:22:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:27:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:32:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:37:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:42:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:47:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:52:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 12:57:04","20.3"
"Temperature for Smartbrick 148098","2022-03-26 13:02:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:07:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:12:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:17:03","20.3"
"Temperature for Smartbrick 148098","2022-03-26 13:22:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:27:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:32:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:37:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:42:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:47:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:52:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 13:57:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:02:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:07:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:12:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:17:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:22:04","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:27:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:32:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:37:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:42:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:47:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:52:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 14:57:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:02:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:07:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:12:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:17:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:22:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:27:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:32:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:37:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:42:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:47:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:52:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 15:57:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 16:02:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 16:07:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 16:12:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 16:17:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 16:22:03","20.4"
"Temperature for Smartbrick 148098","2022-03-26 16:27:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 16:32:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 16:37:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 16:42:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 16:47:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 16:52:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 16:57:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:02:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:07:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:12:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:17:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:22:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:27:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:32:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:37:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:42:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:47:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:52:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 17:57:03","20.5"
"Temperature for Smartbrick 148098","2022-03-26 18:02:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:07:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:12:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:17:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:22:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:27:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:32:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:37:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:42:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:47:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:52:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 18:57:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 19:02:03","20.6"
"Temperature for Smartbrick 148098","2022-03-26 19:07:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:12:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:17:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:22:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:27:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:32:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:37:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:42:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:47:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:52:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 19:57:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:02:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:07:04","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:12:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:17:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:22:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:27:02","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:32:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:37:03","20.7"
"Temperature for Smartbrick 148098","2022-03-26 20:42:03","20.8"
"Temperature for Smartbrick 148098","2022-03-26 20:47:03","20.8"
"Temperature for Smartbrick 148098","2022-03-26 20:52:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 20:57:03","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:02:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:07:03","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:12:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:17:03","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:22:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:27:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:32:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:37:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:42:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:47:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:52:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 21:57:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:02:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:07:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:12:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:17:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:22:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:27:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:32:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:37:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:42:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:47:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:52:03","20.8"
"Temperature for Smartbrick 148098","2022-03-26 22:57:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:02:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:07:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:12:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:17:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:22:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:27:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:32:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:37:03","20.9"
"Temperature for Smartbrick 148098","2022-03-26 23:42:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:47:02","20.8"
"Temperature for Smartbrick 148098","2022-03-26 23:52:02","20.9"
"Temperature for Smartbrick 148098","2022-03-26 23:57:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:02:02","20.9"
"Temperature for Smartbrick 148098","2022-03-27 00:07:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:12:02","20.9"
"Temperature for Smartbrick 148098","2022-03-27 00:17:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:22:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:27:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:32:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:37:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:42:03","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:47:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 00:52:02","20.9"
"Temperature for Smartbrick 148098","2022-03-27 00:57:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:02:03","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:07:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:12:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:17:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:22:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:27:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:32:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:37:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:42:06","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:47:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:52:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 01:57:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:02:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:07:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:12:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:17:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:22:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:27:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:32:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:37:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:42:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:47:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:52:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 03:57:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:02:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:07:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:12:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:17:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:22:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:27:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:32:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:37:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:42:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:47:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:52:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 04:57:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 05:02:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 05:07:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:12:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:17:02","20.8"
"Temperature for Smartbrick 148098","2022-03-27 05:22:02","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:27:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:32:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:37:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:42:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:47:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:52:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 05:57:02","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:02:02","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:07:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:12:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:17:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:22:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:27:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:32:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:37:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:42:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:47:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:52:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 06:57:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 07:02:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 07:07:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 07:12:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:17:01","20.7"
"Temperature for Smartbrick 148098","2022-03-27 07:22:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:27:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:32:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:37:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:42:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:47:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:52:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 07:57:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:02:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:07:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:12:01","20.6"
"Temperature for Smartbrick 148098","2022-03-27 08:17:01","20.6"
