"Series","Date","Value"
"Temperature for Smartbrick 163077","2023-04-08 02:59:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:04:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:09:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:14:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:19:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:24:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:29:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:34:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:39:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:44:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:49:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:54:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 03:59:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:04:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:09:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:14:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:19:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:24:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:29:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:34:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:39:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:44:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:49:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:54:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 04:59:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:04:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:09:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:14:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:19:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:24:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:29:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:34:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:39:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:44:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:49:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:54:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 05:59:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:04:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:09:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:14:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:19:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:24:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:29:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:34:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:39:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:44:52","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:49:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:54:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 06:59:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:04:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:09:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:14:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:19:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:25:07","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:29:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:34:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:39:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:44:54","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:49:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:54:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 07:59:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:04:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:09:53","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:14:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:19:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:24:53","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:29:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:34:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:39:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:44:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:49:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:54:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 08:59:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:04:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:09:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:14:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:19:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:24:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:29:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:34:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:39:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:44:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:49:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:54:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 09:59:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:04:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:09:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:14:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:19:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:24:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:29:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:34:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:39:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:44:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:49:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:54:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 10:59:41","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:04:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:09:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:14:51","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:19:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:24:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:29:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:34:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:39:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:44:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:49:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:54:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 11:59:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:04:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:09:40","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:14:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:19:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:24:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:29:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:34:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:39:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:44:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:49:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:54:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 12:59:42","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:04:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:09:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:14:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:19:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:24:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:29:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:34:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:39:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:44:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:49:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:54:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 13:59:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:04:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:09:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:14:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:19:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:24:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:29:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:34:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:39:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:44:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:49:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:54:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 14:59:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:04:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:09:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:14:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:19:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:24:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:29:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:34:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:39:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:44:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:49:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:54:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 15:59:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:04:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:09:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:14:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:19:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:24:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:29:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:34:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:39:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:44:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:49:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:54:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 16:59:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 17:04:38","20.7"
"Temperature for Smartbrick 163077","2023-04-08 17:19:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 18:12:40","20.9"
"Temperature for Smartbrick 163077","2023-04-08 18:20:14","20.9"
"Temperature for Smartbrick 163077","2023-04-08 18:20:18","20.8"
"Temperature for Smartbrick 163077","2023-04-08 18:25:38","20.8"
"Temperature for Smartbrick 163077","2023-04-08 18:30:14","20.7"
"Temperature for Smartbrick 163077","2023-04-08 18:50:26","20.8"
"Temperature for Smartbrick 163077","2023-04-08 19:30:13","20.8"
"Temperature for Smartbrick 163077","2023-04-08 19:35:15","20.7"
"Temperature for Smartbrick 163077","2023-04-08 20:26:42","20.8"
"Temperature for Smartbrick 163077","2023-04-08 20:31:37","20.8"
"Temperature for Smartbrick 163077","2023-04-08 20:36:02","20.8"
"Temperature for Smartbrick 163077","2023-04-08 20:46:15","20.8"
"Temperature for Smartbrick 163077","2023-04-08 21:06:15","20.8"
"Temperature for Smartbrick 163077","2023-04-08 21:21:18","20.7"
"Temperature for Smartbrick 163077","2023-04-08 21:30:52","20.7"
"Temperature for Smartbrick 163077","2023-04-08 21:36:39","20.7"
"Temperature for Smartbrick 163077","2023-04-08 21:40:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 21:46:16","20.7"
"Temperature for Smartbrick 163077","2023-04-08 21:51:15","20.7"
"Temperature for Smartbrick 163077","2023-04-08 21:56:37","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:01:17","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:06:02","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:10:56","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:16:15","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:20:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:25:59","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:31:15","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:35:52","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:40:53","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:45:49","20.7"
"Temperature for Smartbrick 163077","2023-04-08 22:51:02","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:01:02","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:06:02","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:10:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:15:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:20:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:25:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:30:49","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:35:49","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:40:49","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:45:49","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:50:50","20.7"
"Temperature for Smartbrick 163077","2023-04-08 23:55:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:00:50","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:05:50","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:10:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:15:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:20:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:25:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:30:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:35:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:40:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:45:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:50:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 00:55:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:00:51","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:05:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:10:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:15:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:20:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:25:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:30:50","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:35:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:40:50","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:45:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:50:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 01:55:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:00:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:05:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:10:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:15:50","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:20:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:25:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:30:50","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:35:54","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:40:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:45:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:50:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 02:55:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:00:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:05:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:10:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:15:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:20:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:25:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:30:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:35:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:40:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:45:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:50:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 03:55:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:00:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:05:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:10:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:15:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:20:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:25:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:30:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:35:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:40:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:45:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:50:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 04:55:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 05:00:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 05:05:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 05:10:49","20.7"
"Temperature for Smartbrick 163077","2023-04-09 05:16:02","20.7"
"Temperature for Smartbrick 163077","2023-04-09 05:20:50","20.7"
"Temperature for Smartbrick 163077","2023-04-09 05:26:00","20.7"
"Temperature for Smartbrick 163077","2023-04-09 05:30:51","21.2"
"Temperature for Smartbrick 163077","2023-04-09 05:35:50","20.9"
"Temperature for Smartbrick 163077","2023-04-09 05:40:50","20.8"
