"Series","Date","Value"
"Temperature for Smartbrick 148107","2022-05-08 20:28:43","31"
"Temperature for Smartbrick 148107","2022-05-08 20:33:43","31"
"Temperature for Smartbrick 148107","2022-05-08 20:38:43","31"
"Temperature for Smartbrick 148107","2022-05-08 20:43:43","31"
"Temperature for Smartbrick 148107","2022-05-08 20:48:45","31"
"Temperature for Smartbrick 148107","2022-05-08 20:53:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 20:58:45","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:03:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:08:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:13:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:18:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:23:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:28:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:33:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:38:43","31.1"
"Temperature for Smartbrick 148107","2022-05-08 21:43:44","31.2"
"Temperature for Smartbrick 148107","2022-05-08 21:48:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 21:53:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 21:58:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:03:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:08:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:13:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:18:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:23:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:28:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:33:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:38:44","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:43:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:48:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:53:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 22:58:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:03:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:08:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:13:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:18:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:23:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:28:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:33:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:38:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:43:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:48:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:53:43","31.2"
"Temperature for Smartbrick 148107","2022-05-08 23:58:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:03:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:08:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:13:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:18:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:23:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:28:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:33:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:38:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:43:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:48:44","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:53:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 00:58:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:03:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:08:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:13:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:18:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:23:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:28:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:33:43","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:38:44","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:43:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:48:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 01:53:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 01:58:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 02:03:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 02:08:43","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:13:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:18:43","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:23:44","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:28:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:33:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:38:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:43:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:48:43","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:53:43","31.1"
"Temperature for Smartbrick 148107","2022-05-09 02:58:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 03:03:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 03:08:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 03:13:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 03:18:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 03:23:42","31"
"Temperature for Smartbrick 148107","2022-05-09 03:28:43","31"
"Temperature for Smartbrick 148107","2022-05-09 03:33:43","31"
"Temperature for Smartbrick 148107","2022-05-09 03:38:42","31"
"Temperature for Smartbrick 148107","2022-05-09 03:43:42","31"
"Temperature for Smartbrick 148107","2022-05-09 03:48:42","31"
"Temperature for Smartbrick 148107","2022-05-09 03:53:42","31"
"Temperature for Smartbrick 148107","2022-05-09 03:58:42","31"
"Temperature for Smartbrick 148107","2022-05-09 04:03:42","31"
"Temperature for Smartbrick 148107","2022-05-09 04:08:42","31"
"Temperature for Smartbrick 148107","2022-05-09 04:13:42","31"
"Temperature for Smartbrick 148107","2022-05-09 04:18:42","31"
"Temperature for Smartbrick 148107","2022-05-09 04:23:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 04:28:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 04:33:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 04:38:43","30.9"
"Temperature for Smartbrick 148107","2022-05-09 04:43:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 04:48:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 04:53:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 04:58:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 05:03:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 05:08:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 05:13:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 05:18:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 05:23:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 05:28:43","30.9"
"Temperature for Smartbrick 148107","2022-05-09 05:33:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 05:38:44","30.8"
"Temperature for Smartbrick 148107","2022-05-09 05:43:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 05:48:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 05:53:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 05:58:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 06:03:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 06:08:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 06:13:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 06:18:44","30.8"
"Temperature for Smartbrick 148107","2022-05-09 06:23:43","30.8"
"Temperature for Smartbrick 148107","2022-05-09 06:28:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 06:33:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 06:38:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 06:43:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 06:48:43","30.7"
"Temperature for Smartbrick 148107","2022-05-09 06:53:43","30.7"
"Temperature for Smartbrick 148107","2022-05-09 06:58:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 07:03:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 07:08:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 07:13:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 07:18:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 07:23:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 07:28:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 07:33:49","32.1"
"Temperature for Smartbrick 148107","2022-05-09 07:38:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 07:43:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 07:48:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 07:53:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 07:58:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 08:03:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 08:08:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 08:13:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 08:18:49","32"
"Temperature for Smartbrick 148107","2022-05-09 08:23:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 08:28:42","30.8"
"Temperature for Smartbrick 148107","2022-05-09 08:33:42","30.7"
"Temperature for Smartbrick 148107","2022-05-09 08:38:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 08:43:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 08:48:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 08:53:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 08:58:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 09:03:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 09:08:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 09:13:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 09:18:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 09:23:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 09:28:42","30.5"
"Temperature for Smartbrick 148107","2022-05-09 09:33:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 09:38:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 09:43:43","30.4"
"Temperature for Smartbrick 148107","2022-05-09 09:48:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 09:53:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 09:58:44","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:03:43","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:08:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:13:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:18:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:23:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:28:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:33:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:38:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:43:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:48:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:53:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 10:58:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 11:03:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:08:43","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:13:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:18:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:23:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:28:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:33:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:38:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:43:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:48:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:53:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 11:58:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:03:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:08:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:13:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:18:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:23:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:28:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:33:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:38:43","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:43:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:48:43","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:53:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 12:58:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:03:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:08:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:13:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:18:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:23:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:28:41","30.2"
"Temperature for Smartbrick 148107","2022-05-09 13:33:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:38:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:43:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:48:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:53:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 13:58:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:03:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:08:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:13:43","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:18:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:23:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:28:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:33:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:38:43","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:43:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:48:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:53:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 14:58:41","30.3"
"Temperature for Smartbrick 148107","2022-05-09 15:03:42","30.3"
"Temperature for Smartbrick 148107","2022-05-09 15:08:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:13:42","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:18:41","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:23:41","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:28:41","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:33:41","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:38:41","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:43:41","30.4"
"Temperature for Smartbrick 148107","2022-05-09 15:48:41","30.5"
"Temperature for Smartbrick 148107","2022-05-09 15:53:41","30.5"
"Temperature for Smartbrick 148107","2022-05-09 15:58:41","30.5"
"Temperature for Smartbrick 148107","2022-05-09 16:03:41","30.5"
"Temperature for Smartbrick 148107","2022-05-09 16:08:41","30.5"
"Temperature for Smartbrick 148107","2022-05-09 16:13:41","30.5"
"Temperature for Smartbrick 148107","2022-05-09 16:18:41","30.5"
"Temperature for Smartbrick 148107","2022-05-09 16:23:41","30.6"
"Temperature for Smartbrick 148107","2022-05-09 16:28:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 16:33:41","30.6"
"Temperature for Smartbrick 148107","2022-05-09 16:38:41","30.6"
"Temperature for Smartbrick 148107","2022-05-09 16:43:41","30.6"
"Temperature for Smartbrick 148107","2022-05-09 16:48:42","30.6"
"Temperature for Smartbrick 148107","2022-05-09 16:53:41","30.6"
"Temperature for Smartbrick 148107","2022-05-09 16:58:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:03:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:08:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:13:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:18:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:23:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:28:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:33:41","30.7"
"Temperature for Smartbrick 148107","2022-05-09 17:38:41","30.8"
"Temperature for Smartbrick 148107","2022-05-09 17:43:41","30.8"
"Temperature for Smartbrick 148107","2022-05-09 17:48:41","30.8"
"Temperature for Smartbrick 148107","2022-05-09 17:53:41","30.8"
"Temperature for Smartbrick 148107","2022-05-09 17:58:41","30.8"
"Temperature for Smartbrick 148107","2022-05-09 18:03:41","30.8"
"Temperature for Smartbrick 148107","2022-05-09 18:08:41","30.9"
"Temperature for Smartbrick 148107","2022-05-09 18:13:42","30.9"
"Temperature for Smartbrick 148107","2022-05-09 18:18:41","30.9"
"Temperature for Smartbrick 148107","2022-05-09 18:23:41","30.9"
"Temperature for Smartbrick 148107","2022-05-09 18:28:41","30.9"
"Temperature for Smartbrick 148107","2022-05-09 18:33:41","30.9"
"Temperature for Smartbrick 148107","2022-05-09 18:38:41","31"
"Temperature for Smartbrick 148107","2022-05-09 18:43:41","31"
"Temperature for Smartbrick 148107","2022-05-09 18:48:41","31"
"Temperature for Smartbrick 148107","2022-05-09 18:53:41","31"
"Temperature for Smartbrick 148107","2022-05-09 18:58:41","31"
"Temperature for Smartbrick 148107","2022-05-09 19:03:41","31"
"Temperature for Smartbrick 148107","2022-05-09 19:08:42","31.1"
"Temperature for Smartbrick 148107","2022-05-09 19:13:41","31.1"
"Temperature for Smartbrick 148107","2022-05-09 19:18:41","31.1"
"Temperature for Smartbrick 148107","2022-05-09 19:23:41","31.1"
"Temperature for Smartbrick 148107","2022-05-09 19:28:41","31.1"
"Temperature for Smartbrick 148107","2022-05-09 19:33:41","31.1"
"Temperature for Smartbrick 148107","2022-05-09 19:38:41","31.2"
"Temperature for Smartbrick 148107","2022-05-09 19:43:41","31.2"
"Temperature for Smartbrick 148107","2022-05-09 19:48:41","31.2"
"Temperature for Smartbrick 148107","2022-05-09 19:53:41","31.2"
"Temperature for Smartbrick 148107","2022-05-09 19:58:41","31.2"
"Temperature for Smartbrick 148107","2022-05-09 20:03:42","31.2"
"Temperature for Smartbrick 148107","2022-05-09 20:08:41","31.2"
"Temperature for Smartbrick 148107","2022-05-09 20:13:41","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:18:42","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:23:42","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:28:41","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:33:41","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:38:41","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:43:41","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:48:41","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:53:41","31.3"
"Temperature for Smartbrick 148107","2022-05-09 20:58:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:03:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:08:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:13:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:18:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:23:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:28:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:33:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:38:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:43:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:48:41","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:53:42","31.4"
"Temperature for Smartbrick 148107","2022-05-09 21:58:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:03:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:08:43","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:13:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:18:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:23:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:28:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:33:42","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:38:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:43:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:48:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:53:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 22:58:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 23:03:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 23:08:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 23:13:42","31.5"
"Temperature for Smartbrick 148107","2022-05-09 23:18:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 23:23:41","31.5"
"Temperature for Smartbrick 148107","2022-05-09 23:28:41","31.6"
"Temperature for Smartbrick 148107","2022-05-09 23:33:41","31.6"
"Temperature for Smartbrick 148107","2022-05-09 23:38:40","31.6"
"Temperature for Smartbrick 148107","2022-05-09 23:43:40","31.6"
"Temperature for Smartbrick 148107","2022-05-09 23:48:41","31.6"
"Temperature for Smartbrick 148107","2022-05-09 23:53:40","31.6"
"Temperature for Smartbrick 148107","2022-05-09 23:58:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:03:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:08:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:13:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:18:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:23:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:28:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:33:42","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:38:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:43:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:48:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:53:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 00:58:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:03:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:08:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:13:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:18:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:23:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:28:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:33:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:38:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:43:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:48:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:53:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 01:58:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:03:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:08:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:13:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:18:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:23:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:28:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:33:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:38:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:43:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:48:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:53:42","31.6"
"Temperature for Smartbrick 148107","2022-05-10 02:58:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:03:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:08:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:13:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:18:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:23:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:28:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:33:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:38:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:43:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:48:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:53:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 03:58:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:03:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:08:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:13:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:18:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:23:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:28:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:33:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:38:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:43:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:48:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:53:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 04:58:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 05:03:41","31.6"
"Temperature for Smartbrick 148107","2022-05-10 05:08:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 05:13:40","31.6"
"Temperature for Smartbrick 148107","2022-05-10 05:18:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:23:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:28:41","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:33:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:38:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:43:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:48:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:53:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 05:58:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:03:41","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:08:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:13:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:18:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:23:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:28:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:33:41","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:38:40","31.5"
"Temperature for Smartbrick 148107","2022-05-10 06:43:40","31.5"
