"Series","Date","Value"
"Temperature for Smartbrick 148107","2022-03-26 23:22:41","20.9"
"Temperature for Smartbrick 148107","2022-03-26 23:27:41","20.9"
"Temperature for Smartbrick 148107","2022-03-26 23:32:41","20.9"
"Temperature for Smartbrick 148107","2022-03-26 23:37:41","20.9"
"Temperature for Smartbrick 148107","2022-03-26 23:42:41","20.9"
"Temperature for Smartbrick 148107","2022-03-26 23:47:41","20.9"
"Temperature for Smartbrick 148107","2022-03-26 23:52:41","20.9"
"Temperature for Smartbrick 148107","2022-03-26 23:57:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:02:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:07:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:12:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:17:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:22:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:27:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:32:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:37:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:42:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:47:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:52:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 00:57:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:02:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:07:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:12:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:17:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:22:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:27:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:32:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:37:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:42:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:47:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:52:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 01:57:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 03:02:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:07:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 03:12:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:17:41","20.9"
"Temperature for Smartbrick 148107","2022-03-27 03:22:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:27:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:32:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:37:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:42:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:47:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:52:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 03:57:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:02:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:07:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:12:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:17:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:22:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:27:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:32:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:37:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:42:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:47:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:52:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 04:57:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:02:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:07:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:12:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:17:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:22:42","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:27:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:32:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:37:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:42:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:47:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:52:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 05:57:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:02:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:07:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:12:41","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:17:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:22:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:27:42","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:32:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:37:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:42:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:47:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:52:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 06:57:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:02:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:07:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:12:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:17:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:22:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:27:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:32:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:37:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:42:41","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:47:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 07:52:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 07:57:40","20.7"
"Temperature for Smartbrick 148107","2022-03-27 08:02:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:07:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:12:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:17:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:22:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:27:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:32:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:37:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:42:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:47:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:52:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 08:57:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:02:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:07:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:12:41","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:17:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:22:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:27:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:32:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 09:37:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 09:42:40","20.6"
"Temperature for Smartbrick 148107","2022-03-27 09:47:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 09:52:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 09:57:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:02:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:07:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:12:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:17:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:22:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:27:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:32:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:37:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:42:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:47:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:52:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 10:57:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 11:02:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:07:41","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:12:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:17:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:22:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:27:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:32:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:37:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:42:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:47:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:52:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 11:57:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:02:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:07:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:12:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:17:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:22:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:27:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:32:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:37:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:42:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:47:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:52:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 12:57:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:02:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:07:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:12:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:17:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:22:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:27:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:32:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 13:37:40","20.3"
"Temperature for Smartbrick 148107","2022-03-27 13:42:40","20.3"
"Temperature for Smartbrick 148107","2022-03-27 13:47:40","20.3"
"Temperature for Smartbrick 148107","2022-03-27 13:52:40","20.3"
"Temperature for Smartbrick 148107","2022-03-27 13:57:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:02:40","20.3"
"Temperature for Smartbrick 148107","2022-03-27 14:07:40","20.3"
"Temperature for Smartbrick 148107","2022-03-27 14:12:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:17:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:22:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:27:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:32:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:37:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:42:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:47:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 14:52:40","20.3"
"Temperature for Smartbrick 148107","2022-03-27 14:57:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:02:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:07:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:12:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:17:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:22:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:27:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:32:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:37:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:42:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:47:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:52:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 15:57:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:02:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:07:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:12:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:17:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:22:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:27:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:32:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:37:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:42:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:47:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:52:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 16:57:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 17:02:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 17:07:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 17:12:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 17:17:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 17:22:39","20.4"
"Temperature for Smartbrick 148107","2022-03-27 17:27:40","20.4"
"Temperature for Smartbrick 148107","2022-03-27 17:32:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 17:37:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 17:42:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 17:47:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 17:52:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 17:57:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:02:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:07:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:12:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:17:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:22:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:27:40","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:32:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:37:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:42:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:47:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:52:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 18:57:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 19:02:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:07:39","20.5"
"Temperature for Smartbrick 148107","2022-03-27 19:12:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:17:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:22:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:27:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:32:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:37:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:42:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:47:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:52:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 19:57:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 20:02:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:07:39","20.6"
"Temperature for Smartbrick 148107","2022-03-27 20:12:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:17:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:22:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:27:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:32:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:37:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:42:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:47:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:52:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 20:57:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 21:02:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 21:07:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 21:12:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:17:39","20.7"
"Temperature for Smartbrick 148107","2022-03-27 21:22:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:27:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:32:40","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:37:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:42:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:47:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:52:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 21:57:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:02:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:07:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:12:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:17:41","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:22:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:27:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:32:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:37:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:42:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:47:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:52:39","20.8"
"Temperature for Smartbrick 148107","2022-03-27 22:57:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:02:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:07:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:12:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:17:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:22:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:27:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:32:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:37:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:42:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:47:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:52:39","20.9"
"Temperature for Smartbrick 148107","2022-03-27 23:57:41","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:02:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:07:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:12:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:17:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:22:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:27:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:32:40","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:37:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:42:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:47:40","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:52:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 00:57:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:02:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:07:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:12:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:17:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:22:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:27:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:32:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:37:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:42:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:47:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:52:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 01:57:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:02:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:07:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:12:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:17:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:22:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:27:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:32:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:37:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:42:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:47:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:52:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 02:57:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:02:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:07:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:12:38","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:17:38","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:22:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:27:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:32:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 03:37:39","20.9"
"Temperature for Smartbrick 148107","2022-03-28 03:42:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 03:47:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 03:52:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 03:57:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:02:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:07:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:12:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:17:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:22:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:27:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:32:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:37:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:42:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:47:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:52:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 04:57:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 05:02:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 05:07:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 05:12:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 05:17:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 05:22:39","20.8"
"Temperature for Smartbrick 148107","2022-03-28 05:27:38","20.8"
"Temperature for Smartbrick 148107","2022-03-28 05:32:39","20.7"
"Temperature for Smartbrick 148107","2022-03-28 05:37:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 05:42:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 05:47:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 05:52:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 05:57:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:02:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:07:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:12:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:17:39","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:22:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:27:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:32:39","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:37:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:42:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:47:38","20.7"
"Temperature for Smartbrick 148107","2022-03-28 06:52:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 06:57:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:02:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:07:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:12:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:17:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:22:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:27:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:32:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:37:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:42:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:47:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:52:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 07:57:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 08:02:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 08:07:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:12:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:17:39","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:22:38","20.6"
"Temperature for Smartbrick 148107","2022-03-28 08:27:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:32:39","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:37:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:42:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:47:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:52:39","20.5"
"Temperature for Smartbrick 148107","2022-03-28 08:57:39","20.5"
"Temperature for Smartbrick 148107","2022-03-28 09:02:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 09:07:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 09:12:38","20.5"
"Temperature for Smartbrick 148107","2022-03-28 09:17:38","20.4"
"Temperature for Smartbrick 148107","2022-03-28 09:22:38","20.4"
"Temperature for Smartbrick 148107","2022-03-28 09:27:38","20.4"
"Temperature for Smartbrick 148107","2022-03-28 09:32:38","20.4"
"Temperature for Smartbrick 148107","2022-03-28 09:37:39","20.4"
