"Series","Date","Value"
"Temperature for Smartbrick 148091","2022-05-08 04:45:03","30.6"
"Temperature for Smartbrick 148091","2022-05-08 04:50:03","30.6"
"Temperature for Smartbrick 148091","2022-05-08 04:55:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:00:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:05:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:10:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:15:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:20:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:25:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:30:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:35:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:40:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:45:04","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:50:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 05:55:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 06:00:03","30.5"
"Temperature for Smartbrick 148091","2022-05-08 06:05:03","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:10:03","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:15:03","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:20:03","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:25:02","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:30:03","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:35:02","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:40:02","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:45:03","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:50:02","30.4"
"Temperature for Smartbrick 148091","2022-05-08 06:55:02","30.4"
"Temperature for Smartbrick 148091","2022-05-08 07:00:02","30.4"
"Temperature for Smartbrick 148091","2022-05-08 07:05:02","30.4"
"Temperature for Smartbrick 148091","2022-05-08 07:10:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:15:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:20:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:25:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:30:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:35:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:40:03","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:45:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:50:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 07:55:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 08:00:02","30.3"
"Temperature for Smartbrick 148091","2022-05-08 08:05:03","30.3"
"Temperature for Smartbrick 148091","2022-05-08 08:10:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:15:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:20:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:25:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:30:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:35:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:40:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:45:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:50:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 08:55:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 09:00:02","30.2"
"Temperature for Smartbrick 148091","2022-05-08 09:05:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:10:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:15:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:20:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:25:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:30:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:35:03","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:40:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:45:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:50:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 09:55:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 10:00:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:05:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:10:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:15:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:20:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:25:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:30:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:35:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:40:03","30"
"Temperature for Smartbrick 148091","2022-05-08 10:45:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:50:02","30"
"Temperature for Smartbrick 148091","2022-05-08 10:55:02","30"
"Temperature for Smartbrick 148091","2022-05-08 11:00:02","30"
"Temperature for Smartbrick 148091","2022-05-08 11:05:02","30"
"Temperature for Smartbrick 148091","2022-05-08 11:10:02","30"
"Temperature for Smartbrick 148091","2022-05-08 11:15:02","30"
"Temperature for Smartbrick 148091","2022-05-08 11:20:02","30"
"Temperature for Smartbrick 148091","2022-05-08 11:25:02","30"
"Temperature for Smartbrick 148091","2022-05-08 11:30:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 11:35:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 11:40:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 11:45:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 11:50:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 11:55:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:00:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:05:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:10:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:15:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:20:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:25:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:30:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:35:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:40:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:45:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:50:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 12:55:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:00:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:05:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:10:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:15:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:20:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:25:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:30:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:35:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:40:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:45:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:50:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 13:55:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:00:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:05:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:10:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:15:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:20:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:25:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:30:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:35:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:40:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:45:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:50:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 14:55:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:00:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:05:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:10:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:15:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:20:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:25:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:30:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:35:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:40:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:45:02","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:50:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 15:55:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 16:00:01","29.9"
"Temperature for Smartbrick 148091","2022-05-08 16:05:02","30"
"Temperature for Smartbrick 148091","2022-05-08 16:10:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:15:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:20:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:25:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:30:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:35:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:40:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:45:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:50:01","30"
"Temperature for Smartbrick 148091","2022-05-08 16:55:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:00:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:05:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:10:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:15:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:20:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:25:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:30:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:35:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:40:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:45:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:50:01","30"
"Temperature for Smartbrick 148091","2022-05-08 17:55:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:00:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:05:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:10:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:15:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:20:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:25:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:30:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:35:01","30"
"Temperature for Smartbrick 148091","2022-05-08 18:40:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 18:45:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 18:50:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 18:55:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:00:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:05:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:10:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:15:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:20:02","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:25:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:30:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:35:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:40:01","30.1"
"Temperature for Smartbrick 148091","2022-05-08 19:45:01","30.2"
"Temperature for Smartbrick 148091","2022-05-08 19:50:01","30.2"
"Temperature for Smartbrick 148091","2022-05-08 19:55:00","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:00:00","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:05:00","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:10:00","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:15:01","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:20:00","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:25:00","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:30:00","30.2"
"Temperature for Smartbrick 148091","2022-05-08 20:35:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 20:40:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 20:45:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 20:50:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 20:55:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 21:00:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 21:05:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 21:10:00","30.3"
"Temperature for Smartbrick 148091","2022-05-08 21:15:01","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:20:01","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:25:00","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:30:00","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:35:00","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:40:00","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:45:01","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:50:01","30.4"
"Temperature for Smartbrick 148091","2022-05-08 21:55:01","30.4"
"Temperature for Smartbrick 148091","2022-05-08 22:00:01","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:05:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:10:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:15:01","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:20:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:25:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:30:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:35:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:40:01","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:45:01","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:50:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 22:55:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:00:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:05:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:10:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:15:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:20:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:25:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:30:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:35:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:40:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:45:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:50:00","30.5"
"Temperature for Smartbrick 148091","2022-05-08 23:55:01","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:00:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:05:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:10:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:15:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:20:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:25:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:30:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:35:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:40:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:45:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:50:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 00:55:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:00:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:05:01","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:10:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:15:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:20:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:25:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:30:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:35:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:40:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:45:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:50:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:55:00","30.5"
"Temperature for Smartbrick 148091","2022-05-09 01:59:59","30.5"
"Temperature for Smartbrick 148091","2022-05-09 02:04:59","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:10:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:14:59","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:20:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:24:59","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:30:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:35:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:39:59","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:45:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:49:59","30.4"
"Temperature for Smartbrick 148091","2022-05-09 02:55:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 03:00:00","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:05:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 03:10:00","30.4"
"Temperature for Smartbrick 148091","2022-05-09 03:14:59","30.4"
"Temperature for Smartbrick 148091","2022-05-09 03:19:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:25:00","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:29:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:34:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:39:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:45:01","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:50:00","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:54:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 03:59:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 04:04:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 04:09:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 04:14:59","30.3"
"Temperature for Smartbrick 148091","2022-05-09 04:19:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:24:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:29:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:35:01","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:39:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:44:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:49:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:54:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 04:59:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 05:04:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 05:09:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 05:14:59","30.2"
"Temperature for Smartbrick 148091","2022-05-09 05:19:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:25:00","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:29:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:34:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:39:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:44:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:50:00","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:55:01","30.1"
"Temperature for Smartbrick 148091","2022-05-09 05:59:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 06:04:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 06:09:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 06:14:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 06:19:59","30"
"Temperature for Smartbrick 148091","2022-05-09 06:24:59","30.1"
"Temperature for Smartbrick 148091","2022-05-09 06:29:59","30"
"Temperature for Smartbrick 148091","2022-05-09 06:34:59","30"
"Temperature for Smartbrick 148091","2022-05-09 06:39:59","30"
"Temperature for Smartbrick 148091","2022-05-09 06:44:59","30"
"Temperature for Smartbrick 148091","2022-05-09 06:49:59","30"
"Temperature for Smartbrick 148091","2022-05-09 06:55:00","30"
"Temperature for Smartbrick 148091","2022-05-09 06:59:59","30"
"Temperature for Smartbrick 148091","2022-05-09 07:04:59","30"
"Temperature for Smartbrick 148091","2022-05-09 07:10:00","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:14:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:19:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:24:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:29:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:34:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:39:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:44:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:49:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:54:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 07:59:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 08:04:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:09:59","29.9"
"Temperature for Smartbrick 148091","2022-05-09 08:14:58","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:19:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:24:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:29:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:34:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:39:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:44:58","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:49:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:54:59","29.8"
"Temperature for Smartbrick 148091","2022-05-09 08:59:58","29.8"
"Temperature for Smartbrick 148091","2022-05-09 09:04:58","29.8"
"Temperature for Smartbrick 148091","2022-05-09 09:09:59","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:14:58","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:19:59","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:24:59","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:29:59","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:34:58","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:40:00","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:44:58","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:50:00","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:54:59","29.7"
"Temperature for Smartbrick 148091","2022-05-09 09:59:59","29.7"
"Temperature for Smartbrick 148091","2022-05-09 10:04:58","29.7"
"Temperature for Smartbrick 148091","2022-05-09 10:09:58","29.7"
"Temperature for Smartbrick 148091","2022-05-09 10:14:59","29.7"
"Temperature for Smartbrick 148091","2022-05-09 10:19:58","29.7"
"Temperature for Smartbrick 148091","2022-05-09 10:24:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 10:29:58","29.7"
"Temperature for Smartbrick 148091","2022-05-09 10:34:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 10:39:59","29.6"
"Temperature for Smartbrick 148091","2022-05-09 10:44:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 10:49:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 10:54:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 10:59:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:04:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:09:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:14:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:19:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:24:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:29:59","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:34:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:39:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:44:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:49:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:54:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 11:59:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 12:04:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 12:09:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 12:14:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:19:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:24:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:29:59","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:34:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:39:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:44:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:50:00","29.5"
"Temperature for Smartbrick 148091","2022-05-09 12:55:00","29.6"
"Temperature for Smartbrick 148091","2022-05-09 12:59:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:04:59","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:09:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:14:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:19:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:24:59","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:29:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:34:59","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:39:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:44:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:49:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 13:54:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 13:59:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:04:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:09:58","29.5"
"Temperature for Smartbrick 148091","2022-05-09 14:14:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:19:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:24:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:29:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:34:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:39:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:44:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:49:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:54:58","29.6"
"Temperature for Smartbrick 148091","2022-05-09 14:59:57","29.6"
"Temperature for Smartbrick 148091","2022-05-09 15:04:57","29.6"
"Temperature for Smartbrick 148091","2022-05-09 15:09:57","29.6"
