"Series","Date","Value"
"Temperature for Smartbrick 148076","2022-05-07 18:54:31","30.6"
"Temperature for Smartbrick 148076","2022-05-07 18:59:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:04:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:09:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:14:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:19:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:24:30","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:29:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:34:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:39:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:44:30","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:49:29","30.6"
"Temperature for Smartbrick 148076","2022-05-07 19:54:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 19:59:31","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:04:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:09:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:14:30","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:19:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:24:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:29:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:34:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:39:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:44:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:49:29","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:54:30","30.7"
"Temperature for Smartbrick 148076","2022-05-07 20:59:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:14:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:19:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:24:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:29:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:34:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:39:30","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:44:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:49:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:54:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 21:59:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:14:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:19:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:24:30","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:29:30","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:34:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:39:31","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:44:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:49:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:54:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 22:59:30","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:14:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:19:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:24:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:29:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:34:31","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:39:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:44:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:49:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:54:29","30.8"
"Temperature for Smartbrick 148076","2022-05-07 23:59:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:14:30","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:19:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:24:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:29:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:34:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:39:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:44:30","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:49:31","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:54:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 00:59:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:14:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:19:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:24:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:29:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:34:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:39:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:44:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:49:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:54:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 01:59:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:14:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:19:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:24:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:29:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:34:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:39:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:44:30","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:49:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:54:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 02:59:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:14:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:19:30","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:24:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:29:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:34:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:39:31","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:44:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:49:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:54:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 03:59:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 04:04:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 04:09:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 04:14:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 04:19:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 04:24:29","30.8"
"Temperature for Smartbrick 148076","2022-05-08 04:29:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 04:34:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 04:39:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 04:44:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 04:49:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 04:54:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 04:59:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:04:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:09:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:14:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:19:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:24:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:29:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:34:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:39:30","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:44:30","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:49:30","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:54:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 05:59:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:04:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:09:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:14:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:19:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:24:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:29:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:34:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:39:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:44:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:49:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 06:54:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 06:59:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:04:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:09:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:14:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:19:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:24:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:29:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:34:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:39:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:44:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 07:49:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 07:54:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 07:59:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:04:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:09:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:14:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:19:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:24:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:29:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:34:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:39:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:44:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 08:49:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 08:54:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 08:59:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:04:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:09:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:14:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:19:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:24:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:29:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:34:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:39:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:44:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:49:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 09:54:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 09:59:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:04:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:09:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:14:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:19:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:24:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:29:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:34:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:39:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:44:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:49:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 10:54:30","30.1"
"Temperature for Smartbrick 148076","2022-05-08 10:59:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 11:04:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:09:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:19:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:29:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:34:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:39:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:44:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:49:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:54:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 11:59:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:04:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:09:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:19:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:29:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:34:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:39:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:44:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:49:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:54:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 12:59:29","30"
"Temperature for Smartbrick 148076","2022-05-08 13:04:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 13:09:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 13:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 13:19:29","30"
"Temperature for Smartbrick 148076","2022-05-08 13:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 13:29:29","30"
"Temperature for Smartbrick 148076","2022-05-08 13:34:29","30"
"Temperature for Smartbrick 148076","2022-05-08 13:39:29","30"
"Temperature for Smartbrick 148076","2022-05-08 13:44:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 13:49:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 13:54:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 13:59:29","30"
"Temperature for Smartbrick 148076","2022-05-08 14:04:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:09:29","30"
"Temperature for Smartbrick 148076","2022-05-08 14:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:19:30","30"
"Temperature for Smartbrick 148076","2022-05-08 14:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:29:29","30"
"Temperature for Smartbrick 148076","2022-05-08 14:34:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:39:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:44:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:49:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:54:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 14:59:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:04:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:09:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:19:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:29:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:34:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:39:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:44:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:49:30","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:54:30","30.1"
"Temperature for Smartbrick 148076","2022-05-08 15:59:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:04:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:09:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:19:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:29:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:34:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:39:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:44:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:49:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:54:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 16:59:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:04:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:09:30","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:19:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:29:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:34:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:39:28","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:44:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:49:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 17:54:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 17:59:30","30.1"
"Temperature for Smartbrick 148076","2022-05-08 18:04:30","30.1"
"Temperature for Smartbrick 148076","2022-05-08 18:09:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 18:14:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 18:19:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 18:24:29","30.1"
"Temperature for Smartbrick 148076","2022-05-08 18:29:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 18:34:31","30.2"
"Temperature for Smartbrick 148076","2022-05-08 18:39:28","30.2"
"Temperature for Smartbrick 148076","2022-05-08 18:44:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 18:49:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 18:54:28","30.2"
"Temperature for Smartbrick 148076","2022-05-08 18:59:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:04:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:09:28","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:14:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:19:28","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:24:28","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:29:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:34:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:39:29","30.2"
"Temperature for Smartbrick 148076","2022-05-08 19:44:28","30.3"
"Temperature for Smartbrick 148076","2022-05-08 19:49:30","30.3"
"Temperature for Smartbrick 148076","2022-05-08 19:54:28","30.3"
"Temperature for Smartbrick 148076","2022-05-08 19:59:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 20:04:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 20:09:29","30.3"
"Temperature for Smartbrick 148076","2022-05-08 20:14:28","30.3"
"Temperature for Smartbrick 148076","2022-05-08 20:19:28","30.4"
"Temperature for Smartbrick 148076","2022-05-08 20:24:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 20:29:38","30.4"
"Temperature for Smartbrick 148076","2022-05-08 20:34:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 20:39:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 20:44:28","30.4"
"Temperature for Smartbrick 148076","2022-05-08 20:49:29","30.4"
"Temperature for Smartbrick 148076","2022-05-08 20:54:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 20:59:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:04:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:09:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:14:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:19:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:24:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:29:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:34:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:39:29","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:44:28","30.5"
"Temperature for Smartbrick 148076","2022-05-08 21:49:29","30.6"
"Temperature for Smartbrick 148076","2022-05-08 21:54:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 21:59:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:04:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:09:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:14:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:19:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:24:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:29:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:34:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:39:28","30.6"
"Temperature for Smartbrick 148076","2022-05-08 22:44:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 22:49:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 22:54:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 22:59:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:04:29","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:09:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:14:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:19:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:24:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:29:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:34:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:39:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:44:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:49:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:54:28","30.7"
"Temperature for Smartbrick 148076","2022-05-08 23:59:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:04:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:09:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:14:29","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:19:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:24:29","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:29:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:34:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:39:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:44:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:49:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:54:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 00:59:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 01:04:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 01:09:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 01:14:28","30.7"
"Temperature for Smartbrick 148076","2022-05-09 01:19:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:24:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:29:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:34:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:39:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:44:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:49:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:54:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 01:59:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:04:29","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:09:29","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:14:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:19:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:24:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:29:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:34:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:39:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:44:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:49:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:54:28","30.6"
"Temperature for Smartbrick 148076","2022-05-09 02:59:29","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:04:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:09:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:14:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:19:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:24:29","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:29:29","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:34:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:39:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:44:29","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:49:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:54:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 03:59:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 04:04:28","30.5"
"Temperature for Smartbrick 148076","2022-05-09 04:09:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:14:29","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:19:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:24:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:29:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:34:29","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:39:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:44:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:49:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:54:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 04:59:28","30.4"
"Temperature for Smartbrick 148076","2022-05-09 05:04:28","30.4"
