"Series","Date","Value"
"Temperature for Smartbrick 148088","2022-05-04 07:06:01","50.2"
"Temperature for Smartbrick 148088","2022-05-04 07:11:00","50.4"
"Temperature for Smartbrick 148088","2022-05-04 07:15:59","50.5"
"Temperature for Smartbrick 148088","2022-05-04 07:21:00","50.5"
"Temperature for Smartbrick 148088","2022-05-04 07:25:59","50.6"
"Temperature for Smartbrick 148088","2022-05-04 07:30:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 07:35:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 07:41:00","50.7"
"Temperature for Smartbrick 148088","2022-05-04 07:45:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 07:51:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 07:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 08:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 08:06:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 08:11:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:16:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:21:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:26:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:30:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:35:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:41:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:45:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:51:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 08:55:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:00:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:05:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:10:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:15:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:21:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:25:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:31:01","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:35:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:40:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:46:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:51:01","50.9"
"Temperature for Smartbrick 148088","2022-05-04 09:55:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:00:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:06:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:10:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:16:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:20:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:25:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:31:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:35:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:41:01","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:45:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:51:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 10:56:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:01:01","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:05:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:10:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:16:01","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:21:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:25:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:31:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:35:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:41:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:46:01","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:50:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 11:56:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:00:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 12:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:11:00","50.9"
"Temperature for Smartbrick 148088","2022-05-04 12:16:01","50.9"
"Temperature for Smartbrick 148088","2022-05-04 12:20:59","50.9"
"Temperature for Smartbrick 148088","2022-05-04 12:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:31:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:36:01","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:45:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:51:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 12:56:01","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:11:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:16:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:26:01","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:31:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:45:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:50:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 13:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:10:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:15:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:30:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:41:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:46:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:50:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 14:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:11:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:15:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:31:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:45:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:51:01","50.8"
"Temperature for Smartbrick 148088","2022-05-04 15:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:01:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:10:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:16:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:31:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:46:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:51:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 16:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:11:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:15:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:31:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:45:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:51:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 17:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:11:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:15:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:30:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:41:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:46:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:50:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 18:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:10:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:15:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:30:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:45:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:50:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 19:56:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:11:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:16:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:30:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:46:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:51:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 20:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 21:01:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 21:06:00","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:10:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:16:00","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 21:25:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:30:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:36:00","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:40:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:45:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:50:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 21:56:00","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:00:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:05:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:10:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:15:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:20:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:25:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:30:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:35:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:40:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:45:59","50.7"
"Temperature for Smartbrick 148088","2022-05-04 22:50:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 22:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:10:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:16:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:26:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:30:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:40:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:45:59","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:51:00","50.8"
"Temperature for Smartbrick 148088","2022-05-04 23:55:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:00:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:05:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:10:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:15:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:20:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:25:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:30:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:35:59","50.8"
"Temperature for Smartbrick 148088","2022-05-05 00:40:59","50.7"
"Temperature for Smartbrick 148088","2022-05-05 00:45:59","50.6"
"Temperature for Smartbrick 148088","2022-05-05 00:50:59","50.4"
"Temperature for Smartbrick 148088","2022-05-05 00:55:59","50.2"
"Temperature for Smartbrick 148088","2022-05-05 01:00:59","49.9"
"Temperature for Smartbrick 148088","2022-05-05 01:05:59","49.6"
"Temperature for Smartbrick 148088","2022-05-05 01:10:59","49.3"
"Temperature for Smartbrick 148088","2022-05-05 01:15:59","49"
"Temperature for Smartbrick 148088","2022-05-05 01:20:59","48.7"
"Temperature for Smartbrick 148088","2022-05-05 01:25:59","48.4"
"Temperature for Smartbrick 148088","2022-05-05 01:30:59","48.1"
"Temperature for Smartbrick 148088","2022-05-05 01:35:59","47.8"
"Temperature for Smartbrick 148088","2022-05-05 01:40:59","47.5"
"Temperature for Smartbrick 148088","2022-05-05 01:45:59","47.2"
"Temperature for Smartbrick 148088","2022-05-05 01:51:00","46.9"
"Temperature for Smartbrick 148088","2022-05-05 01:55:59","46.7"
"Temperature for Smartbrick 148088","2022-05-05 02:00:59","46.4"
"Temperature for Smartbrick 148088","2022-05-05 02:05:59","46.1"
"Temperature for Smartbrick 148088","2022-05-05 02:10:59","45.9"
"Temperature for Smartbrick 148088","2022-05-05 02:15:59","45.6"
"Temperature for Smartbrick 148088","2022-05-05 02:20:59","45.4"
"Temperature for Smartbrick 148088","2022-05-05 02:25:59","45.2"
"Temperature for Smartbrick 148088","2022-05-05 02:30:59","44.9"
"Temperature for Smartbrick 148088","2022-05-05 02:35:59","44.7"
"Temperature for Smartbrick 148088","2022-05-05 02:40:59","44.5"
"Temperature for Smartbrick 148088","2022-05-05 02:45:59","44.2"
"Temperature for Smartbrick 148088","2022-05-05 02:50:59","44"
"Temperature for Smartbrick 148088","2022-05-05 02:55:59","43.8"
"Temperature for Smartbrick 148088","2022-05-05 03:00:59","43.6"
"Temperature for Smartbrick 148088","2022-05-05 03:05:59","43.4"
"Temperature for Smartbrick 148088","2022-05-05 03:10:59","43.2"
"Temperature for Smartbrick 148088","2022-05-05 03:15:59","43"
"Temperature for Smartbrick 148088","2022-05-05 03:20:59","42.9"
"Temperature for Smartbrick 148088","2022-05-05 03:25:59","42.7"
"Temperature for Smartbrick 148088","2022-05-05 03:30:59","42.5"
"Temperature for Smartbrick 148088","2022-05-05 03:35:59","42.3"
"Temperature for Smartbrick 148088","2022-05-05 03:40:59","42.2"
"Temperature for Smartbrick 148088","2022-05-05 03:45:59","42"
"Temperature for Smartbrick 148088","2022-05-05 03:51:00","41.8"
"Temperature for Smartbrick 148088","2022-05-05 03:55:59","41.7"
"Temperature for Smartbrick 148088","2022-05-05 04:00:59","41.5"
"Temperature for Smartbrick 148088","2022-05-05 04:06:00","41.4"
"Temperature for Smartbrick 148088","2022-05-05 04:10:59","41.2"
"Temperature for Smartbrick 148088","2022-05-05 04:15:59","41"
"Temperature for Smartbrick 148088","2022-05-05 04:20:59","40.9"
"Temperature for Smartbrick 148088","2022-05-05 04:25:59","40.7"
"Temperature for Smartbrick 148088","2022-05-05 04:30:59","40.6"
"Temperature for Smartbrick 148088","2022-05-05 04:35:59","40.5"
"Temperature for Smartbrick 148088","2022-05-05 04:40:59","40.3"
"Temperature for Smartbrick 148088","2022-05-05 04:45:59","40.2"
"Temperature for Smartbrick 148088","2022-05-05 04:50:59","40"
"Temperature for Smartbrick 148088","2022-05-05 04:55:59","39.9"
"Temperature for Smartbrick 148088","2022-05-05 05:00:59","39.8"
"Temperature for Smartbrick 148088","2022-05-05 05:05:59","39.6"
"Temperature for Smartbrick 148088","2022-05-05 05:10:59","39.5"
"Temperature for Smartbrick 148088","2022-05-05 05:15:59","39.4"
"Temperature for Smartbrick 148088","2022-05-05 05:21:00","39.2"
"Temperature for Smartbrick 148088","2022-05-05 05:25:59","39.1"
"Temperature for Smartbrick 148088","2022-05-05 05:30:59","39"
"Temperature for Smartbrick 148088","2022-05-05 05:35:59","38.9"
"Temperature for Smartbrick 148088","2022-05-05 05:40:59","38.8"
"Temperature for Smartbrick 148088","2022-05-05 05:45:59","38.6"
"Temperature for Smartbrick 148088","2022-05-05 05:51:00","38.5"
"Temperature for Smartbrick 148088","2022-05-05 05:56:00","38.4"
"Temperature for Smartbrick 148088","2022-05-05 06:00:59","38.3"
"Temperature for Smartbrick 148088","2022-05-05 06:05:59","38.2"
"Temperature for Smartbrick 148088","2022-05-05 06:10:59","38.1"
"Temperature for Smartbrick 148088","2022-05-05 06:15:59","38"
"Temperature for Smartbrick 148088","2022-05-05 06:20:59","37.8"
"Temperature for Smartbrick 148088","2022-05-05 06:25:59","37.7"
"Temperature for Smartbrick 148088","2022-05-05 06:31:00","37.6"
"Temperature for Smartbrick 148088","2022-05-05 06:35:59","37.5"
"Temperature for Smartbrick 148088","2022-05-05 06:40:59","37.4"
"Temperature for Smartbrick 148088","2022-05-05 06:45:59","37.3"
"Temperature for Smartbrick 148088","2022-05-05 06:50:59","37.2"
"Temperature for Smartbrick 148088","2022-05-05 06:55:59","37.1"
"Temperature for Smartbrick 148088","2022-05-05 07:00:59","37"
"Temperature for Smartbrick 148088","2022-05-05 07:05:59","36.9"
"Temperature for Smartbrick 148088","2022-05-05 07:10:59","36.8"
"Temperature for Smartbrick 148088","2022-05-05 07:16:00","36.7"
"Temperature for Smartbrick 148088","2022-05-05 07:20:59","36.6"
"Temperature for Smartbrick 148088","2022-05-05 07:25:59","36.5"
"Temperature for Smartbrick 148088","2022-05-05 07:30:59","36.5"
"Temperature for Smartbrick 148088","2022-05-05 07:35:59","36.4"
"Temperature for Smartbrick 148088","2022-05-05 07:40:59","36.3"
"Temperature for Smartbrick 148088","2022-05-05 07:45:59","36.2"
"Temperature for Smartbrick 148088","2022-05-05 07:50:59","36.1"
"Temperature for Smartbrick 148088","2022-05-05 07:55:59","36"
"Temperature for Smartbrick 148088","2022-05-05 08:00:59","35.9"
"Temperature for Smartbrick 148088","2022-05-05 08:05:59","35.8"
"Temperature for Smartbrick 148088","2022-05-05 08:10:59","35.8"
"Temperature for Smartbrick 148088","2022-05-05 08:15:59","35.7"
"Temperature for Smartbrick 148088","2022-05-05 08:20:59","35.6"
"Temperature for Smartbrick 148088","2022-05-05 08:25:59","35.5"
"Temperature for Smartbrick 148088","2022-05-05 08:30:59","35.4"
"Temperature for Smartbrick 148088","2022-05-05 08:35:59","35.3"
"Temperature for Smartbrick 148088","2022-05-05 08:40:59","35.3"
"Temperature for Smartbrick 148088","2022-05-05 08:45:59","35.2"
"Temperature for Smartbrick 148088","2022-05-05 08:50:59","35.1"
"Temperature for Smartbrick 148088","2022-05-05 08:55:59","35"
"Temperature for Smartbrick 148088","2022-05-05 09:00:59","35"
"Temperature for Smartbrick 148088","2022-05-05 09:05:59","34.9"
"Temperature for Smartbrick 148088","2022-05-05 09:10:59","34.8"
"Temperature for Smartbrick 148088","2022-05-05 09:15:59","34.8"
"Temperature for Smartbrick 148088","2022-05-05 09:20:59","34.7"
"Temperature for Smartbrick 148088","2022-05-05 09:25:59","34.6"
"Temperature for Smartbrick 148088","2022-05-05 09:30:59","34.6"
"Temperature for Smartbrick 148088","2022-05-05 09:35:59","34.5"
"Temperature for Smartbrick 148088","2022-05-05 09:40:59","34.4"
"Temperature for Smartbrick 148088","2022-05-05 09:45:59","34.4"
"Temperature for Smartbrick 148088","2022-05-05 09:50:59","34.3"
"Temperature for Smartbrick 148088","2022-05-05 09:55:59","34.2"
"Temperature for Smartbrick 148088","2022-05-05 10:00:59","34.2"
"Temperature for Smartbrick 148088","2022-05-05 10:05:59","34.1"
"Temperature for Smartbrick 148088","2022-05-05 10:10:59","34.1"
"Temperature for Smartbrick 148088","2022-05-05 10:15:59","34"
"Temperature for Smartbrick 148088","2022-05-05 10:20:59","33.9"
"Temperature for Smartbrick 148088","2022-05-05 10:25:59","33.9"
"Temperature for Smartbrick 148088","2022-05-05 10:30:59","33.8"
"Temperature for Smartbrick 148088","2022-05-05 10:35:59","33.8"
"Temperature for Smartbrick 148088","2022-05-05 10:40:59","33.7"
"Temperature for Smartbrick 148088","2022-05-05 10:45:59","33.6"
"Temperature for Smartbrick 148088","2022-05-05 10:50:59","33.6"
"Temperature for Smartbrick 148088","2022-05-05 10:55:59","33.5"
"Temperature for Smartbrick 148088","2022-05-05 11:01:00","33.5"
"Temperature for Smartbrick 148088","2022-05-05 11:05:59","33.4"
"Temperature for Smartbrick 148088","2022-05-05 11:10:59","33.4"
"Temperature for Smartbrick 148088","2022-05-05 11:15:59","33.3"
"Temperature for Smartbrick 148088","2022-05-05 11:20:59","33.3"
"Temperature for Smartbrick 148088","2022-05-05 11:25:59","33.3"
"Temperature for Smartbrick 148088","2022-05-05 11:30:59","33.2"
"Temperature for Smartbrick 148088","2022-05-05 11:35:59","33.1"
"Temperature for Smartbrick 148088","2022-05-05 11:40:58","33.1"
"Temperature for Smartbrick 148088","2022-05-05 11:45:59","33.1"
"Temperature for Smartbrick 148088","2022-05-05 11:50:59","33"
"Temperature for Smartbrick 148088","2022-05-05 11:55:59","33"
"Temperature for Smartbrick 148088","2022-05-05 12:00:59","32.9"
"Temperature for Smartbrick 148088","2022-05-05 12:05:59","32.9"
"Temperature for Smartbrick 148088","2022-05-05 12:10:59","32.8"
"Temperature for Smartbrick 148088","2022-05-05 12:15:59","32.8"
"Temperature for Smartbrick 148088","2022-05-05 12:20:59","32.7"
"Temperature for Smartbrick 148088","2022-05-05 12:25:59","32.7"
"Temperature for Smartbrick 148088","2022-05-05 12:30:59","32.7"
"Temperature for Smartbrick 148088","2022-05-05 12:35:59","32.6"
"Temperature for Smartbrick 148088","2022-05-05 12:40:59","32.6"
"Temperature for Smartbrick 148088","2022-05-05 12:45:59","32.5"
"Temperature for Smartbrick 148088","2022-05-05 12:50:59","32.5"
"Temperature for Smartbrick 148088","2022-05-05 12:55:59","32.5"
"Temperature for Smartbrick 148088","2022-05-05 13:00:58","32.4"
"Temperature for Smartbrick 148088","2022-05-05 13:05:58","32.4"
"Temperature for Smartbrick 148088","2022-05-05 13:10:58","32.4"
"Temperature for Smartbrick 148088","2022-05-05 13:15:59","32.3"
"Temperature for Smartbrick 148088","2022-05-05 13:20:58","32.3"
"Temperature for Smartbrick 148088","2022-05-05 13:25:59","32.3"
"Temperature for Smartbrick 148088","2022-05-05 13:30:59","32.2"
"Temperature for Smartbrick 148088","2022-05-05 13:35:59","32.2"
"Temperature for Smartbrick 148088","2022-05-05 13:40:59","32.2"
"Temperature for Smartbrick 148088","2022-05-05 13:45:59","32.1"
"Temperature for Smartbrick 148088","2022-05-05 13:50:58","32.1"
"Temperature for Smartbrick 148088","2022-05-05 13:55:59","32.1"
"Temperature for Smartbrick 148088","2022-05-05 14:00:58","32"
"Temperature for Smartbrick 148088","2022-05-05 14:05:58","32"
"Temperature for Smartbrick 148088","2022-05-05 14:10:58","32"
"Temperature for Smartbrick 148088","2022-05-05 14:15:58","31.9"
"Temperature for Smartbrick 148088","2022-05-05 14:20:58","31.9"
"Temperature for Smartbrick 148088","2022-05-05 14:25:58","31.9"
"Temperature for Smartbrick 148088","2022-05-05 14:30:58","31.8"
"Temperature for Smartbrick 148088","2022-05-05 14:35:58","31.8"
"Temperature for Smartbrick 148088","2022-05-05 14:40:58","31.8"
"Temperature for Smartbrick 148088","2022-05-05 14:45:58","31.8"
"Temperature for Smartbrick 148088","2022-05-05 14:50:58","31.7"
"Temperature for Smartbrick 148088","2022-05-05 14:55:59","31.7"
"Temperature for Smartbrick 148088","2022-05-05 15:00:58","31.7"
"Temperature for Smartbrick 148088","2022-05-05 15:05:58","31.7"
"Temperature for Smartbrick 148088","2022-05-05 15:10:58","31.7"
"Temperature for Smartbrick 148088","2022-05-05 15:15:58","31.6"
"Temperature for Smartbrick 148088","2022-05-05 15:20:58","31.6"
"Temperature for Smartbrick 148088","2022-05-05 15:25:58","31.6"
"Temperature for Smartbrick 148088","2022-05-05 15:30:59","31.6"
"Temperature for Smartbrick 148088","2022-05-05 15:35:58","31.6"
"Temperature for Smartbrick 148088","2022-05-05 15:40:58","31.5"
"Temperature for Smartbrick 148088","2022-05-05 15:45:58","31.5"
"Temperature for Smartbrick 148088","2022-05-05 15:50:58","31.5"
"Temperature for Smartbrick 148088","2022-05-05 15:55:58","31.5"
"Temperature for Smartbrick 148088","2022-05-05 16:00:58","31.5"
"Temperature for Smartbrick 148088","2022-05-05 16:05:58","31.5"
"Temperature for Smartbrick 148088","2022-05-05 16:10:58","31.5"
"Temperature for Smartbrick 148088","2022-05-05 16:15:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:20:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:25:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:30:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:35:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:40:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:45:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:50:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 16:55:58","31.4"
"Temperature for Smartbrick 148088","2022-05-05 17:00:58","31.3"
"Temperature for Smartbrick 148088","2022-05-05 17:05:58","31.3"
"Temperature for Smartbrick 148088","2022-05-05 17:10:58","31.3"
"Temperature for Smartbrick 148088","2022-05-05 17:15:58","31.3"
"Temperature for Smartbrick 148088","2022-05-05 17:20:58","31.3"
