"Series","Date","Value"
"Temperature for Smartbrick 148096","2022-05-08 17:50:02","29.9"
"Temperature for Smartbrick 148096","2022-05-08 17:55:03","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:00:03","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:05:03","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:10:04","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:15:02","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:20:02","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:25:02","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:30:02","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:35:02","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:40:02","29.9"
"Temperature for Smartbrick 148096","2022-05-08 18:45:02","30"
"Temperature for Smartbrick 148096","2022-05-08 18:50:02","30"
"Temperature for Smartbrick 148096","2022-05-08 18:55:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:00:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:05:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:10:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:15:03","30"
"Temperature for Smartbrick 148096","2022-05-08 19:20:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:25:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:30:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:35:03","30"
"Temperature for Smartbrick 148096","2022-05-08 19:40:02","30"
"Temperature for Smartbrick 148096","2022-05-08 19:45:02","30.1"
"Temperature for Smartbrick 148096","2022-05-08 19:50:03","30"
"Temperature for Smartbrick 148096","2022-05-08 19:55:03","30.1"
"Temperature for Smartbrick 148096","2022-05-08 20:00:02","30.1"
"Temperature for Smartbrick 148096","2022-05-08 20:05:02","30.1"
"Temperature for Smartbrick 148096","2022-05-08 20:10:02","30.1"
"Temperature for Smartbrick 148096","2022-05-08 20:15:02","30.1"
"Temperature for Smartbrick 148096","2022-05-08 20:20:02","30.1"
"Temperature for Smartbrick 148096","2022-05-08 20:25:02","30.1"
"Temperature for Smartbrick 148096","2022-05-08 20:30:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 20:35:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 20:40:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 20:45:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 20:50:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 20:55:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 21:00:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 21:05:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 21:10:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 21:15:02","30.2"
"Temperature for Smartbrick 148096","2022-05-08 21:20:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 21:25:03","30.3"
"Temperature for Smartbrick 148096","2022-05-08 21:30:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 21:35:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 21:40:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 21:45:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 21:50:03","30.3"
"Temperature for Smartbrick 148096","2022-05-08 21:55:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 22:00:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 22:05:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 22:10:02","30.3"
"Temperature for Smartbrick 148096","2022-05-08 22:15:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:20:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:25:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:30:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:35:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:40:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:45:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:50:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 22:55:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:00:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:05:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:10:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:15:01","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:20:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:25:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:30:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:35:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:40:01","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:45:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:50:02","30.4"
"Temperature for Smartbrick 148096","2022-05-08 23:55:03","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:00:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:05:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:10:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:15:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:20:01","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:25:01","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:30:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:35:01","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:40:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:45:01","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:50:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 00:55:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:00:01","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:05:03","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:10:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:15:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:20:01","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:25:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 01:30:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:35:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 01:40:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 01:45:02","30.3"
"Temperature for Smartbrick 148096","2022-05-09 01:50:02","30.3"
"Temperature for Smartbrick 148096","2022-05-09 01:55:02","30.4"
"Temperature for Smartbrick 148096","2022-05-09 02:00:02","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:05:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:10:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:15:02","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:20:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:25:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:30:02","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:35:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:40:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:45:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:50:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 02:55:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 03:00:01","30.3"
"Temperature for Smartbrick 148096","2022-05-09 03:05:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:10:02","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:15:02","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:20:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:25:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:30:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:35:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:40:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:45:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:50:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 03:55:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 04:00:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 04:05:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 04:10:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:15:01","30.2"
"Temperature for Smartbrick 148096","2022-05-09 04:20:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:25:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:30:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:35:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:40:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:45:02","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:50:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 04:55:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 05:00:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 05:05:01","30.1"
"Temperature for Smartbrick 148096","2022-05-09 05:10:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:15:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:20:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:25:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:30:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:35:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:40:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:45:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:50:01","30"
"Temperature for Smartbrick 148096","2022-05-09 05:55:01","30"
"Temperature for Smartbrick 148096","2022-05-09 06:00:01","30"
"Temperature for Smartbrick 148096","2022-05-09 06:05:01","30"
"Temperature for Smartbrick 148096","2022-05-09 06:10:01","30"
"Temperature for Smartbrick 148096","2022-05-09 06:15:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:20:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:25:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:30:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:35:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:40:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:45:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:50:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 06:55:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 07:00:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 07:05:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 07:10:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:15:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:20:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:25:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:30:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:35:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:40:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:45:02","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:50:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 07:55:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 08:00:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:05:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:10:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:15:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:20:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:25:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:30:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:35:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:40:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:45:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:50:01","29.7"
"Temperature for Smartbrick 148096","2022-05-09 08:55:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:00:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:05:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:10:02","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:15:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:20:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:25:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:30:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:35:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:40:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:45:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:50:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 09:55:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 10:00:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 10:05:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 10:10:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 10:15:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 10:20:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 10:25:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 10:30:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 10:35:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 10:40:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 10:45:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 10:50:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 10:55:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:00:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:05:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:10:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:15:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:20:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:25:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:30:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:35:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:40:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 11:45:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:50:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 11:55:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:00:01","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:05:01","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:10:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:15:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:20:01","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:25:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:30:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:35:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:40:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:45:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:50:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 12:55:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:00:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:05:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:10:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:15:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:20:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:25:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:30:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:35:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:40:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:45:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:50:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 13:55:01","29.4"
"Temperature for Smartbrick 148096","2022-05-09 14:00:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 14:05:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:10:00","29.4"
"Temperature for Smartbrick 148096","2022-05-09 14:15:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:20:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:25:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:30:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:35:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:40:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:45:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:50:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 14:55:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 15:00:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 15:05:00","29.5"
"Temperature for Smartbrick 148096","2022-05-09 15:10:01","29.5"
"Temperature for Smartbrick 148096","2022-05-09 15:15:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:20:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:25:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:30:01","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:35:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:40:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:45:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:50:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 15:55:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 16:00:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 16:05:00","29.6"
"Temperature for Smartbrick 148096","2022-05-09 16:10:00","29.7"
"Temperature for Smartbrick 148096","2022-05-09 16:15:00","29.7"
"Temperature for Smartbrick 148096","2022-05-09 16:20:00","29.7"
"Temperature for Smartbrick 148096","2022-05-09 16:25:00","29.7"
"Temperature for Smartbrick 148096","2022-05-09 16:30:00","29.7"
"Temperature for Smartbrick 148096","2022-05-09 16:35:00","29.7"
"Temperature for Smartbrick 148096","2022-05-09 16:40:00","29.7"
"Temperature for Smartbrick 148096","2022-05-09 16:45:00","29.8"
"Temperature for Smartbrick 148096","2022-05-09 16:50:00","29.8"
"Temperature for Smartbrick 148096","2022-05-09 16:55:00","29.8"
"Temperature for Smartbrick 148096","2022-05-09 17:00:00","29.8"
"Temperature for Smartbrick 148096","2022-05-09 17:05:01","29.8"
"Temperature for Smartbrick 148096","2022-05-09 17:10:00","29.8"
"Temperature for Smartbrick 148096","2022-05-09 17:15:00","29.9"
"Temperature for Smartbrick 148096","2022-05-09 17:20:00","29.9"
"Temperature for Smartbrick 148096","2022-05-09 17:25:01","29.9"
"Temperature for Smartbrick 148096","2022-05-09 17:30:00","29.9"
"Temperature for Smartbrick 148096","2022-05-09 17:35:00","29.9"
"Temperature for Smartbrick 148096","2022-05-09 17:40:00","29.9"
"Temperature for Smartbrick 148096","2022-05-09 17:45:00","30"
"Temperature for Smartbrick 148096","2022-05-09 17:50:01","30"
"Temperature for Smartbrick 148096","2022-05-09 17:55:00","30"
"Temperature for Smartbrick 148096","2022-05-09 18:00:00","30"
"Temperature for Smartbrick 148096","2022-05-09 18:05:00","30"
"Temperature for Smartbrick 148096","2022-05-09 18:10:00","30"
"Temperature for Smartbrick 148096","2022-05-09 18:15:00","30.1"
"Temperature for Smartbrick 148096","2022-05-09 18:20:00","30.1"
"Temperature for Smartbrick 148096","2022-05-09 18:25:00","30.1"
"Temperature for Smartbrick 148096","2022-05-09 18:30:00","30.1"
"Temperature for Smartbrick 148096","2022-05-09 18:35:00","30.1"
"Temperature for Smartbrick 148096","2022-05-09 18:40:00","30.1"
"Temperature for Smartbrick 148096","2022-05-09 18:45:00","30.2"
"Temperature for Smartbrick 148096","2022-05-09 18:50:00","30.2"
"Temperature for Smartbrick 148096","2022-05-09 18:55:00","30.2"
"Temperature for Smartbrick 148096","2022-05-09 19:00:00","30.2"
"Temperature for Smartbrick 148096","2022-05-09 19:05:00","30.2"
"Temperature for Smartbrick 148096","2022-05-09 19:10:00","30.2"
"Temperature for Smartbrick 148096","2022-05-09 19:15:00","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:19:59","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:25:00","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:29:59","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:35:00","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:40:00","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:45:00","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:50:00","30.3"
"Temperature for Smartbrick 148096","2022-05-09 19:55:00","30.4"
"Temperature for Smartbrick 148096","2022-05-09 19:59:59","30.4"
"Temperature for Smartbrick 148096","2022-05-09 20:05:00","30.4"
"Temperature for Smartbrick 148096","2022-05-09 20:09:59","30.4"
"Temperature for Smartbrick 148096","2022-05-09 20:14:59","30.4"
"Temperature for Smartbrick 148096","2022-05-09 20:20:00","30.4"
"Temperature for Smartbrick 148096","2022-05-09 20:24:59","30.4"
"Temperature for Smartbrick 148096","2022-05-09 20:29:59","30.4"
"Temperature for Smartbrick 148096","2022-05-09 20:34:59","30.5"
"Temperature for Smartbrick 148096","2022-05-09 20:39:59","30.5"
"Temperature for Smartbrick 148096","2022-05-09 20:45:00","30.5"
"Temperature for Smartbrick 148096","2022-05-09 20:49:59","30.5"
"Temperature for Smartbrick 148096","2022-05-09 20:54:59","30.5"
"Temperature for Smartbrick 148096","2022-05-09 21:00:00","30.5"
"Temperature for Smartbrick 148096","2022-05-09 21:04:59","30.5"
"Temperature for Smartbrick 148096","2022-05-09 21:09:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:15:00","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:19:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:24:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:29:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:34:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:39:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:45:00","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:49:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:54:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 21:59:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 22:05:00","30.6"
"Temperature for Smartbrick 148096","2022-05-09 22:09:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 22:14:59","30.6"
"Temperature for Smartbrick 148096","2022-05-09 22:19:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:24:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:29:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:35:00","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:39:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:44:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:49:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:54:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 22:59:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:04:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:09:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:14:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:19:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:24:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:29:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:35:00","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:39:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:44:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:49:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:54:59","30.7"
"Temperature for Smartbrick 148096","2022-05-09 23:59:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 00:04:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 00:09:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:14:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:19:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:24:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:29:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:34:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:39:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:44:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:49:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:54:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 00:59:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:04:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:09:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:14:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:19:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:24:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:29:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:34:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:39:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:44:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:50:00","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:54:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 01:59:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:04:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:09:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:14:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:19:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:24:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:29:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:34:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:39:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:44:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:49:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:54:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 02:59:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:04:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:09:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:14:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:19:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 03:24:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:29:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 03:34:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:39:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:44:59","30.8"
"Temperature for Smartbrick 148096","2022-05-10 03:49:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 03:54:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 03:59:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 04:04:59","30.7"
"Temperature for Smartbrick 148096","2022-05-10 04:09:59","30.7"
