"Series","Date","Value"
"Temperature for Smartbrick 163083","2023-01-26 12:38:12","30.5"
"Temperature for Smartbrick 163083","2023-01-26 12:43:07","30.6"
"Temperature for Smartbrick 163083","2023-01-26 12:48:14","30.5"
"Temperature for Smartbrick 163083","2023-01-26 12:53:13","30.6"
"Temperature for Smartbrick 163083","2023-01-26 12:58:12","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:03:12","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:08:11","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:13:07","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:18:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 13:23:12","30.5"
"Temperature for Smartbrick 163083","2023-01-26 13:28:12","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:33:12","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:38:10","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:43:09","30.6"
"Temperature for Smartbrick 163083","2023-01-26 13:48:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 13:53:06","30.5"
"Temperature for Smartbrick 163083","2023-01-26 13:58:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 14:03:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 14:08:12","30.5"
"Temperature for Smartbrick 163083","2023-01-26 14:13:25","30.6"
"Temperature for Smartbrick 163083","2023-01-26 14:18:11","30.6"
"Temperature for Smartbrick 163083","2023-01-26 14:23:09","30.6"
"Temperature for Smartbrick 163083","2023-01-26 14:28:09","30.6"
"Temperature for Smartbrick 163083","2023-01-26 14:33:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 14:38:10","30.5"
"Temperature for Smartbrick 163083","2023-01-26 14:43:12","30.5"
"Temperature for Smartbrick 163083","2023-01-26 14:48:10","30.5"
"Temperature for Smartbrick 163083","2023-01-26 14:53:11","30.6"
"Temperature for Smartbrick 163083","2023-01-26 14:58:07","30.6"
"Temperature for Smartbrick 163083","2023-01-26 15:03:11","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:08:07","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:13:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:18:06","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:23:11","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:28:10","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:33:11","30.6"
"Temperature for Smartbrick 163083","2023-01-26 15:38:10","30.6"
"Temperature for Smartbrick 163083","2023-01-26 15:43:10","30.6"
"Temperature for Smartbrick 163083","2023-01-26 15:48:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:53:07","30.5"
"Temperature for Smartbrick 163083","2023-01-26 15:58:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 16:03:09","30.5"
"Temperature for Smartbrick 163083","2023-01-26 16:08:06","30.5"
"Temperature for Smartbrick 163083","2023-01-26 16:13:07","30.4"
"Temperature for Smartbrick 163083","2023-01-26 16:18:12","30.4"
"Temperature for Smartbrick 163083","2023-01-26 16:23:11","30.5"
"Temperature for Smartbrick 163083","2023-01-26 16:28:12","30.5"
"Temperature for Smartbrick 163083","2023-01-26 16:33:10","30.6"
"Temperature for Smartbrick 163083","2023-01-26 16:38:09","30.6"
"Temperature for Smartbrick 163083","2023-01-26 16:43:11","30.5"
"Temperature for Smartbrick 163083","2023-01-26 16:48:14","30.5"
"Temperature for Smartbrick 163083","2023-01-26 16:53:11","30.6"
"Temperature for Smartbrick 163083","2023-01-26 16:58:29","30.6"
"Temperature for Smartbrick 163083","2023-01-26 17:03:07","30.8"
"Temperature for Smartbrick 163083","2023-01-26 17:08:07","30.6"
"Temperature for Smartbrick 163083","2023-01-26 17:13:08","30.5"
"Temperature for Smartbrick 163083","2023-01-26 17:18:07","30.5"
"Temperature for Smartbrick 163083","2023-01-26 17:23:07","30.4"
"Temperature for Smartbrick 163083","2023-01-26 17:28:07","30.4"
"Temperature for Smartbrick 163083","2023-01-26 17:33:06","30.4"
"Temperature for Smartbrick 163083","2023-01-26 17:38:07","30.4"
"Temperature for Smartbrick 163083","2023-01-26 17:43:06","30.4"
"Temperature for Smartbrick 163083","2023-01-26 17:48:07","30.4"
"Temperature for Smartbrick 163083","2023-01-26 17:53:07","30.4"
"Temperature for Smartbrick 163083","2023-01-26 17:58:08","30.4"
"Temperature for Smartbrick 163083","2023-01-26 18:03:06","30.4"
"Temperature for Smartbrick 163083","2023-01-26 18:08:03","30.4"
"Temperature for Smartbrick 163083","2023-01-26 18:13:03","30.4"
"Temperature for Smartbrick 163083","2023-01-26 18:18:03","31.1"
"Temperature for Smartbrick 163083","2023-01-26 18:23:03","32.5"
"Temperature for Smartbrick 163083","2023-01-26 18:28:03","34"
"Temperature for Smartbrick 163083","2023-01-26 18:33:03","35.4"
"Temperature for Smartbrick 163083","2023-01-26 18:38:03","36.4"
"Temperature for Smartbrick 163083","2023-01-26 18:43:03","37.3"
"Temperature for Smartbrick 163083","2023-01-26 18:48:03","37.9"
"Temperature for Smartbrick 163083","2023-01-26 18:53:03","38.4"
"Temperature for Smartbrick 163083","2023-01-26 18:58:04","38.8"
"Temperature for Smartbrick 163083","2023-01-26 19:03:04","39.1"
"Temperature for Smartbrick 163083","2023-01-26 19:08:04","39.3"
"Temperature for Smartbrick 163083","2023-01-26 19:13:03","39.5"
"Temperature for Smartbrick 163083","2023-01-26 19:18:03","39.6"
"Temperature for Smartbrick 163083","2023-01-26 19:23:03","39.7"
"Temperature for Smartbrick 163083","2023-01-26 19:28:03","39.8"
"Temperature for Smartbrick 163083","2023-01-26 19:33:03","39.8"
"Temperature for Smartbrick 163083","2023-01-26 19:38:03","39.9"
"Temperature for Smartbrick 163083","2023-01-26 19:43:04","39.9"
"Temperature for Smartbrick 163083","2023-01-26 19:48:03","39.9"
"Temperature for Smartbrick 163083","2023-01-26 19:53:04","40"
"Temperature for Smartbrick 163083","2023-01-26 19:58:03","40"
"Temperature for Smartbrick 163083","2023-01-26 20:03:03","40"
"Temperature for Smartbrick 163083","2023-01-26 20:08:04","40"
"Temperature for Smartbrick 163083","2023-01-26 20:13:04","40"
"Temperature for Smartbrick 163083","2023-01-26 20:18:03","40"
"Temperature for Smartbrick 163083","2023-01-26 20:23:03","40"
"Temperature for Smartbrick 163083","2023-01-26 20:28:05","40"
"Temperature for Smartbrick 163083","2023-01-26 20:33:04","40.1"
"Temperature for Smartbrick 163083","2023-01-26 20:38:03","40.1"
"Temperature for Smartbrick 163083","2023-01-26 20:43:03","40.1"
"Temperature for Smartbrick 163083","2023-01-26 20:48:04","40"
"Temperature for Smartbrick 163083","2023-01-26 20:53:03","40.1"
"Temperature for Smartbrick 163083","2023-01-26 20:58:03","40.1"
"Temperature for Smartbrick 163083","2023-01-26 21:03:03","40.1"
"Temperature for Smartbrick 163083","2023-01-26 21:08:04","40"
"Temperature for Smartbrick 163083","2023-01-26 21:13:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:18:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:23:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:28:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:33:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:38:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:43:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:48:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:53:03","40"
"Temperature for Smartbrick 163083","2023-01-26 21:58:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:03:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:08:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:13:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:18:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:23:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:28:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:33:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:38:03","40"
"Temperature for Smartbrick 163083","2023-01-26 22:43:05","40"
"Temperature for Smartbrick 163083","2023-01-26 22:48:04","40"
"Temperature for Smartbrick 163083","2023-01-26 22:53:03","40.1"
"Temperature for Smartbrick 163083","2023-01-26 22:58:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:03:03","40.1"
"Temperature for Smartbrick 163083","2023-01-26 23:08:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:13:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:18:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:23:04","40"
"Temperature for Smartbrick 163083","2023-01-26 23:28:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:33:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:38:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:43:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:48:03","40"
"Temperature for Smartbrick 163083","2023-01-26 23:53:04","40"
"Temperature for Smartbrick 163083","2023-01-26 23:58:03","40"
"Temperature for Smartbrick 163083","2023-01-27 00:03:03","40"
"Temperature for Smartbrick 163083","2023-01-27 00:08:04","40"
"Temperature for Smartbrick 163083","2023-01-27 00:13:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 00:18:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 00:23:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 00:28:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 00:33:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 00:38:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 00:43:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 00:53:03","40.3"
"Temperature for Smartbrick 163083","2023-01-27 00:58:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:03:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:08:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:13:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:18:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:23:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:28:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:33:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:38:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:43:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 01:48:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:53:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 01:58:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:03:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:08:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 02:13:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:18:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:23:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:28:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:33:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:38:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:43:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:48:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 02:53:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 02:58:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 03:03:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 03:08:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 03:13:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 03:18:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 03:23:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 03:28:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 03:33:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 03:38:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 03:43:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 03:48:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 03:53:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 03:58:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:03:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:08:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:13:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 04:18:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:23:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:28:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:33:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:38:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:43:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:48:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:53:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 04:58:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 05:03:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 05:08:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 05:13:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 05:18:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 05:23:04","40.1"
"Temperature for Smartbrick 163083","2023-01-27 05:28:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 05:33:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 05:38:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 05:43:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 05:48:04","40.1"
"Temperature for Smartbrick 163083","2023-01-27 05:53:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 05:58:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 06:03:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 06:08:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 06:13:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 06:18:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 06:23:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 06:28:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 06:33:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 06:38:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 06:43:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 06:48:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 06:53:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 06:58:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:03:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:08:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:13:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:18:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:23:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:28:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:33:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:38:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:43:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:48:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:53:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 07:58:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:03:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:08:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:13:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:18:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:23:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:28:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:33:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:38:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:43:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:48:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:53:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 08:58:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:03:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:08:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:13:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:18:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:23:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:28:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:33:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:38:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:43:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:48:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:53:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 09:58:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:03:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:08:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:13:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:18:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:23:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:28:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:33:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:38:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:43:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:48:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:53:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 10:58:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:03:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:08:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:13:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:18:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:23:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:28:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:33:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:38:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:43:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:48:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:53:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 11:58:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:03:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:08:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:13:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:18:01","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:23:09","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:28:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:33:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:38:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:43:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:48:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:53:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 12:58:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:03:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:08:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:13:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:18:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:23:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:28:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:33:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:38:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:43:08","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:48:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:53:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 13:58:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:03:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:08:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:13:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:18:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:23:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:28:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:33:08","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:38:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 14:43:11","40.3"
"Temperature for Smartbrick 163083","2023-01-27 14:48:07","40.3"
"Temperature for Smartbrick 163083","2023-01-27 14:53:07","40.3"
"Temperature for Smartbrick 163083","2023-01-27 14:58:08","40.3"
"Temperature for Smartbrick 163083","2023-01-27 15:03:07","40.3"
"Temperature for Smartbrick 163083","2023-01-27 15:08:04","40.3"
"Temperature for Smartbrick 163083","2023-01-27 15:13:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:18:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:23:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:28:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:33:07","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:38:08","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:43:04","40.3"
"Temperature for Smartbrick 163083","2023-01-27 15:48:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:53:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 15:58:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 16:03:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 16:08:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 16:13:01","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:18:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:23:04","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:28:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:33:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:38:01","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:43:04","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:48:01","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:53:04","40.1"
"Temperature for Smartbrick 163083","2023-01-27 16:58:02","40.1"
"Temperature for Smartbrick 163083","2023-01-27 17:03:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 17:08:06","40.1"
"Temperature for Smartbrick 163083","2023-01-27 17:13:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:18:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:23:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:28:04","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:33:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:38:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:43:05","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:48:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:53:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 17:58:03","40.1"
"Temperature for Smartbrick 163083","2023-01-27 18:03:06","40.2"
"Temperature for Smartbrick 163083","2023-01-27 18:08:03","40.2"
"Temperature for Smartbrick 163083","2023-01-27 18:13:02","40.2"
"Temperature for Smartbrick 163083","2023-01-27 18:18:07","40.1"
"Temperature for Smartbrick 163083","2023-01-27 18:23:09","40.2"
"Temperature for Smartbrick 163083","2023-01-27 18:28:08","41.1"
"Temperature for Smartbrick 163083","2023-01-27 18:33:10","40.6"
"Temperature for Smartbrick 163083","2023-01-27 18:43:24","40.4"
"Temperature for Smartbrick 163083","2023-01-27 18:48:09","40.4"
"Temperature for Smartbrick 163083","2023-01-27 18:53:08","40.4"
"Temperature for Smartbrick 163083","2023-01-27 18:58:08","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:03:08","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:08:12","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:13:14","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:18:06","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:23:13","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:28:10","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:33:09","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:38:09","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:43:06","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:48:09","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:53:08","40.3"
"Temperature for Smartbrick 163083","2023-01-27 19:58:23","40.3"
"Temperature for Smartbrick 163083","2023-01-27 21:49:10","40.4"
"Temperature for Smartbrick 163083","2023-01-27 21:54:11","40.3"
"Temperature for Smartbrick 163083","2023-01-27 21:59:27","40.3"
"Temperature for Smartbrick 163083","2023-01-27 22:04:14","40.4"
"Temperature for Smartbrick 163083","2023-01-27 22:09:04","40.3"
"Temperature for Smartbrick 163083","2023-01-27 22:14:06","40.4"
"Temperature for Smartbrick 163083","2023-01-27 22:19:04","41.8"
"Temperature for Smartbrick 163083","2023-01-27 22:24:04","43.5"
"Temperature for Smartbrick 163083","2023-01-27 22:29:04","45"
"Temperature for Smartbrick 163083","2023-01-27 22:34:04","46.1"
"Temperature for Smartbrick 163083","2023-01-27 22:39:04","47"
"Temperature for Smartbrick 163083","2023-01-27 22:44:04","47.6"
"Temperature for Smartbrick 163083","2023-01-27 22:49:04","48.1"
"Temperature for Smartbrick 163083","2023-01-27 22:54:04","48.5"
"Temperature for Smartbrick 163083","2023-01-27 22:59:04","48.7"
"Temperature for Smartbrick 163083","2023-01-27 23:04:04","48.9"
"Temperature for Smartbrick 163083","2023-01-27 23:09:05","49.1"
"Temperature for Smartbrick 163083","2023-01-27 23:14:05","49.2"
"Temperature for Smartbrick 163083","2023-01-27 23:19:04","49.3"
"Temperature for Smartbrick 163083","2023-01-27 23:24:04","49.3"
"Temperature for Smartbrick 163083","2023-01-27 23:29:04","49.4"
"Temperature for Smartbrick 163083","2023-01-27 23:34:04","49.4"
"Temperature for Smartbrick 163083","2023-01-27 23:39:04","49.4"
"Temperature for Smartbrick 163083","2023-01-27 23:44:04","49.4"
"Temperature for Smartbrick 163083","2023-01-27 23:49:04","49.5"
"Temperature for Smartbrick 163083","2023-01-27 23:54:04","49.5"
"Temperature for Smartbrick 163083","2023-01-27 23:59:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:04:06","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:09:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:14:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:19:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:24:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:29:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:34:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:39:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:44:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:49:05","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:54:04","49.5"
"Temperature for Smartbrick 163083","2023-01-28 00:59:06","49.4"
