"Series","Date","Value"
"Battery for Smartbrick 163076","2023-03-13 03:28:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 03:33:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 03:38:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 03:43:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 03:48:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 03:53:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 03:58:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 04:03:43","3.556"
"Battery for Smartbrick 163076","2023-03-13 04:08:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 04:13:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 04:18:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 04:23:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 04:28:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 04:33:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 04:38:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 04:43:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 04:48:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 04:53:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 04:58:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 05:03:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 05:08:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 05:13:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 05:18:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 05:23:42","3.561"
"Battery for Smartbrick 163076","2023-03-13 05:28:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 05:33:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 05:38:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 05:43:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 05:48:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 05:53:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 05:58:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 06:03:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 06:08:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 06:13:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 06:18:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 06:23:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 08:24:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 08:29:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 08:34:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 08:39:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 08:44:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 08:49:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 08:54:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 08:59:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:04:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:09:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:14:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:19:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:24:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:29:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 09:34:44","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:39:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 09:44:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 09:49:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 09:54:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 09:59:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 10:04:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 10:09:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 10:14:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 10:19:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 10:24:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 10:29:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 10:34:43","3.556"
"Battery for Smartbrick 163076","2023-03-13 10:39:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 10:44:43","3.556"
"Battery for Smartbrick 163076","2023-03-13 10:49:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 10:54:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 10:59:43","3.561"
"Battery for Smartbrick 163076","2023-03-13 11:04:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 11:09:44","3.559"
"Battery for Smartbrick 163076","2023-03-13 11:14:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 11:19:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 11:24:44","3.558"
"Battery for Smartbrick 163076","2023-03-13 11:29:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 11:34:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 11:39:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 11:44:43","3.556"
"Battery for Smartbrick 163076","2023-03-13 11:49:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 11:54:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 11:59:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 12:04:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 12:09:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 12:14:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 12:19:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 12:24:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 12:29:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 12:34:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 12:39:44","3.556"
"Battery for Smartbrick 163076","2023-03-13 12:44:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 12:49:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 12:54:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 12:59:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 13:04:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 13:09:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 13:14:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 13:19:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 13:24:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 13:29:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 13:34:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 13:39:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 13:44:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 13:49:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 13:54:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 13:59:42","3.561"
"Battery for Smartbrick 163076","2023-03-13 14:04:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 14:09:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 14:14:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 14:19:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 14:24:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 14:29:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 14:34:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 14:39:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 14:44:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 14:49:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 14:54:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 14:59:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 15:04:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 15:09:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 15:14:44","3.557"
"Battery for Smartbrick 163076","2023-03-13 15:19:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 15:24:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 15:29:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 15:34:42","3.556"
"Battery for Smartbrick 163076","2023-03-13 15:39:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 15:44:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 15:49:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 15:54:43","3.557"
"Battery for Smartbrick 163076","2023-03-13 15:59:44","3.557"
"Battery for Smartbrick 163076","2023-03-13 16:04:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 16:09:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 16:14:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 16:19:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 16:24:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 16:29:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 16:34:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 16:39:42","3.562"
"Battery for Smartbrick 163076","2023-03-13 16:44:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 16:49:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 16:54:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 16:59:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 17:04:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 17:09:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 17:14:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 17:19:43","3.559"
"Battery for Smartbrick 163076","2023-03-13 17:24:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 17:29:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 17:34:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 17:39:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 17:44:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 17:49:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 17:54:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 17:59:42","3.561"
"Battery for Smartbrick 163076","2023-03-13 18:04:43","3.558"
"Battery for Smartbrick 163076","2023-03-13 18:09:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 18:14:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 18:19:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 18:24:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 18:29:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 18:34:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 18:39:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 18:44:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 18:49:42","3.562"
"Battery for Smartbrick 163076","2023-03-13 18:54:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 18:59:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 19:04:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 19:09:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 19:14:41","3.561"
"Battery for Smartbrick 163076","2023-03-13 19:19:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 19:24:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 19:29:42","3.559"
"Battery for Smartbrick 163076","2023-03-13 19:34:41","3.559"
"Battery for Smartbrick 163076","2023-03-13 19:39:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 19:44:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 19:49:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 19:54:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 19:59:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 20:04:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 20:09:41","3.559"
"Battery for Smartbrick 163076","2023-03-13 20:14:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 20:19:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 20:24:41","3.561"
"Battery for Smartbrick 163076","2023-03-13 20:29:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 20:34:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 20:39:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 20:44:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 20:49:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 20:54:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 20:59:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 21:04:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 21:09:41","3.556"
"Battery for Smartbrick 163076","2023-03-13 21:14:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 21:19:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 21:24:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 21:29:42","3.557"
"Battery for Smartbrick 163076","2023-03-13 21:34:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 21:39:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 21:44:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 21:49:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 21:54:41","3.559"
"Battery for Smartbrick 163076","2023-03-13 21:59:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 22:04:41","3.556"
"Battery for Smartbrick 163076","2023-03-13 22:09:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 22:14:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 22:19:41","3.556"
"Battery for Smartbrick 163076","2023-03-13 22:24:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 22:29:41","3.561"
"Battery for Smartbrick 163076","2023-03-13 22:34:41","3.559"
"Battery for Smartbrick 163076","2023-03-13 22:39:41","3.556"
"Battery for Smartbrick 163076","2023-03-13 22:44:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 22:49:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 22:54:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 22:59:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:04:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:09:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:14:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:19:42","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:24:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:29:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:34:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 23:39:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:44:41","3.557"
"Battery for Smartbrick 163076","2023-03-13 23:49:41","3.559"
"Battery for Smartbrick 163076","2023-03-13 23:54:41","3.558"
"Battery for Smartbrick 163076","2023-03-13 23:59:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 00:04:41","3.556"
"Battery for Smartbrick 163076","2023-03-14 00:09:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 00:14:41","3.556"
"Battery for Smartbrick 163076","2023-03-14 00:19:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 00:24:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 00:29:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 00:34:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 00:39:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 00:44:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 00:49:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 00:54:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 00:59:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 01:04:41","3.556"
"Battery for Smartbrick 163076","2023-03-14 01:09:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 01:14:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 01:19:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 01:24:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 01:29:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 01:34:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 01:39:41","3.561"
"Battery for Smartbrick 163076","2023-03-14 01:44:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 01:49:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 01:54:41","3.561"
"Battery for Smartbrick 163076","2023-03-14 01:59:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 02:04:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 02:09:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 02:14:42","3.558"
"Battery for Smartbrick 163076","2023-03-14 02:19:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 02:24:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 02:29:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 02:34:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 02:39:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 02:44:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 02:49:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 02:54:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 02:59:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 03:04:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 03:09:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 03:14:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 03:19:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 03:24:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 03:29:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 03:34:42","3.558"
"Battery for Smartbrick 163076","2023-03-14 03:39:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 03:44:40","3.556"
"Battery for Smartbrick 163076","2023-03-14 03:49:41","3.557"
"Battery for Smartbrick 163076","2023-03-14 03:54:41","3.561"
"Battery for Smartbrick 163076","2023-03-14 03:59:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 04:04:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 04:09:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 04:14:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 04:19:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 04:24:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 04:29:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 04:34:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 04:39:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 04:44:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 04:49:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 04:54:40","3.556"
"Battery for Smartbrick 163076","2023-03-14 04:59:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 05:04:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 05:09:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 05:14:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 05:19:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 05:24:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 05:29:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 05:34:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 05:39:40","3.556"
"Battery for Smartbrick 163076","2023-03-14 05:44:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 05:49:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 05:54:40","3.561"
"Battery for Smartbrick 163076","2023-03-14 05:59:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:04:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:09:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:14:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:19:41","3.556"
"Battery for Smartbrick 163076","2023-03-14 06:24:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:29:40","3.556"
"Battery for Smartbrick 163076","2023-03-14 06:34:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:39:41","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:44:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 06:49:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 06:54:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 06:59:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 07:04:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 07:09:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 07:14:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 07:19:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 07:24:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 07:29:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 07:34:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 07:39:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 07:44:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 07:49:40","3.561"
"Battery for Smartbrick 163076","2023-03-14 07:54:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 07:59:40","3.587"
"Battery for Smartbrick 163076","2023-03-14 08:04:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 08:09:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 08:14:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 08:19:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 08:24:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 08:29:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 08:34:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 08:39:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 08:44:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 08:49:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 08:54:42","3.558"
"Battery for Smartbrick 163076","2023-03-14 08:59:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 09:04:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 09:09:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 09:14:40","3.556"
"Battery for Smartbrick 163076","2023-03-14 09:19:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 09:24:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 09:29:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 09:34:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 09:39:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 09:44:41","3.562"
"Battery for Smartbrick 163076","2023-03-14 09:49:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 09:54:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 09:59:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 10:04:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 10:09:40","3.561"
"Battery for Smartbrick 163076","2023-03-14 10:14:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 10:19:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 10:24:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 10:29:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 10:34:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 10:39:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 10:44:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 10:49:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 10:54:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 10:59:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 11:04:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 11:09:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 11:14:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 11:19:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 11:24:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 11:29:39","3.556"
"Battery for Smartbrick 163076","2023-03-14 11:34:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 11:39:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 11:44:39","3.556"
"Battery for Smartbrick 163076","2023-03-14 11:49:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 11:54:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 11:59:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 12:04:40","3.557"
"Battery for Smartbrick 163076","2023-03-14 12:09:41","3.556"
"Battery for Smartbrick 163076","2023-03-14 12:14:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 12:19:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 12:24:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 12:29:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 12:34:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 12:39:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 12:44:40","3.558"
"Battery for Smartbrick 163076","2023-03-14 12:49:39","3.556"
"Battery for Smartbrick 163076","2023-03-14 12:54:41","3.559"
"Battery for Smartbrick 163076","2023-03-14 12:59:40","3.559"
"Battery for Smartbrick 163076","2023-03-14 13:04:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 13:09:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 13:14:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 13:19:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 13:24:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 13:29:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 13:34:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 13:39:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 13:44:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 13:49:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 13:54:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 13:59:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 14:04:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 14:09:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 14:14:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 14:19:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 14:24:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 14:29:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 14:34:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 14:39:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 14:44:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 14:49:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 14:54:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 14:59:39","3.562"
"Battery for Smartbrick 163076","2023-03-14 15:04:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 15:09:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 15:14:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 15:19:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 15:24:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 15:29:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 15:34:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 15:39:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 15:44:39","3.561"
"Battery for Smartbrick 163076","2023-03-14 15:49:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 15:54:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 15:59:39","3.561"
"Battery for Smartbrick 163076","2023-03-14 16:04:38","3.557"
"Battery for Smartbrick 163076","2023-03-14 16:09:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 16:14:39","3.557"
"Battery for Smartbrick 163076","2023-03-14 16:19:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 16:24:39","3.559"
"Battery for Smartbrick 163076","2023-03-14 16:29:39","3.558"
"Battery for Smartbrick 163076","2023-03-14 16:34:39","3.559"
