"Series","Date","Value"
"Y for Smartbrick 163076","2023-03-11 13:13:48","0.82397461"
"Y for Smartbrick 163076","2023-03-11 13:18:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:23:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:28:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:33:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:38:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:43:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:48:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:53:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 13:58:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:03:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:08:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:13:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:18:49","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:23:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:28:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:33:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:38:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:43:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:48:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 14:53:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 14:58:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:03:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:08:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:13:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:18:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:23:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:28:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:33:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:38:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 15:43:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 15:48:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 15:53:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 15:58:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:03:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:08:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 16:13:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:18:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:23:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:28:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 16:33:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:38:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:43:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:48:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:53:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 16:58:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 17:03:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:08:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:13:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 17:18:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:23:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:28:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 17:33:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 17:38:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:43:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:48:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:53:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 17:58:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 18:03:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:08:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:13:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 18:18:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:23:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:28:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 18:33:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:38:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:43:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:48:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:53:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 18:58:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:03:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:08:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 19:13:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:18:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:23:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:28:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:33:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:38:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 19:43:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:48:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 19:53:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 19:58:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:03:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:08:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 20:13:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:18:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:23:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:28:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:33:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 20:38:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 20:43:48","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:48:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 20:53:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 20:58:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 21:03:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 21:08:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:13:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:18:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:23:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:28:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:33:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:38:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:43:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:48:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 21:53:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 21:58:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 22:03:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 22:08:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 22:13:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 22:18:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 22:23:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 22:28:47","0.82397461"
"Y for Smartbrick 163076","2023-03-11 22:33:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 22:38:48","0.81787109"
"Y for Smartbrick 163076","2023-03-11 22:43:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 22:48:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 22:53:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 22:58:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 23:03:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 23:08:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 23:13:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 23:18:47","0.81787109"
"Y for Smartbrick 163076","2023-03-11 23:23:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 23:28:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 23:33:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 23:38:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 23:43:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 23:48:46","0.81787109"
"Y for Smartbrick 163076","2023-03-11 23:53:46","0.82397461"
"Y for Smartbrick 163076","2023-03-11 23:58:47","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:03:47","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:08:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:13:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:18:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:23:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 00:28:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:33:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:38:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:43:47","0.82397461"
"Y for Smartbrick 163076","2023-03-12 00:48:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:53:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 00:58:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:03:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 01:08:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:13:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:18:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:23:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:28:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:33:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 01:38:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:43:48","0.81787109"
"Y for Smartbrick 163076","2023-03-12 01:48:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 01:53:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 01:58:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 02:03:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 02:08:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 02:13:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 02:18:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 02:23:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 02:28:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 02:33:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 02:38:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 02:43:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 02:48:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 02:53:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 02:58:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:03:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:08:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 03:13:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:18:47","0.81787109"
"Y for Smartbrick 163076","2023-03-12 03:23:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 03:28:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 03:33:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:38:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:43:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:48:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:53:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 03:58:46","0.82397461"
"Y for Smartbrick 163076","2023-03-12 04:03:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 04:08:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 04:13:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 04:18:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 04:23:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 04:28:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 04:33:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 04:38:47","0.82397461"
"Y for Smartbrick 163076","2023-03-12 04:43:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 04:48:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 04:53:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 04:58:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 05:03:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:08:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:13:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 05:18:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 05:23:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:28:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:33:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:38:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:43:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:48:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 05:53:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 05:58:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 06:03:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 06:08:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 06:13:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 06:18:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 06:23:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 06:28:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 06:33:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 06:38:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 06:43:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 06:48:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 06:53:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 06:58:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 07:03:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 07:08:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 07:13:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 07:18:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 07:23:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 07:28:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 07:33:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 07:38:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 07:43:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 07:48:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 07:53:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 07:58:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:03:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:08:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 08:13:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:18:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:23:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:28:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 08:33:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:38:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:43:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:48:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 08:53:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 08:58:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:03:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:08:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 09:13:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:18:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 09:23:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:28:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:33:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:38:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:43:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:48:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:53:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 09:58:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:03:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 10:08:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 10:13:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:18:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:23:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:28:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:33:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 10:38:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:43:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:48:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 10:53:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 10:58:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 11:03:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:08:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:13:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:18:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:23:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:28:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:33:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:38:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:43:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 11:48:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 11:53:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 11:58:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 12:03:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 12:08:52","0.81787109"
"Y for Smartbrick 163076","2023-03-12 12:13:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 12:18:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 12:23:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 12:28:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 12:33:44","0.81176758"
"Y for Smartbrick 163076","2023-03-12 12:38:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 12:43:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 12:48:45","0.81176758"
"Y for Smartbrick 163076","2023-03-12 12:53:44","0.81176758"
"Y for Smartbrick 163076","2023-03-12 12:58:44","0.81176758"
"Y for Smartbrick 163076","2023-03-12 13:03:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:08:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:13:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:18:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:23:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:28:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:33:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:38:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:43:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 13:48:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 13:53:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 13:58:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 14:03:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 14:08:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:13:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:18:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:23:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:28:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:33:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:38:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:43:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:48:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 14:53:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 14:58:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:03:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:08:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:13:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:18:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:23:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 15:28:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:33:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:38:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:43:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:48:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:53:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 15:58:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 16:03:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 16:08:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 16:13:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 16:18:45","0.81787109"
"Y for Smartbrick 163076","2023-03-12 16:23:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 16:28:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 16:33:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 16:38:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 16:43:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 16:48:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 16:53:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 16:58:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 17:03:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 17:08:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 17:13:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 17:18:46","0.81787109"
"Y for Smartbrick 163076","2023-03-12 17:23:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 17:28:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 17:33:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 17:38:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 17:43:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 17:48:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 17:53:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 17:58:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 18:03:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:08:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:13:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:18:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:23:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:28:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:33:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:38:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 18:43:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:48:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 18:53:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 18:58:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 19:03:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 19:08:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 19:13:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 19:18:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 19:23:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 19:28:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 19:33:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 19:38:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 19:43:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 19:48:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 19:53:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 19:58:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 20:03:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 20:08:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 20:13:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 20:18:45","0.82397461"
"Y for Smartbrick 163076","2023-03-12 20:23:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 20:28:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 20:33:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 20:38:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 20:43:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 20:48:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 20:53:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 20:58:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 21:03:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:08:44","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:13:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:18:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 21:23:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:28:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:33:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:38:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:43:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 21:48:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 21:53:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 21:58:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:03:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 22:08:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 22:13:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 22:18:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:23:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 22:28:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:33:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:38:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:43:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:48:44","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:53:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 22:58:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 23:03:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 23:08:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 23:13:43","0.81787109"
"Y for Smartbrick 163076","2023-03-12 23:18:43","0.82397461"
"Y for Smartbrick 163076","2023-03-12 23:23:43","0.82397461"
