"Series","Date","Value"
"Temperature for Smartbrick 163076","2023-01-27 19:35:23","40.2"
"Temperature for Smartbrick 163076","2023-01-27 19:40:23","40.2"
"Temperature for Smartbrick 163076","2023-01-27 19:45:22","40.2"
"Temperature for Smartbrick 163076","2023-01-27 19:50:23","40.2"
"Temperature for Smartbrick 163076","2023-01-27 20:50:52","40.3"
"Temperature for Smartbrick 163076","2023-01-27 21:51:28","40.3"
"Temperature for Smartbrick 163076","2023-01-27 22:01:23","40.3"
"Temperature for Smartbrick 163076","2023-01-27 22:06:23","40.2"
"Temperature for Smartbrick 163076","2023-01-27 22:11:23","40.2"
"Temperature for Smartbrick 163076","2023-01-27 22:16:22","41.1"
"Temperature for Smartbrick 163076","2023-01-27 22:21:23","43.4"
"Temperature for Smartbrick 163076","2023-01-27 22:26:23","45.4"
"Temperature for Smartbrick 163076","2023-01-27 22:31:22","46.7"
"Temperature for Smartbrick 163076","2023-01-27 22:36:22","47.6"
"Temperature for Smartbrick 163076","2023-01-27 22:41:22","48.2"
"Temperature for Smartbrick 163076","2023-01-27 22:46:23","48.6"
"Temperature for Smartbrick 163076","2023-01-27 22:51:23","48.9"
"Temperature for Smartbrick 163076","2023-01-27 22:56:23","49.1"
"Temperature for Smartbrick 163076","2023-01-27 23:01:22","49.3"
"Temperature for Smartbrick 163076","2023-01-27 23:06:23","49.4"
"Temperature for Smartbrick 163076","2023-01-27 23:11:22","49.5"
"Temperature for Smartbrick 163076","2023-01-27 23:16:22","49.5"
"Temperature for Smartbrick 163076","2023-01-27 23:21:22","49.5"
"Temperature for Smartbrick 163076","2023-01-27 23:26:23","49.6"
"Temperature for Smartbrick 163076","2023-01-27 23:31:22","49.6"
"Temperature for Smartbrick 163076","2023-01-27 23:36:23","49.6"
"Temperature for Smartbrick 163076","2023-01-27 23:41:22","49.7"
"Temperature for Smartbrick 163076","2023-01-27 23:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-27 23:51:22","49.7"
"Temperature for Smartbrick 163076","2023-01-27 23:56:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:01:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:06:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:11:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:16:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:21:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:26:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:31:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 00:36:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 00:41:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 00:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 00:51:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 00:56:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:01:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:11:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:16:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:21:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:26:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:31:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:36:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:41:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 01:46:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 01:51:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 01:56:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:01:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:06:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:11:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:16:24","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:21:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:26:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:31:42","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:36:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:41:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:46:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:51:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 02:56:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:01:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:06:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:11:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:16:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:21:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 03:26:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:31:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 03:36:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:41:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:46:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:51:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 03:56:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 04:01:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:11:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:16:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 04:21:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:26:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:31:35","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:36:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:41:25","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:51:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 04:56:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:01:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:06:24","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:11:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:16:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:21:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:26:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:31:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:36:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:41:24","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:51:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 05:56:24","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:01:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:11:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:16:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:21:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:26:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:31:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:36:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:41:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:51:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 06:56:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:01:24","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:11:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:16:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:21:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:26:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:31:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:36:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:41:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:51:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 07:56:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:01:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:11:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:16:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:21:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:26:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:31:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:36:21","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:41:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:51:37","49.6"
"Temperature for Smartbrick 163076","2023-01-28 08:56:50","49.6"
"Temperature for Smartbrick 163076","2023-01-28 09:01:24","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:06:24","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:11:40","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:16:37","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:21:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:26:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:31:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:36:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 09:41:25","49.6"
"Temperature for Smartbrick 163076","2023-01-28 09:46:38","49.6"
"Temperature for Smartbrick 163076","2023-01-28 09:51:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 09:56:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:01:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 10:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:11:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:16:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:21:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:26:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:31:24","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:36:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 10:41:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 10:46:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:51:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 10:56:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:01:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:11:24","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:16:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 11:21:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:26:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:31:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:36:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:41:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:46:24","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:51:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 11:56:23","49.6"
"Temperature for Smartbrick 163076","2023-01-28 12:01:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 12:06:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 12:11:21","49.6"
"Temperature for Smartbrick 163076","2023-01-28 12:16:22","49.6"
"Temperature for Smartbrick 163076","2023-01-28 12:21:25","49.6"
"Temperature for Smartbrick 163076","2023-01-28 12:26:22","49.7"
"Temperature for Smartbrick 163076","2023-01-28 12:31:25","49.6"
"Temperature for Smartbrick 163076","2023-01-28 12:36:39","49.7"
"Temperature for Smartbrick 163076","2023-01-28 12:41:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 12:46:24","49.7"
"Temperature for Smartbrick 163076","2023-01-28 12:51:28","49.7"
"Temperature for Smartbrick 163076","2023-01-28 12:56:27","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:01:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:06:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:11:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:16:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:21:24","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:26:39","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:31:24","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:36:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:41:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:46:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:51:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 13:56:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 14:01:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 14:06:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 14:11:26","49.7"
"Temperature for Smartbrick 163076","2023-01-28 14:16:23","49.7"
"Temperature for Smartbrick 163076","2023-01-28 14:21:25","49.7"
"Temperature for Smartbrick 163076","2023-01-28 14:26:29","49.7"
"Temperature for Smartbrick 163076","2023-01-28 15:31:58","49.8"
"Temperature for Smartbrick 163076","2023-01-28 15:36:58","49.8"
"Temperature for Smartbrick 163076","2023-01-28 15:41:58","49.8"
"Temperature for Smartbrick 163076","2023-01-28 15:47:06","49.8"
"Temperature for Smartbrick 163076","2023-01-28 15:51:58","49.9"
"Temperature for Smartbrick 163076","2023-01-28 15:56:57","49.8"
"Temperature for Smartbrick 163076","2023-01-28 16:01:57","49.8"
"Temperature for Smartbrick 163076","2023-01-28 16:06:55","49.7"
"Temperature for Smartbrick 163076","2023-01-28 16:11:57","49.7"
"Temperature for Smartbrick 163076","2023-01-28 16:16:57","49.7"
"Temperature for Smartbrick 163076","2023-01-28 16:21:53","49.8"
"Temperature for Smartbrick 163076","2023-01-28 16:26:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 16:31:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 16:36:57","49.6"
"Temperature for Smartbrick 163076","2023-01-28 16:41:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 16:46:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 16:51:56","49.6"
"Temperature for Smartbrick 163076","2023-01-28 16:56:58","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:01:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:06:57","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:11:54","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:16:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:21:58","49.6"
"Temperature for Smartbrick 163076","2023-01-28 17:26:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:31:55","49.6"
"Temperature for Smartbrick 163076","2023-01-28 17:36:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:41:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 17:46:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 17:51:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 17:56:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:01:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:06:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:11:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:16:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:21:54","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:26:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:31:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:36:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 18:41:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:46:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:51:57","49.6"
"Temperature for Smartbrick 163076","2023-01-28 18:56:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 19:01:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 19:06:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 19:11:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 19:16:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 19:21:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 19:26:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 19:31:54","49.6"
"Temperature for Smartbrick 163076","2023-01-28 19:36:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 19:42:00","49.6"
"Temperature for Smartbrick 163076","2023-01-28 19:46:55","49.7"
"Temperature for Smartbrick 163076","2023-01-28 19:51:57","49.7"
"Temperature for Smartbrick 163076","2023-01-28 19:56:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 20:01:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 20:06:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:11:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:16:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:21:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:26:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 20:31:54","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:36:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:41:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 20:46:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:51:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 20:56:54","49.7"
"Temperature for Smartbrick 163076","2023-01-28 21:01:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:06:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:11:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:16:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:21:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:26:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:31:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:36:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:42:03","49.6"
"Temperature for Smartbrick 163076","2023-01-28 21:46:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 21:51:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 21:56:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 22:01:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 22:06:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 22:11:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 22:16:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 22:21:52","49.6"
"Temperature for Smartbrick 163076","2023-01-28 22:26:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 22:31:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 22:36:53","49.6"
"Temperature for Smartbrick 163076","2023-01-28 22:41:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 22:46:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 22:51:55","49.7"
"Temperature for Smartbrick 163076","2023-01-28 22:56:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:01:53","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:06:59","49.6"
"Temperature for Smartbrick 163076","2023-01-28 23:11:59","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:16:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:21:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:27:04","49.6"
"Temperature for Smartbrick 163076","2023-01-28 23:31:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:37:00","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:41:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:46:52","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:51:59","49.7"
"Temperature for Smartbrick 163076","2023-01-28 23:57:09","49.7"
"Temperature for Smartbrick 163076","2023-01-29 00:02:03","49.7"
"Temperature for Smartbrick 163076","2023-01-29 00:06:57","49.7"
"Temperature for Smartbrick 163076","2023-01-29 00:11:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 00:16:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 00:21:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 00:26:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 00:31:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 00:36:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 00:41:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 00:46:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 00:51:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 00:56:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 01:01:53","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:06:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 01:11:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:16:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:21:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 01:26:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:31:52","49.7"
"Temperature for Smartbrick 163076","2023-01-29 01:36:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:41:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:46:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:51:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 01:56:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 02:01:51","49.6"
"Temperature for Smartbrick 163076","2023-01-29 02:06:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 02:11:52","49.6"
"Temperature for Smartbrick 163076","2023-01-29 02:16:52","49.5"
"Temperature for Smartbrick 163076","2023-01-29 02:21:51","49.4"
"Temperature for Smartbrick 163076","2023-01-29 02:26:51","49.2"
"Temperature for Smartbrick 163076","2023-01-29 02:31:52","48.9"
"Temperature for Smartbrick 163076","2023-01-29 02:36:51","48.7"
"Temperature for Smartbrick 163076","2023-01-29 02:41:51","48.4"
"Temperature for Smartbrick 163076","2023-01-29 02:46:51","48.1"
"Temperature for Smartbrick 163076","2023-01-29 02:51:53","47.8"
"Temperature for Smartbrick 163076","2023-01-29 02:56:51","47.5"
"Temperature for Smartbrick 163076","2023-01-29 03:01:51","47.2"
"Temperature for Smartbrick 163076","2023-01-29 03:06:51","46.9"
"Temperature for Smartbrick 163076","2023-01-29 03:11:51","46.6"
"Temperature for Smartbrick 163076","2023-01-29 03:16:51","46.2"
"Temperature for Smartbrick 163076","2023-01-29 03:21:51","45.9"
"Temperature for Smartbrick 163076","2023-01-29 03:26:51","45.6"
"Temperature for Smartbrick 163076","2023-01-29 03:31:52","45.3"
"Temperature for Smartbrick 163076","2023-01-29 03:36:56","45"
"Temperature for Smartbrick 163076","2023-01-29 03:41:51","44.7"
"Temperature for Smartbrick 163076","2023-01-29 03:46:51","44.3"
"Temperature for Smartbrick 163076","2023-01-29 03:52:03","44"
"Temperature for Smartbrick 163076","2023-01-29 03:56:51","43.7"
"Temperature for Smartbrick 163076","2023-01-29 04:01:51","43.4"
"Temperature for Smartbrick 163076","2023-01-29 04:06:52","43"
"Temperature for Smartbrick 163076","2023-01-29 04:11:53","42.7"
"Temperature for Smartbrick 163076","2023-01-29 04:16:52","42.4"
"Temperature for Smartbrick 163076","2023-01-29 04:21:51","42.1"
"Temperature for Smartbrick 163076","2023-01-29 04:26:51","41.8"
"Temperature for Smartbrick 163076","2023-01-29 04:31:51","41.5"
"Temperature for Smartbrick 163076","2023-01-29 04:36:51","41.2"
"Temperature for Smartbrick 163076","2023-01-29 04:41:51","40.9"
"Temperature for Smartbrick 163076","2023-01-29 04:46:51","40.7"
"Temperature for Smartbrick 163076","2023-01-29 04:51:51","40.4"
"Temperature for Smartbrick 163076","2023-01-29 04:56:51","40.1"
"Temperature for Smartbrick 163076","2023-01-29 05:01:51","39.9"
"Temperature for Smartbrick 163076","2023-01-29 05:06:51","39.6"
"Temperature for Smartbrick 163076","2023-01-29 05:11:56","39.3"
"Temperature for Smartbrick 163076","2023-01-29 05:16:51","39.1"
"Temperature for Smartbrick 163076","2023-01-29 05:21:51","38.8"
"Temperature for Smartbrick 163076","2023-01-29 05:26:51","38.6"
"Temperature for Smartbrick 163076","2023-01-29 05:31:51","38.4"
"Temperature for Smartbrick 163076","2023-01-29 05:36:51","38.1"
"Temperature for Smartbrick 163076","2023-01-29 05:41:52","37.9"
"Temperature for Smartbrick 163076","2023-01-29 05:46:51","37.7"
"Temperature for Smartbrick 163076","2023-01-29 05:51:55","37.5"
"Temperature for Smartbrick 163076","2023-01-29 05:56:51","37.3"
"Temperature for Smartbrick 163076","2023-01-29 06:01:51","37"
"Temperature for Smartbrick 163076","2023-01-29 06:06:51","36.8"
"Temperature for Smartbrick 163076","2023-01-29 06:11:51","36.6"
"Temperature for Smartbrick 163076","2023-01-29 06:16:53","36.4"
"Temperature for Smartbrick 163076","2023-01-29 06:21:51","36.2"
"Temperature for Smartbrick 163076","2023-01-29 06:26:51","36"
"Temperature for Smartbrick 163076","2023-01-29 06:31:51","35.8"
"Temperature for Smartbrick 163076","2023-01-29 06:36:52","35.6"
"Temperature for Smartbrick 163076","2023-01-29 06:41:51","35.4"
"Temperature for Smartbrick 163076","2023-01-29 06:46:51","35.3"
"Temperature for Smartbrick 163076","2023-01-29 06:51:51","35.1"
"Temperature for Smartbrick 163076","2023-01-29 06:56:51","34.9"
"Temperature for Smartbrick 163076","2023-01-29 07:01:51","34.8"
"Temperature for Smartbrick 163076","2023-01-29 07:06:51","34.6"
"Temperature for Smartbrick 163076","2023-01-29 07:11:51","34.4"
"Temperature for Smartbrick 163076","2023-01-29 07:16:51","34.2"
"Temperature for Smartbrick 163076","2023-01-29 07:21:51","34.1"
"Temperature for Smartbrick 163076","2023-01-29 07:26:51","33.9"
"Temperature for Smartbrick 163076","2023-01-29 07:31:51","33.8"
"Temperature for Smartbrick 163076","2023-01-29 07:36:51","33.6"
"Temperature for Smartbrick 163076","2023-01-29 07:41:51","33.5"
"Temperature for Smartbrick 163076","2023-01-29 07:46:51","33.4"
"Temperature for Smartbrick 163076","2023-01-29 07:51:52","33.2"
"Temperature for Smartbrick 163076","2023-01-29 07:56:51","33.1"
"Temperature for Smartbrick 163076","2023-01-29 08:01:51","32.9"
"Temperature for Smartbrick 163076","2023-01-29 08:06:50","32.8"
"Temperature for Smartbrick 163076","2023-01-29 08:11:51","32.7"
"Temperature for Smartbrick 163076","2023-01-29 08:16:51","32.6"
"Temperature for Smartbrick 163076","2023-01-29 08:21:51","32.4"
"Temperature for Smartbrick 163076","2023-01-29 08:26:51","32.3"
"Temperature for Smartbrick 163076","2023-01-29 08:31:50","32.2"
"Temperature for Smartbrick 163076","2023-01-29 08:36:52","32.1"
"Temperature for Smartbrick 163076","2023-01-29 08:41:50","32"
