"Series","Date","Value"
"Temperature for Smartbrick 163087","2023-04-10 22:57:43","20.8"
"Temperature for Smartbrick 163087","2023-04-10 23:02:41","20.8"
"Temperature for Smartbrick 163087","2023-04-10 23:07:42","20.7"
"Temperature for Smartbrick 163087","2023-04-10 23:22:41","20.8"
"Temperature for Smartbrick 163087","2023-04-10 23:28:06","20.7"
"Temperature for Smartbrick 163087","2023-04-10 23:33:05","20.7"
"Temperature for Smartbrick 163087","2023-04-11 00:12:41","20.8"
"Temperature for Smartbrick 163087","2023-04-11 00:17:41","20.7"
"Temperature for Smartbrick 163087","2023-04-11 00:27:56","20.8"
"Temperature for Smartbrick 163087","2023-04-11 00:33:06","20.7"
"Temperature for Smartbrick 163087","2023-04-11 00:37:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 00:42:41","20.7"
"Temperature for Smartbrick 163087","2023-04-11 00:52:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 00:58:08","20.7"
"Temperature for Smartbrick 163087","2023-04-11 01:02:56","20.7"
"Temperature for Smartbrick 163087","2023-04-11 01:17:45","20.8"
"Temperature for Smartbrick 163087","2023-04-11 01:27:42","20.8"
"Temperature for Smartbrick 163087","2023-04-11 01:42:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 01:57:53","20.8"
"Temperature for Smartbrick 163087","2023-04-11 02:02:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 02:17:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 02:23:28","20.7"
"Temperature for Smartbrick 163087","2023-04-11 02:27:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 02:33:06","20.7"
"Temperature for Smartbrick 163087","2023-04-11 02:37:41","20.7"
"Temperature for Smartbrick 163087","2023-04-11 02:44:12","20.7"
"Temperature for Smartbrick 163087","2023-04-11 02:47:40","20.8"
"Temperature for Smartbrick 163087","2023-04-11 02:52:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 03:07:40","20.8"
"Temperature for Smartbrick 163087","2023-04-11 03:12:40","20.7"
"Temperature for Smartbrick 163087","2023-04-11 03:17:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 03:27:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 03:32:40","20.7"
"Temperature for Smartbrick 163087","2023-04-11 03:37:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 03:42:40","20.7"
"Temperature for Smartbrick 163087","2023-04-11 03:57:41","20.8"
"Temperature for Smartbrick 163087","2023-04-11 04:04:10","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:12:42","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:22:54","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:32:40","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:37:53","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:42:40","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:48:06","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:52:55","20.7"
"Temperature for Smartbrick 163087","2023-04-11 04:58:05","20.7"
"Temperature for Smartbrick 163087","2023-04-11 05:07:42","20.7"
"Temperature for Smartbrick 163087","2023-04-11 06:08:34","20.7"
"Temperature for Smartbrick 163087","2023-04-11 06:53:22","20.8"
"Temperature for Smartbrick 163087","2023-04-11 07:33:20","21"
"Temperature for Smartbrick 163087","2023-04-11 07:39:09","20.8"
"Temperature for Smartbrick 163087","2023-04-11 07:43:35","20.8"
"Temperature for Smartbrick 163087","2023-04-11 07:58:29","20.8"
"Temperature for Smartbrick 163087","2023-04-11 08:08:29","20.8"
"Temperature for Smartbrick 163087","2023-04-11 08:13:51","20.8"
"Temperature for Smartbrick 163087","2023-04-11 08:38:23","20.8"
"Temperature for Smartbrick 163087","2023-04-11 09:08:39","21"
"Temperature for Smartbrick 163087","2023-04-11 09:43:33","21.1"
"Temperature for Smartbrick 163087","2023-04-11 09:48:49","21"
"Temperature for Smartbrick 163087","2023-04-11 09:53:16","20.9"
"Temperature for Smartbrick 163087","2023-04-11 09:58:17","20.8"
"Temperature for Smartbrick 163087","2023-04-11 10:03:19","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:08:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:13:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:18:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:23:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:28:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:33:18","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:38:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:43:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:48:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 10:53:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 10:58:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:03:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:08:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 11:13:17","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:18:17","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:23:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:28:17","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:33:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:38:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:43:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:48:18","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:53:29","20.6"
"Temperature for Smartbrick 163087","2023-04-11 11:58:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:03:20","20.6"
"Temperature for Smartbrick 163087","2023-04-11 12:08:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:13:23","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:18:17","20.8"
"Temperature for Smartbrick 163087","2023-04-11 12:23:23","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:28:16","20.8"
"Temperature for Smartbrick 163087","2023-04-11 12:33:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:38:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:43:29","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:48:23","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:53:18","20.7"
"Temperature for Smartbrick 163087","2023-04-11 12:58:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 13:03:20","20.7"
"Temperature for Smartbrick 163087","2023-04-11 13:08:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 13:13:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:18:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:23:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:28:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:33:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:38:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:43:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:48:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:53:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 13:58:19","20.6"
"Temperature for Smartbrick 163087","2023-04-11 14:03:20","20.7"
"Temperature for Smartbrick 163087","2023-04-11 14:08:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 14:13:18","20.7"
"Temperature for Smartbrick 163087","2023-04-11 14:18:22","20.7"
"Temperature for Smartbrick 163087","2023-04-11 14:23:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 14:28:38","20.7"
"Temperature for Smartbrick 163087","2023-04-11 14:33:29","20.8"
"Temperature for Smartbrick 163087","2023-04-11 14:38:22","20.7"
"Temperature for Smartbrick 163087","2023-04-11 14:43:34","20.8"
"Temperature for Smartbrick 163087","2023-04-11 14:48:20","20.8"
"Temperature for Smartbrick 163087","2023-04-11 14:53:46","20.8"
"Temperature for Smartbrick 163087","2023-04-11 14:58:18","20.8"
"Temperature for Smartbrick 163087","2023-04-11 15:03:18","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:08:17","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:13:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:18:20","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:23:19","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:28:22","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:33:21","20.8"
"Temperature for Smartbrick 163087","2023-04-11 15:38:34","20.8"
"Temperature for Smartbrick 163087","2023-04-11 15:43:18","20.8"
"Temperature for Smartbrick 163087","2023-04-11 15:48:29","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:53:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 15:58:34","20.7"
"Temperature for Smartbrick 163087","2023-04-11 16:03:36","20.8"
"Temperature for Smartbrick 163087","2023-04-11 16:08:22","20.8"
"Temperature for Smartbrick 163087","2023-04-11 16:13:17","20.8"
"Temperature for Smartbrick 163087","2023-04-11 16:28:18","20.7"
"Temperature for Smartbrick 163087","2023-04-11 16:33:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 16:38:19","20.7"
"Temperature for Smartbrick 163087","2023-04-11 16:43:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 16:48:16","20.7"
"Temperature for Smartbrick 163087","2023-04-11 16:53:15","20.6"
"Temperature for Smartbrick 163087","2023-04-11 16:58:16","20.6"
"Temperature for Smartbrick 163087","2023-04-11 17:03:16","19.4"
"Temperature for Smartbrick 163087","2023-04-11 17:08:16","17.1"
"Temperature for Smartbrick 163087","2023-04-11 17:16:10","14.3"
"Temperature for Smartbrick 163087","2023-04-11 17:28:15","6.1"
"Temperature for Smartbrick 163087","2023-04-11 17:33:15","3.5"
"Temperature for Smartbrick 163087","2023-04-11 17:38:15","1.1"
"Temperature for Smartbrick 163087","2023-04-11 17:43:15","-1"
"Temperature for Smartbrick 163087","2023-04-11 17:48:15","-2.8"
"Temperature for Smartbrick 163087","2023-04-11 17:53:15","-4.1"
"Temperature for Smartbrick 163087","2023-04-11 17:58:15","-5.1"
"Temperature for Smartbrick 163087","2023-04-11 18:03:15","-5.9"
"Temperature for Smartbrick 163087","2023-04-11 18:08:17","-6.5"
"Temperature for Smartbrick 163087","2023-04-11 18:13:15","-7"
"Temperature for Smartbrick 163087","2023-04-11 18:18:15","-7.3"
"Temperature for Smartbrick 163087","2023-04-11 18:23:15","-7.6"
"Temperature for Smartbrick 163087","2023-04-11 18:28:15","-7.8"
"Temperature for Smartbrick 163087","2023-04-11 18:33:15","-8"
"Temperature for Smartbrick 163087","2023-04-11 18:38:15","-8.1"
"Temperature for Smartbrick 163087","2023-04-11 18:43:15","-8.2"
"Temperature for Smartbrick 163087","2023-04-11 18:48:15","-8.3"
"Temperature for Smartbrick 163087","2023-04-11 18:53:15","-8.4"
"Temperature for Smartbrick 163087","2023-04-11 18:58:15","-8.4"
"Temperature for Smartbrick 163087","2023-04-11 19:03:15","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 19:08:15","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 19:33:41","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 19:38:28","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 20:03:28","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 20:13:28","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:04:44","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 21:10:24","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 21:13:52","-8.5"
"Temperature for Smartbrick 163087","2023-04-11 21:18:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:23:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:28:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:33:53","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:38:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:43:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:48:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:53:53","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 21:58:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:03:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:08:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:13:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:18:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:23:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:28:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:33:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:38:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:43:53","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:48:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:53:53","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 22:58:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:03:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:08:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:13:53","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:18:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:23:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:28:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:33:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:38:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:43:53","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:48:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:53:52","-8.6"
"Temperature for Smartbrick 163087","2023-04-11 23:58:52","-8.5"
"Temperature for Smartbrick 163087","2023-04-12 00:03:52","-6.4"
"Temperature for Smartbrick 163087","2023-04-12 00:08:52","-2.2"
"Temperature for Smartbrick 163087","2023-04-12 00:13:52","2.7"
"Temperature for Smartbrick 163087","2023-04-12 00:18:52","8.4"
"Temperature for Smartbrick 163087","2023-04-12 00:23:52","14.6"
"Temperature for Smartbrick 163087","2023-04-12 00:28:52","21.1"
"Temperature for Smartbrick 163087","2023-04-12 00:33:52","27.3"
"Temperature for Smartbrick 163087","2023-04-12 00:38:52","32.6"
"Temperature for Smartbrick 163087","2023-04-12 00:43:53","36.5"
"Temperature for Smartbrick 163087","2023-04-12 00:48:52","39.3"
"Temperature for Smartbrick 163087","2023-04-12 00:53:52","41.4"
"Temperature for Smartbrick 163087","2023-04-12 00:58:53","43"
"Temperature for Smartbrick 163087","2023-04-12 01:03:52","44.2"
"Temperature for Smartbrick 163087","2023-04-12 01:08:52","45.2"
"Temperature for Smartbrick 163087","2023-04-12 01:13:52","46"
"Temperature for Smartbrick 163087","2023-04-12 01:18:52","46.7"
"Temperature for Smartbrick 163087","2023-04-12 01:23:52","47.2"
"Temperature for Smartbrick 163087","2023-04-12 01:28:52","47.6"
"Temperature for Smartbrick 163087","2023-04-12 01:33:52","48"
"Temperature for Smartbrick 163087","2023-04-12 01:38:52","48.2"
"Temperature for Smartbrick 163087","2023-04-12 01:43:52","48.5"
"Temperature for Smartbrick 163087","2023-04-12 01:48:52","48.7"
"Temperature for Smartbrick 163087","2023-04-12 01:53:52","48.8"
"Temperature for Smartbrick 163087","2023-04-12 01:58:52","48.9"
"Temperature for Smartbrick 163087","2023-04-12 02:03:53","49"
"Temperature for Smartbrick 163087","2023-04-12 02:08:53","49.1"
"Temperature for Smartbrick 163087","2023-04-12 02:13:52","49.2"
"Temperature for Smartbrick 163087","2023-04-12 02:18:52","49.2"
"Temperature for Smartbrick 163087","2023-04-12 02:23:52","49.3"
"Temperature for Smartbrick 163087","2023-04-12 02:28:53","49.3"
"Temperature for Smartbrick 163087","2023-04-12 02:33:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 02:38:53","49.4"
"Temperature for Smartbrick 163087","2023-04-12 02:43:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 02:48:53","49.4"
"Temperature for Smartbrick 163087","2023-04-12 02:53:53","49.4"
"Temperature for Smartbrick 163087","2023-04-12 02:58:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 03:03:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 03:08:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 03:13:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:18:53","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:23:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:28:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:33:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:38:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:43:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:48:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:53:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 03:58:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 04:03:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 04:08:53","49.5"
"Temperature for Smartbrick 163087","2023-04-12 04:13:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 04:18:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 04:23:51","49.5"
"Temperature for Smartbrick 163087","2023-04-12 04:28:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 04:33:52","49.5"
"Temperature for Smartbrick 163087","2023-04-12 04:38:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 04:43:51","49.4"
"Temperature for Smartbrick 163087","2023-04-12 04:48:53","49.4"
"Temperature for Smartbrick 163087","2023-04-12 04:53:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 04:58:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:03:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:08:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:13:51","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:18:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:23:54","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:28:51","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:33:51","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:38:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:43:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:48:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:53:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 05:58:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 06:03:52","49.4"
"Temperature for Smartbrick 163087","2023-04-12 06:08:51","49.4"
"Temperature for Smartbrick 163087","2023-04-12 06:13:51","49.4"
"Temperature for Smartbrick 163087","2023-04-12 06:18:52","49.4"
